time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.031,0.961,0.008
300,0.030,0.960,0.010
400,0.030,0.959,0.011
500,0.030,0.957,0.013
600,0.030,0.958,0.012
700,0.030,0.955,0.015
800,0.030,0.954,0.016
900,0.030,0.947,0.023
1000,0.030,0.943,0.027
1100,0.030,0.944,0.026
1200,0.030,0.944,0.026
1300,0.031,0.944,0.025
1400,0.031,0.938,0.031
1500,0.031,0.932,0.037
1600,0.031,0.929,0.040
1700,0.032,0.928,0.040
1800,0.032,0.933,0.035
1900,0.032,0.929,0.039
2000,0.032,0.929,0.039
2100,0.032,0.923,0.045
2200,0.033,0.925,0.042
2300,0.032,0.926,0.042
2400,0.044,0.906,0.050
2500,0.043,0.896,0.061
2600,0.043,0.898,0.059
2700,0.040,0.903,0.057
2800,0.038,0.917,0.045
2900,0.041,0.921,0.038
3000,0.040,0.912,0.048
3100,0.040,0.908,0.052
3200,0.040,0.911,0.049
3300,0.041,0.916,0.043
3400,0.050,0.902,0.048
3500,0.047,0.909,0.044
3600,0.047,0.915,0.038
3700,0.046,0.919,0.035
3800,0.046,0.915,0.039
3900,0.044,0.919,0.037
4000,0.043,0.924,0.033
4100,0.042,0.924,0.034
4200,0.039,0.922,0.039
4300,0.039,0.929,0.032
4400,0.041,0.925,0.034
4500,0.040,0.921,0.039
4600,0.039,0.921,0.040
4700,0.042,0.915,0.043
4800,0.041,0.916,0.043
4900,0.041,0.917,0.042
5000,0.041,0.915,0.044
5100,0.037,0.915,0.048
5200,0.035,0.922,0.043
5300,0.035,0.924,0.041
5400,0.036,0.922,0.042
5500,0.035,0.916,0.049
5600,0.037,0.922,0.041
5700,0.035,0.920,0.045
5800,0.034,0.925,0.041
5900,0.033,0.915,0.052
6000,0.035,0.919,0.046
6100,0.050,0.901,0.049
6200,0.049,0.903,0.048
6300,0.055,0.896,0.049
6400,0.057,0.889,0.054
6500,0.055,0.891,0.054
6600,0.053,0.892,0.055
6700,0.052,0.899,0.049
6800,0.053,0.893,0.054
6900,0.050,0.894,0.056
7000,0.049,0.903,0.048
7100,0.048,0.905,0.047
7200,0.047,0.906,0.047
7300,0.045,0.906,0.049
7400,0.042,0.906,0.052
7500,0.048,0.905,0.047
7600,0.046,0.907,0.047
7700,0.045,0.914,0.041
7800,0.042,0.918,0.040
7900,0.040,0.913,0.047
8000,0.047,0.904,0.049
8100,0.044,0.910,0.046
8200,0.043,0.910,0.047
8300,0.042,0.910,0.048
8400,0.041,0.910,0.049
8500,0.047,0.903,0.050
8600,0.043,0.903,0.054
8700,0.043,0.910,0.047
8800,0.043,0.913,0.044
8900,0.041,0.924,0.035
9000,0.041,0.932,0.027
9100,0.041,0.921,0.038
9200,0.039,0.917,0.044
9300,0.038,0.916,0.046
9400,0.037,0.908,0.055
9500,0.038,0.902,0.060
9600,0.035,0.908,0.057
9700,0.035,0.916,0.049
9800,0.039,0.914,0.047
9900,0.062,0.882,0.056
10000,0.056,0.894,0.050
10100,0.053,0.889,0.058
10200,0.050,0.897,0.053
10300,0.050,0.897,0.053
10400,0.065,0.876,0.059
10500,0.061,0.883,0.056
10600,0.057,0.871,0.072
10700,0.053,0.881,0.066
10800,0.081,0.851,0.068
10900,0.079,0.860,0.061
11000,0.074,0.848,0.078
11100,0.067,0.858,0.075
11200,0.067,0.864,0.069
11300,0.061,0.861,0.078
11400,0.057,0.868,0.075
11500,0.055,0.877,0.068
11600,0.051,0.875,0.074
11700,0.045,0.878,0.077
11800,0.042,0.883,0.075
11900,0.041,0.887,0.072
12000,0.040,0.894,0.066
12100,0.049,0.884,0.067
12200,0.052,0.881,0.067
12300,0.050,0.881,0.069
12400,0.046,0.879,0.075
12500,0.050,0.873,0.077
12600,0.069,0.860,0.071
12700,0.073,0.861,0.066
12800,0.072,0.858,0.070
12900,0.075,0.857,0.068
13000,0.079,0.862,0.059
13100,0.074,0.863,0.063
13200,0.067,0.874,0.059
13300,0.066,0.877,0.057
13400,0.081,0.866,0.053
13500,0.077,0.861,0.062
13600,0.082,0.859,0.059
13700,0.076,0.844,0.080
13800,0.071,0.848,0.081
13900,0.065,0.849,0.086
14000,0.084,0.834,0.082
14100,0.073,0.828,0.099
14200,0.069,0.834,0.097
14300,0.066,0.823,0.111
14400,0.064,0.820,0.116
14500,0.066,0.826,0.108
14600,0.065,0.826,0.109
14700,0.072,0.821,0.107
14800,0.070,0.817,0.113
14900,0.070,0.810,0.120
15000,0.064,0.813,0.123
15100,0.061,0.817,0.122
15200,0.073,0.815,0.112
15300,0.074,0.821,0.105
15400,0.069,0.829,0.102
15500,0.076,0.807,0.117
15600,0.077,0.813,0.110
15700,0.088,0.810,0.102
15800,0.071,0.838,0.091
15900,0.081,0.819,0.100
16000,0.083,0.809,0.108
16100,0.080,0.818,0.102
16200,0.070,0.831,0.099
16300,0.066,0.839,0.095
16400,0.067,0.835,0.098
16500,0.068,0.840,0.092
16600,0.067,0.844,0.089
16700,0.065,0.857,0.078
16800,0.067,0.864,0.069
16900,0.062,0.853,0.085
17000,0.065,0.857,0.078
17100,0.063,0.865,0.072
17200,0.062,0.870,0.068
17300,0.062,0.862,0.076
17400,0.076,0.847,0.077
17500,0.071,0.852,0.077
17600,0.064,0.865,0.071
17700,0.060,0.876,0.064
17800,0.054,0.872,0.074
17900,0.052,0.874,0.074
18000,0.051,0.878,0.071
18100,0.055,0.872,0.073
18200,0.052,0.877,0.071
18300,0.053,0.880,0.067
18400,0.047,0.885,0.068
18500,0.051,0.884,0.065
18600,0.051,0.882,0.067
18700,0.058,0.890,0.052
18800,0.063,0.886,0.051
18900,0.064,0.885,0.051
19000,0.060,0.893,0.047
19100,0.057,0.881,0.062
19200,0.054,0.882,0.064
19300,0.050,0.882,0.068
19400,0.054,0.880,0.066
19500,0.056,0.885,0.059
19600,0.053,0.882,0.065
19700,0.058,0.878,0.064
19800,0.057,0.884,0.059
19900,0.056,0.878,0.066
20000,0.056,0.859,0.085
20100,0.052,0.864,0.084
20200,0.049,0.871,0.080
20300,0.047,0.875,0.078
20400,0.044,0.875,0.081
20500,0.045,0.874,0.081
20600,0.047,0.876,0.077
20700,0.043,0.888,0.069
20800,0.041,0.890,0.069
20900,0.042,0.897,0.061
21000,0.045,0.899,0.056
21100,0.045,0.901,0.054
21200,0.042,0.903,0.055
21300,0.041,0.900,0.059
21400,0.037,0.899,0.064
21500,0.035,0.910,0.055
21600,0.034,0.910,0.056
21700,0.034,0.908,0.058
21800,0.034,0.916,0.050
21900,0.034,0.917,0.049
22000,0.035,0.926,0.039
22100,0.037,0.930,0.033
22200,0.035,0.921,0.044
22300,0.042,0.904,0.054
22400,0.040,0.905,0.055
22500,0.043,0.910,0.047
22600,0.041,0.914,0.045
22700,0.041,0.918,0.041
22800,0.040,0.919,0.041
22900,0.038,0.921,0.041
23000,0.036,0.922,0.042
23100,0.036,0.918,0.046
23200,0.048,0.907,0.045
23300,0.044,0.905,0.051
23400,0.041,0.899,0.060
23500,0.041,0.902,0.057
23600,0.046,0.906,0.048
23700,0.054,0.898,0.048
23800,0.050,0.902,0.048
23900,0.059,0.892,0.049
24000,0.056,0.906,0.038
24100,0.054,0.913,0.033
24200,0.052,0.910,0.038
24300,0.051,0.912,0.037
24400,0.047,0.915,0.038
24500,0.046,0.914,0.040
24600,0.044,0.915,0.041
24700,0.052,0.910,0.038
24800,0.049,0.904,0.047
24900,0.051,0.901,0.048
25000,0.048,0.905,0.047
25100,0.063,0.886,0.051
25200,0.064,0.886,0.050
25300,0.061,0.891,0.048
25400,0.058,0.905,0.037
25500,0.056,0.900,0.044
25600,0.058,0.889,0.053
25700,0.052,0.894,0.054
25800,0.049,0.895,0.056
