time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.962,0.008
300,0.030,0.951,0.019
400,0.030,0.949,0.021
500,0.030,0.948,0.022
600,0.030,0.945,0.025
700,0.030,0.935,0.035
800,0.030,0.929,0.041
900,0.030,0.926,0.044
1000,0.030,0.919,0.051
1100,0.030,0.912,0.058
1200,0.030,0.903,0.067
1300,0.030,0.901,0.069
1400,0.030,0.897,0.073
1500,0.038,0.876,0.086
1600,0.036,0.869,0.095
1700,0.035,0.860,0.105
1800,0.034,0.853,0.113
1900,0.032,0.851,0.117
2000,0.032,0.834,0.134
2100,0.032,0.820,0.148
2200,0.032,0.815,0.153
2300,0.034,0.790,0.176
2400,0.033,0.784,0.183
2500,0.033,0.782,0.185
2600,0.033,0.777,0.190
2700,0.033,0.765,0.202
2800,0.033,0.757,0.210
2900,0.034,0.749,0.217
3000,0.033,0.737,0.230
3100,0.033,0.718,0.249
3200,0.035,0.704,0.261
3300,0.035,0.692,0.273
3400,0.034,0.681,0.285
3500,0.034,0.661,0.305
3600,0.034,0.650,0.316
3700,0.034,0.644,0.322
3800,0.033,0.622,0.345
3900,0.034,0.601,0.365
4000,0.033,0.592,0.375
4100,0.039,0.573,0.388
4200,0.041,0.561,0.398
4300,0.043,0.552,0.405
4400,0.048,0.533,0.419
4500,0.049,0.526,0.425
4600,0.052,0.514,0.434
4700,0.051,0.509,0.440
4800,0.054,0.498,0.448
4900,0.050,0.492,0.458
5000,0.052,0.482,0.466
5100,0.053,0.473,0.474
5200,0.056,0.456,0.488
5300,0.059,0.459,0.482
5400,0.063,0.447,0.490
5500,0.064,0.443,0.493
5600,0.064,0.423,0.513
5700,0.066,0.421,0.513
5800,0.062,0.416,0.522
5900,0.061,0.393,0.546
6000,0.062,0.385,0.553
6100,0.064,0.375,0.561
6200,0.066,0.362,0.572
6300,0.073,0.365,0.562
6400,0.072,0.349,0.579
6500,0.077,0.341,0.582
6600,0.081,0.334,0.585
6700,0.093,0.314,0.593
6800,0.088,0.312,0.600
6900,0.096,0.310,0.594
7000,0.098,0.303,0.599
7100,0.099,0.298,0.603
7200,0.098,0.286,0.616
7300,0.095,0.273,0.632
7400,0.097,0.270,0.633
7500,0.093,0.252,0.655
7600,0.099,0.248,0.653
7700,0.094,0.237,0.669
7800,0.093,0.235,0.672
7900,0.095,0.226,0.679
8000,0.102,0.229,0.669
8100,0.107,0.209,0.684
8200,0.110,0.204,0.686
8300,0.140,0.189,0.671
8400,0.155,0.178,0.667
8500,0.144,0.174,0.682
8600,0.163,0.162,0.675
8700,0.152,0.175,0.673
8800,0.175,0.179,0.646
8900,0.174,0.167,0.659
9000,0.172,0.171,0.657
9100,0.173,0.168,0.659
9200,0.169,0.162,0.669
9300,0.177,0.161,0.662
9400,0.176,0.159,0.665
9500,0.173,0.164,0.663
9600,0.164,0.161,0.675
9700,0.157,0.162,0.681
9800,0.152,0.152,0.696
9900,0.155,0.145,0.700
10000,0.158,0.143,0.699
10100,0.157,0.142,0.701
10200,0.161,0.134,0.705
10300,0.162,0.125,0.713
10400,0.191,0.131,0.678
10500,0.188,0.129,0.683
10600,0.187,0.119,0.694
10700,0.183,0.142,0.675
10800,0.178,0.143,0.679
10900,0.175,0.144,0.681
11000,0.178,0.127,0.695
11100,0.184,0.123,0.693
11200,0.172,0.131,0.697
11300,0.188,0.122,0.690
11400,0.187,0.123,0.690
11500,0.180,0.123,0.697
11600,0.171,0.133,0.696
11700,0.166,0.147,0.687
11800,0.170,0.153,0.677
11900,0.163,0.143,0.694
12000,0.179,0.141,0.680
12100,0.171,0.144,0.685
12200,0.171,0.148,0.681
12300,0.164,0.148,0.688
12400,0.164,0.151,0.685
12500,0.167,0.154,0.679
12600,0.174,0.148,0.678
12700,0.160,0.160,0.680
12800,0.159,0.169,0.672
12900,0.158,0.162,0.680
13000,0.146,0.156,0.698
13100,0.147,0.148,0.705
13200,0.152,0.146,0.702
13300,0.149,0.145,0.706
13400,0.145,0.134,0.721
13500,0.145,0.127,0.728
13600,0.137,0.138,0.725
13700,0.138,0.130,0.732
13800,0.131,0.123,0.746
13900,0.136,0.118,0.746
14000,0.133,0.127,0.740
14100,0.129,0.129,0.742
14200,0.127,0.128,0.745
14300,0.121,0.130,0.749
14400,0.134,0.137,0.729
14500,0.132,0.133,0.735
14600,0.134,0.128,0.738
14700,0.132,0.144,0.724
14800,0.133,0.138,0.729
14900,0.135,0.159,0.706
15000,0.135,0.158,0.707
15100,0.148,0.157,0.695
15200,0.150,0.147,0.703
15300,0.159,0.139,0.702
15400,0.164,0.140,0.696
15500,0.167,0.137,0.696
