time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.966,0.004
300,0.030,0.965,0.005
400,0.030,0.959,0.011
500,0.030,0.958,0.012
600,0.030,0.954,0.016
700,0.030,0.952,0.018
800,0.030,0.951,0.019
900,0.032,0.949,0.019
1000,0.031,0.950,0.019
1100,0.031,0.943,0.026
1200,0.031,0.945,0.024
1300,0.031,0.946,0.023
1400,0.032,0.943,0.025
1500,0.033,0.936,0.031
1600,0.033,0.935,0.032
1700,0.031,0.939,0.030
1800,0.031,0.941,0.028
1900,0.031,0.929,0.040
2000,0.031,0.932,0.037
2100,0.031,0.929,0.040
2200,0.033,0.916,0.051
2300,0.034,0.921,0.045
2400,0.033,0.919,0.048
2500,0.033,0.919,0.048
2600,0.033,0.918,0.049
2700,0.033,0.913,0.054
2800,0.032,0.912,0.056
2900,0.031,0.920,0.049
3000,0.031,0.922,0.047
3100,0.031,0.921,0.048
3200,0.031,0.909,0.060
3300,0.031,0.911,0.058
3400,0.033,0.912,0.055
3500,0.033,0.914,0.053
3600,0.033,0.913,0.054
3700,0.033,0.911,0.056
3800,0.033,0.911,0.056
3900,0.034,0.908,0.058
4000,0.035,0.908,0.057
4100,0.035,0.908,0.057
4200,0.034,0.913,0.053
4300,0.034,0.901,0.065
4400,0.036,0.904,0.060
4500,0.037,0.917,0.046
4600,0.035,0.925,0.040
4700,0.035,0.920,0.045
4800,0.035,0.905,0.060
4900,0.034,0.904,0.062
5000,0.034,0.897,0.069
5100,0.036,0.894,0.070
5200,0.037,0.894,0.069
5300,0.054,0.873,0.073
5400,0.048,0.880,0.072
5500,0.051,0.875,0.074
5600,0.047,0.881,0.072
5700,0.047,0.882,0.071
5800,0.047,0.875,0.078
5900,0.049,0.876,0.075
6000,0.049,0.875,0.076
6100,0.049,0.879,0.072
6200,0.063,0.881,0.056
6300,0.057,0.882,0.061
6400,0.050,0.879,0.071
6500,0.048,0.887,0.065
6600,0.047,0.891,0.062
6700,0.044,0.900,0.056
6800,0.043,0.886,0.071
6900,0.041,0.885,0.074
7000,0.039,0.883,0.078
7100,0.040,0.885,0.075
7200,0.040,0.885,0.075
7300,0.051,0.878,0.071
7400,0.050,0.877,0.073
7500,0.048,0.882,0.070
7600,0.046,0.890,0.064
7700,0.045,0.883,0.072
7800,0.044,0.881,0.075
7900,0.043,0.881,0.076
8000,0.042,0.890,0.068
8100,0.042,0.881,0.077
8200,0.040,0.883,0.077
8300,0.039,0.891,0.070
8400,0.036,0.892,0.072
8500,0.034,0.879,0.087
8600,0.039,0.878,0.083
8700,0.041,0.876,0.083
8800,0.041,0.870,0.089
8900,0.047,0.867,0.086
9000,0.046,0.873,0.081
9100,0.047,0.871,0.082
9200,0.045,0.870,0.085
9300,0.045,0.872,0.083
9400,0.044,0.875,0.081
9500,0.043,0.877,0.080
9600,0.045,0.878,0.077
9700,0.045,0.870,0.085
9800,0.045,0.867,0.088
9900,0.043,0.872,0.085
10000,0.042,0.877,0.081
10100,0.041,0.884,0.075
10200,0.046,0.875,0.079
10300,0.046,0.877,0.077
10400,0.050,0.868,0.082
10500,0.050,0.867,0.083
10600,0.048,0.872,0.080
10700,0.047,0.872,0.081
10800,0.046,0.878,0.076
10900,0.048,0.877,0.075
11000,0.047,0.881,0.072
11100,0.045,0.870,0.085
11200,0.045,0.879,0.076
11300,0.040,0.865,0.095
11400,0.039,0.859,0.102
11500,0.043,0.862,0.095
11600,0.042,0.870,0.088
11700,0.043,0.866,0.091
11800,0.043,0.872,0.085
11900,0.044,0.876,0.080
12000,0.042,0.874,0.084
12100,0.042,0.879,0.079
12200,0.040,0.878,0.082
12300,0.042,0.882,0.076
12400,0.041,0.878,0.081
12500,0.043,0.882,0.075
12600,0.050,0.874,0.076
12700,0.049,0.879,0.072
12800,0.071,0.858,0.071
12900,0.064,0.861,0.075
13000,0.058,0.858,0.084
13100,0.062,0.865,0.073
13200,0.065,0.865,0.070
13300,0.068,0.863,0.069
13400,0.062,0.866,0.072
13500,0.059,0.866,0.075
13600,0.054,0.860,0.086
13700,0.054,0.859,0.087
13800,0.053,0.843,0.104
13900,0.061,0.830,0.109
14000,0.062,0.822,0.116
14100,0.059,0.832,0.109
14200,0.053,0.843,0.104
14300,0.054,0.842,0.104
14400,0.061,0.835,0.104
14500,0.064,0.843,0.093
14600,0.075,0.835,0.090
14700,0.072,0.835,0.093
14800,0.072,0.833,0.095
14900,0.071,0.819,0.110
15000,0.070,0.810,0.120
15100,0.066,0.803,0.131
15200,0.069,0.807,0.124
15300,0.065,0.802,0.133
15400,0.074,0.794,0.132
15500,0.078,0.793,0.129
15600,0.080,0.791,0.129
15700,0.078,0.792,0.130
15800,0.068,0.793,0.139
15900,0.068,0.796,0.136
16000,0.065,0.804,0.131
16100,0.061,0.804,0.135
16200,0.061,0.809,0.130
16300,0.059,0.816,0.125
16400,0.057,0.813,0.130
