time,n_A+p,n_B,n_AB
100,0.432,0.484,0.084
200,0.419,0.471,0.109
300,0.417,0.439,0.144
400,0.407,0.447,0.146
500,0.400,0.449,0.151
600,0.397,0.442,0.161
700,0.397,0.407,0.196
800,0.400,0.407,0.194
900,0.419,0.419,0.161
1000,0.442,0.390,0.169
1100,0.437,0.362,0.201
1200,0.464,0.355,0.181
1300,0.429,0.370,0.201
1400,0.427,0.355,0.218
1500,0.452,0.365,0.184
1600,0.459,0.357,0.184
1700,0.464,0.345,0.191
1800,0.459,0.370,0.171
1900,0.424,0.365,0.211
2000,0.422,0.412,0.166
2100,0.404,0.385,0.211
2200,0.404,0.397,0.199
2300,0.397,0.404,0.199
2400,0.404,0.395,0.201
2500,0.422,0.404,0.174
2600,0.402,0.387,0.211
2700,0.417,0.350,0.233
2800,0.427,0.345,0.228
2900,0.395,0.367,0.238
3000,0.367,0.395,0.238
3100,0.350,0.437,0.213
3200,0.365,0.444,0.191
3300,0.323,0.444,0.233
3400,0.333,0.452,0.216
3500,0.340,0.479,0.181
3600,0.337,0.467,0.196
3700,0.310,0.484,0.206
3800,0.308,0.476,0.216
3900,0.298,0.447,0.256
4000,0.275,0.479,0.246
4100,0.295,0.452,0.253
4200,0.303,0.467,0.231
4300,0.280,0.489,0.231
4400,0.263,0.519,0.218
4500,0.270,0.551,0.179
4600,0.273,0.531,0.196
4700,0.263,0.553,0.184
4800,0.266,0.543,0.191
4900,0.266,0.536,0.199
5000,0.238,0.558,0.203
5100,0.208,0.581,0.211
5200,0.196,0.600,0.203
5300,0.176,0.640,0.184
5400,0.164,0.663,0.174
5500,0.154,0.690,0.156
5600,0.144,0.702,0.154
5700,0.124,0.707,0.169
5800,0.112,0.727,0.161
5900,0.114,0.734,0.151
6000,0.097,0.779,0.124
6100,0.102,0.769,0.129
6200,0.089,0.769,0.141
6300,0.077,0.794,0.129
6400,0.079,0.811,0.109
6500,0.069,0.814,0.117
6600,0.057,0.839,0.104
6700,0.050,0.851,0.099
6800,0.037,0.881,0.082
6900,0.045,0.886,0.069
7000,0.037,0.886,0.077
7100,0.045,0.903,0.052
7200,0.042,0.896,0.062
7300,0.037,0.906,0.057
7400,0.032,0.921,0.047
7500,0.027,0.938,0.035
7600,0.025,0.950,0.025
7700,0.025,0.945,0.030
7800,0.022,0.955,0.022
7900,0.022,0.963,0.015
8000,0.017,0.970,0.012
8100,0.017,0.970,0.012
8200,0.015,0.975,0.010
8300,0.010,0.973,0.017
8400,0.010,0.973,0.017
8500,0.010,0.973,0.017
8600,0.010,0.980,0.010
8700,0.010,0.980,0.010
8800,0.010,0.980,0.010
8900,0.010,0.983,0.007
9000,0.010,0.985,0.005
9100,0.007,0.985,0.007
9200,0.007,0.988,0.005
9300,0.007,0.988,0.005
9400,0.002,0.988,0.010
9500,0.002,0.993,0.005
9600,0.002,0.995,0.002
9700,0.002,0.995,0.002
9800,0.002,0.995,0.002
9900,0.002,0.995,0.002
10000,0.002,0.995,0.002
10100,0.002,0.995,0.002
10200,0.002,0.995,0.002
10300,0.002,0.995,0.002
10400,0.002,0.990,0.007
10500,0.002,0.993,0.005
10600,0.002,0.995,0.002
10700,0.002,0.995,0.002
10800,0.002,0.995,0.002
10900,0.002,0.995,0.002
11000,0.002,0.995,0.002
11100,0.002,0.995,0.002
11200,0.002,0.995,0.002
11300,0.002,0.995,0.002
11400,0.002,0.998,0.000
11500,0.002,0.998,0.000
11600,0.000,1.000,0.000
