time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.937,0.034
1000,0.033,0.893,0.075
1500,0.031,0.859,0.110
2000,0.039,0.805,0.156
2500,0.040,0.774,0.186
3000,0.041,0.715,0.244
3500,0.044,0.685,0.271
4000,0.053,0.652,0.295
4500,0.051,0.619,0.330
5000,0.051,0.585,0.364
5500,0.046,0.574,0.380
6000,0.052,0.558,0.390
6500,0.066,0.542,0.391
7000,0.072,0.509,0.420
7500,0.076,0.485,0.439
8000,0.088,0.482,0.430
8500,0.113,0.470,0.417
9000,0.117,0.453,0.430
9500,0.117,0.440,0.442
10000,0.115,0.427,0.458
10500,0.117,0.436,0.446
11000,0.107,0.440,0.453
11500,0.108,0.415,0.477
12000,0.082,0.406,0.513
12500,0.090,0.383,0.527
13000,0.106,0.397,0.496
13500,0.104,0.396,0.499
14000,0.106,0.382,0.512
14500,0.116,0.380,0.504
15000,0.106,0.381,0.513
15500,0.110,0.370,0.520
16000,0.109,0.355,0.535
16500,0.112,0.349,0.538
17000,0.111,0.348,0.540
17500,0.098,0.351,0.551
18000,0.094,0.346,0.560
18500,0.096,0.336,0.568
19000,0.089,0.356,0.555
19500,0.086,0.347,0.567
20000,0.099,0.321,0.580
20500,0.103,0.321,0.576
21000,0.107,0.321,0.572
21500,0.092,0.326,0.582
22000,0.091,0.330,0.579
22500,0.088,0.321,0.591
23000,0.094,0.325,0.581
23500,0.093,0.327,0.580
24000,0.105,0.320,0.575
24500,0.120,0.312,0.569
25000,0.105,0.312,0.583
25500,0.098,0.308,0.593
26000,0.092,0.322,0.586
26500,0.096,0.317,0.587
27000,0.089,0.300,0.611
27500,0.110,0.300,0.589
28000,0.096,0.306,0.598
28500,0.106,0.308,0.585
29000,0.110,0.299,0.590
29500,0.110,0.286,0.604
30000,0.115,0.288,0.597
30500,0.122,0.279,0.600
31000,0.112,0.295,0.592
31500,0.122,0.287,0.591
32000,0.112,0.289,0.599
32500,0.096,0.280,0.624
33000,0.113,0.279,0.608
33500,0.111,0.297,0.591
34000,0.126,0.306,0.568
34500,0.131,0.292,0.577
35000,0.117,0.292,0.590
35500,0.121,0.289,0.590
36000,0.122,0.280,0.599
36500,0.130,0.271,0.600
37000,0.137,0.259,0.604
37500,0.124,0.258,0.618
38000,0.130,0.260,0.610
38500,0.139,0.269,0.592
39000,0.131,0.261,0.608
39500,0.141,0.269,0.590
40000,0.126,0.258,0.616
40500,0.129,0.251,0.620
41000,0.126,0.267,0.608
41500,0.112,0.275,0.613
42000,0.113,0.269,0.618
42500,0.120,0.276,0.605
43000,0.130,0.261,0.609
43500,0.128,0.245,0.627
44000,0.134,0.245,0.621
44500,0.126,0.259,0.615
45000,0.130,0.258,0.612
45500,0.137,0.241,0.622
46000,0.147,0.244,0.609
46500,0.162,0.241,0.597
47000,0.166,0.259,0.574
47500,0.164,0.241,0.594
48000,0.156,0.249,0.594
48500,0.164,0.235,0.601
49000,0.150,0.242,0.608
49500,0.155,0.239,0.606
50000,0.161,0.240,0.599
50500,0.138,0.251,0.611
51000,0.155,0.241,0.604
51500,0.139,0.236,0.625
52000,0.140,0.243,0.617
52500,0.134,0.250,0.616
53000,0.115,0.237,0.648
53500,0.120,0.245,0.635
54000,0.131,0.236,0.633
54500,0.124,0.243,0.633
55000,0.112,0.259,0.628
55500,0.131,0.259,0.610
56000,0.133,0.236,0.631
56500,0.120,0.246,0.634
57000,0.127,0.230,0.644
57500,0.126,0.230,0.645
58000,0.121,0.242,0.637
58500,0.120,0.248,0.632
59000,0.109,0.252,0.638
59500,0.121,0.256,0.623
60000,0.117,0.258,0.624
60500,0.111,0.244,0.645
61000,0.105,0.240,0.655
61500,0.100,0.266,0.634
62000,0.124,0.272,0.605
62500,0.118,0.256,0.625
63000,0.122,0.251,0.627
63500,0.135,0.263,0.603
64000,0.125,0.255,0.620
64500,0.124,0.232,0.645
65000,0.110,0.231,0.659
65500,0.113,0.231,0.656
66000,0.133,0.231,0.636
66500,0.132,0.236,0.632
67000,0.138,0.233,0.629
67500,0.130,0.221,0.650
68000,0.142,0.230,0.628
68500,0.129,0.230,0.641
69000,0.128,0.226,0.647
69500,0.137,0.213,0.650
