time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.960,0.010
300,0.030,0.955,0.015
400,0.030,0.953,0.017
500,0.032,0.941,0.027
600,0.032,0.942,0.026
700,0.031,0.935,0.034
800,0.031,0.927,0.042
900,0.031,0.924,0.045
1000,0.030,0.922,0.048
1100,0.030,0.913,0.057
1200,0.030,0.904,0.066
1300,0.030,0.892,0.078
1400,0.030,0.887,0.083
1500,0.030,0.877,0.093
1600,0.030,0.872,0.098
1700,0.030,0.868,0.102
1800,0.030,0.853,0.117
1900,0.030,0.836,0.134
2000,0.030,0.823,0.147
2100,0.032,0.822,0.146
2200,0.032,0.807,0.161
2300,0.032,0.798,0.170
2400,0.032,0.792,0.176
2500,0.032,0.784,0.184
2600,0.032,0.772,0.196
2700,0.031,0.756,0.213
2800,0.034,0.738,0.228
2900,0.034,0.733,0.233
3000,0.035,0.715,0.250
3100,0.035,0.699,0.266
3200,0.036,0.687,0.277
3300,0.035,0.669,0.296
3400,0.041,0.655,0.304
3500,0.044,0.644,0.312
3600,0.047,0.621,0.332
3700,0.045,0.599,0.356
3800,0.048,0.586,0.366
3900,0.047,0.565,0.388
4000,0.041,0.555,0.404
4100,0.039,0.539,0.422
4200,0.045,0.534,0.421
4300,0.047,0.521,0.432
4400,0.051,0.507,0.442
4500,0.054,0.493,0.453
4600,0.057,0.476,0.467
4700,0.055,0.459,0.486
4800,0.058,0.453,0.489
4900,0.056,0.438,0.506
5000,0.062,0.431,0.507
5100,0.063,0.423,0.514
5200,0.066,0.410,0.524
5300,0.073,0.400,0.527
5400,0.071,0.387,0.542
5500,0.071,0.375,0.554
5600,0.070,0.366,0.564
5700,0.072,0.358,0.570
5800,0.070,0.351,0.579
5900,0.075,0.355,0.570
6000,0.075,0.341,0.584
6100,0.077,0.334,0.589
6200,0.073,0.329,0.598
6300,0.082,0.322,0.596
6400,0.084,0.310,0.606
6500,0.086,0.306,0.608
6600,0.091,0.280,0.629
6700,0.097,0.264,0.639
6800,0.094,0.269,0.637
6900,0.093,0.255,0.652
7000,0.089,0.261,0.650
7100,0.095,0.262,0.643
7200,0.099,0.261,0.640
7300,0.105,0.263,0.632
7400,0.103,0.258,0.639
7500,0.103,0.251,0.646
7600,0.097,0.246,0.657
7700,0.096,0.246,0.658
7800,0.097,0.244,0.659
7900,0.098,0.233,0.669
8000,0.100,0.232,0.668
8100,0.097,0.225,0.678
8200,0.098,0.224,0.678
8300,0.094,0.214,0.692
8400,0.091,0.210,0.699
8500,0.096,0.203,0.701
8600,0.091,0.199,0.710
8700,0.107,0.195,0.698
8800,0.106,0.191,0.703
8900,0.108,0.191,0.701
9000,0.111,0.191,0.698
9100,0.113,0.190,0.697
9200,0.122,0.183,0.695
9300,0.121,0.181,0.698
9400,0.126,0.182,0.692
9500,0.122,0.187,0.691
9600,0.124,0.172,0.704
9700,0.124,0.176,0.700
9800,0.132,0.184,0.684
9900,0.133,0.182,0.685
10000,0.137,0.178,0.685
10100,0.146,0.171,0.683
10200,0.148,0.170,0.682
10300,0.152,0.165,0.683
10400,0.154,0.166,0.680
10500,0.148,0.163,0.689
10600,0.155,0.166,0.679
10700,0.154,0.168,0.678
10800,0.163,0.165,0.672
10900,0.169,0.165,0.666
11000,0.165,0.170,0.665
11100,0.166,0.169,0.665
11200,0.163,0.164,0.673
11300,0.162,0.174,0.664
