time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.966,0.004
300,0.030,0.961,0.009
400,0.030,0.956,0.014
500,0.030,0.951,0.019
600,0.030,0.948,0.022
700,0.030,0.937,0.033
800,0.030,0.933,0.037
900,0.030,0.928,0.042
1000,0.030,0.922,0.048
1100,0.030,0.917,0.053
1200,0.030,0.915,0.055
1300,0.030,0.913,0.057
1400,0.030,0.907,0.063
1500,0.030,0.901,0.069
1600,0.030,0.894,0.076
1700,0.030,0.887,0.083
1800,0.030,0.886,0.084
1900,0.032,0.882,0.086
2000,0.032,0.879,0.089
2100,0.032,0.873,0.095
2200,0.032,0.878,0.090
2300,0.032,0.880,0.088
2400,0.032,0.873,0.095
2500,0.032,0.865,0.103
2600,0.035,0.864,0.101
2700,0.035,0.857,0.108
2800,0.035,0.853,0.112
2900,0.033,0.842,0.125
3000,0.033,0.834,0.133
3100,0.033,0.826,0.141
3200,0.033,0.810,0.157
3300,0.033,0.808,0.159
3400,0.036,0.790,0.174
3500,0.035,0.773,0.192
3600,0.040,0.764,0.196
3700,0.042,0.768,0.190
3800,0.045,0.753,0.202
3900,0.045,0.746,0.209
4000,0.045,0.739,0.216
4100,0.050,0.738,0.212
4200,0.050,0.728,0.222
4300,0.049,0.720,0.231
4400,0.047,0.710,0.243
4500,0.050,0.703,0.247
4600,0.048,0.685,0.267
4700,0.049,0.688,0.263
4800,0.047,0.675,0.278
4900,0.050,0.664,0.286
5000,0.053,0.644,0.303
5100,0.058,0.636,0.306
5200,0.058,0.623,0.319
5300,0.061,0.614,0.325
5400,0.062,0.605,0.333
5500,0.063,0.582,0.355
5600,0.073,0.580,0.347
5700,0.074,0.577,0.349
5800,0.071,0.579,0.350
5900,0.064,0.570,0.366
6000,0.069,0.569,0.362
6100,0.072,0.569,0.359
6200,0.076,0.560,0.364
6300,0.071,0.553,0.376
6400,0.075,0.543,0.382
6500,0.073,0.534,0.393
6600,0.083,0.522,0.395
6700,0.090,0.502,0.408
6800,0.093,0.503,0.404
6900,0.088,0.502,0.410
7000,0.082,0.495,0.423
7100,0.088,0.489,0.423
7200,0.088,0.477,0.435
7300,0.090,0.477,0.433
7400,0.096,0.463,0.441
7500,0.095,0.466,0.439
7600,0.098,0.456,0.446
7700,0.103,0.458,0.439
7800,0.106,0.459,0.435
