time,n_A+p,n_B,n_AB
100,0.358,0.520,0.122
200,0.312,0.477,0.211
300,0.260,0.483,0.257
400,0.242,0.492,0.266
500,0.229,0.505,0.266
600,0.226,0.483,0.291
700,0.242,0.477,0.281
800,0.239,0.492,0.269
900,0.220,0.486,0.294
1000,0.180,0.544,0.275
1100,0.162,0.557,0.281
1200,0.183,0.560,0.257
1300,0.174,0.572,0.254
1400,0.165,0.618,0.217
1500,0.162,0.642,0.196
1600,0.153,0.642,0.205
1700,0.153,0.633,0.214
1800,0.138,0.639,0.223
1900,0.144,0.630,0.226
2000,0.180,0.648,0.171
2100,0.159,0.654,0.187
2200,0.165,0.661,0.174
2300,0.153,0.664,0.183
2400,0.141,0.667,0.193
2500,0.122,0.679,0.199
2600,0.107,0.679,0.214
2700,0.086,0.716,0.199
2800,0.113,0.685,0.202
2900,0.113,0.673,0.214
3000,0.135,0.676,0.190
3100,0.116,0.679,0.205
3200,0.122,0.670,0.208
3300,0.122,0.691,0.187
3400,0.131,0.664,0.205
3500,0.125,0.670,0.205
3600,0.110,0.645,0.245
3700,0.101,0.639,0.260
3800,0.104,0.691,0.205
3900,0.086,0.722,0.193
4000,0.089,0.740,0.171
4100,0.076,0.792,0.131
4200,0.070,0.789,0.141
4300,0.049,0.817,0.135
4400,0.046,0.832,0.122
4500,0.061,0.823,0.116
4600,0.073,0.817,0.110
4700,0.064,0.838,0.098
4800,0.052,0.838,0.110
4900,0.058,0.826,0.116
5000,0.067,0.859,0.073
5100,0.058,0.844,0.098
5200,0.052,0.832,0.116
5300,0.061,0.862,0.076
5400,0.067,0.835,0.098
5500,0.061,0.850,0.089
5600,0.052,0.856,0.092
5700,0.031,0.859,0.110
5800,0.021,0.884,0.095
5900,0.018,0.887,0.095
6000,0.024,0.869,0.107
6100,0.024,0.884,0.092
6200,0.021,0.856,0.122
6300,0.021,0.884,0.095
6400,0.018,0.905,0.076
6500,0.012,0.917,0.070
6600,0.015,0.936,0.049
6700,0.015,0.927,0.058
6800,0.009,0.942,0.049
6900,0.018,0.945,0.037
7000,0.012,0.960,0.028
7100,0.009,0.960,0.031
7200,0.006,0.976,0.018
7300,0.000,0.976,0.024
7400,0.000,0.985,0.015
7500,0.000,0.988,0.012
7600,0.000,0.988,0.012
7700,0.000,0.982,0.018
7800,0.000,0.976,0.024
7900,0.000,0.957,0.043
8000,0.000,0.954,0.046
8100,0.000,0.954,0.046
8200,0.000,0.966,0.034
8300,0.000,0.976,0.024
8400,0.006,0.972,0.021
8500,0.003,0.979,0.018
8600,0.003,0.976,0.021
8700,0.003,0.979,0.018
8800,0.000,0.982,0.018
8900,0.000,0.979,0.021
9000,0.000,0.982,0.018
9100,0.000,0.982,0.018
9200,0.000,0.969,0.031
9300,0.000,0.976,0.024
9400,0.000,0.976,0.024
9500,0.000,0.982,0.018
9600,0.000,0.982,0.018
9700,0.000,0.985,0.015
9800,0.000,0.985,0.015
9900,0.000,0.991,0.009
10000,0.000,0.991,0.009
10100,0.000,0.997,0.003
10200,0.000,0.997,0.003
10300,0.000,0.997,0.003
10400,0.000,0.997,0.003
10500,0.000,0.997,0.003
10600,0.000,0.997,0.003
10700,0.000,0.997,0.003
10800,0.000,0.997,0.003
10900,0.000,0.997,0.003
11000,0.000,0.997,0.003
11100,0.000,0.997,0.003
11200,0.000,0.997,0.003
11300,0.000,0.997,0.003
11400,0.000,0.997,0.003
11500,0.000,0.997,0.003
11600,0.000,0.997,0.003
11700,0.000,0.997,0.003
11800,0.000,0.997,0.003
11900,0.000,0.997,0.003
12000,0.000,0.997,0.003
12100,0.000,0.997,0.003
12200,0.000,0.997,0.003
12300,0.000,0.997,0.003
12400,0.000,0.997,0.003
12500,0.000,0.997,0.003
12600,0.000,0.997,0.003
12700,0.000,0.997,0.003
12800,0.000,0.997,0.003
12900,0.000,0.997,0.003
13000,0.000,0.997,0.003
13100,0.000,0.997,0.003
13200,0.000,0.997,0.003
13300,0.000,0.997,0.003
13400,0.000,0.997,0.003
13500,0.000,0.997,0.003
13600,0.000,0.997,0.003
13700,0.000,1.000,0.000
