time,n_A+p,n_B,n_AB
100,0.368,0.434,0.198
200,0.339,0.347,0.314
300,0.318,0.318,0.364
400,0.380,0.281,0.339
500,0.397,0.252,0.351
600,0.426,0.252,0.322
700,0.446,0.215,0.339
800,0.430,0.256,0.314
900,0.388,0.219,0.393
1000,0.413,0.215,0.372
1100,0.450,0.223,0.326
1200,0.475,0.211,0.314
1300,0.426,0.178,0.397
1400,0.475,0.211,0.314
1500,0.459,0.207,0.335
1600,0.467,0.219,0.314
1700,0.492,0.198,0.310
1800,0.479,0.198,0.322
1900,0.492,0.186,0.322
2000,0.508,0.149,0.343
2100,0.492,0.153,0.355
2200,0.500,0.132,0.368
2300,0.533,0.120,0.347
2400,0.562,0.107,0.331
2500,0.545,0.107,0.347
2600,0.579,0.099,0.322
2700,0.591,0.066,0.343
2800,0.661,0.070,0.269
2900,0.736,0.041,0.223
3000,0.773,0.033,0.194
3100,0.731,0.050,0.219
3200,0.777,0.045,0.178
3300,0.843,0.033,0.124
3400,0.855,0.021,0.124
3500,0.868,0.004,0.128
3600,0.913,0.004,0.083
3700,0.934,0.004,0.062
3800,0.930,0.012,0.058
3900,0.946,0.008,0.045
4000,0.959,0.004,0.037
4100,0.979,0.004,0.017
4200,0.979,0.004,0.017
4300,0.979,0.000,0.021
4400,0.983,0.000,0.017
4500,0.979,0.000,0.021
4600,0.963,0.000,0.037
4700,0.975,0.000,0.025
4800,0.992,0.000,0.008
4900,0.996,0.000,0.004
5000,0.996,0.000,0.004
5100,1.000,0.000,0.000
