time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.977,0.014
1000,0.009,0.991,0.000
1500,0.009,0.977,0.014
2000,0.009,0.945,0.046
2500,0.014,0.922,0.065
3000,0.014,0.940,0.046
3500,0.009,0.977,0.014
4000,0.009,0.959,0.032
4500,0.014,0.963,0.023
5000,0.009,0.949,0.041
5500,0.009,0.959,0.032
6000,0.009,0.954,0.037
6500,0.014,0.945,0.041
7000,0.014,0.889,0.097
7500,0.009,0.917,0.074
8000,0.009,0.963,0.028
8500,0.009,0.931,0.060
9000,0.014,0.894,0.092
9500,0.009,0.917,0.074
10000,0.009,0.940,0.051
10500,0.009,0.968,0.023
11000,0.009,0.968,0.023
11500,0.009,0.940,0.051
12000,0.014,0.954,0.032
12500,0.009,0.949,0.041
13000,0.009,0.954,0.037
13500,0.009,0.903,0.088
14000,0.009,0.963,0.028
14500,0.009,0.963,0.028
15000,0.009,0.982,0.009
15500,0.009,0.977,0.014
16000,0.009,0.963,0.028
16500,0.009,0.963,0.028
17000,0.009,0.949,0.041
17500,0.009,0.972,0.018
18000,0.009,0.972,0.018
18500,0.009,0.968,0.023
19000,0.009,0.931,0.060
19500,0.009,0.954,0.037
20000,0.009,0.940,0.051
20500,0.009,0.959,0.032
21000,0.009,0.963,0.028
21500,0.009,0.940,0.051
22000,0.009,0.959,0.032
22500,0.009,0.972,0.018
23000,0.009,0.968,0.023
23500,0.009,0.954,0.037
24000,0.028,0.862,0.111
24500,0.014,0.917,0.069
25000,0.014,0.922,0.065
25500,0.014,0.903,0.083
26000,0.028,0.908,0.065
26500,0.009,0.926,0.065
27000,0.014,0.908,0.078
27500,0.014,0.940,0.046
28000,0.009,0.917,0.074
28500,0.041,0.908,0.051
29000,0.018,0.926,0.055
29500,0.009,0.940,0.051
30000,0.009,0.926,0.065
30500,0.014,0.894,0.092
31000,0.023,0.917,0.060
31500,0.009,0.922,0.069
32000,0.014,0.945,0.041
32500,0.014,0.954,0.032
33000,0.009,0.931,0.060
33500,0.009,0.949,0.041
34000,0.009,0.931,0.060
34500,0.018,0.926,0.055
35000,0.009,0.949,0.041
35500,0.009,0.926,0.065
36000,0.009,0.899,0.092
36500,0.009,0.885,0.106
37000,0.028,0.880,0.092
37500,0.014,0.917,0.069
38000,0.014,0.935,0.051
38500,0.009,0.940,0.051
39000,0.014,0.889,0.097
39500,0.009,0.922,0.069
40000,0.009,0.931,0.060
40500,0.009,0.949,0.041
41000,0.009,0.949,0.041
41500,0.009,0.945,0.046
42000,0.009,0.972,0.018
42500,0.009,0.959,0.032
43000,0.009,0.949,0.041
43500,0.009,0.949,0.041
44000,0.009,0.922,0.069
44500,0.009,0.945,0.046
45000,0.009,0.949,0.041
45500,0.009,0.972,0.018
46000,0.009,0.954,0.037
46500,0.009,0.963,0.028
47000,0.009,0.968,0.023
47500,0.009,0.922,0.069
48000,0.014,0.935,0.051
48500,0.014,0.931,0.055
49000,0.009,0.954,0.037
49500,0.009,0.968,0.023
50000,0.009,0.963,0.028
50500,0.009,0.926,0.065
51000,0.014,0.935,0.051
51500,0.018,0.940,0.041
52000,0.014,0.949,0.037
52500,0.014,0.963,0.023
53000,0.009,0.945,0.046
53500,0.009,0.949,0.041
54000,0.014,0.949,0.037
54500,0.009,0.959,0.032
55000,0.009,0.972,0.018
55500,0.009,0.954,0.037
56000,0.009,0.959,0.032
56500,0.009,0.963,0.028
57000,0.009,0.940,0.051
57500,0.009,0.949,0.041
58000,0.014,0.963,0.023
58500,0.009,0.885,0.106
59000,0.014,0.912,0.074
59500,0.009,0.940,0.051
60000,0.009,0.977,0.014
60500,0.009,0.968,0.023
61000,0.009,0.977,0.014
61500,0.009,0.986,0.005
62000,0.009,0.945,0.046
62500,0.009,0.963,0.028
63000,0.009,0.922,0.069
63500,0.009,0.959,0.032
64000,0.009,0.866,0.124
64500,0.018,0.876,0.106
65000,0.009,0.926,0.065
65500,0.009,0.903,0.088
66000,0.018,0.889,0.092
66500,0.009,0.917,0.074
67000,0.018,0.959,0.023
67500,0.009,0.949,0.041
68000,0.009,0.940,0.051
68500,0.014,0.968,0.018
69000,0.018,0.926,0.055
69500,0.009,0.926,0.065
70000,0.009,0.972,0.018
70500,0.009,0.945,0.046
71000,0.014,0.917,0.069
71500,0.018,0.894,0.088
72000,0.009,0.940,0.051
72500,0.009,0.963,0.028
73000,0.009,0.945,0.046
73500,0.009,0.912,0.078
74000,0.009,0.940,0.051
74500,0.009,0.935,0.055
75000,0.009,0.931,0.060
75500,0.009,0.945,0.046
76000,0.009,0.972,0.018
76500,0.009,0.991,0.000
77000,0.009,0.968,0.023
77500,0.009,0.968,0.023
78000,0.009,0.963,0.028
78500,0.009,0.968,0.023
79000,0.009,0.968,0.023
79500,0.009,0.959,0.032
80000,0.009,0.935,0.055
80500,0.009,0.908,0.083
81000,0.014,0.945,0.041
81500,0.009,0.935,0.055
82000,0.009,0.954,0.037
82500,0.009,0.945,0.046
83000,0.009,0.931,0.060
83500,0.009,0.963,0.028
84000,0.009,0.912,0.078
84500,0.014,0.889,0.097
85000,0.018,0.908,0.074
85500,0.014,0.857,0.129
86000,0.009,0.917,0.074
86500,0.009,0.945,0.046
87000,0.009,0.940,0.051
87500,0.009,0.945,0.046
88000,0.009,0.968,0.023
88500,0.009,0.945,0.046
89000,0.009,0.982,0.009
89500,0.009,0.935,0.055
90000,0.009,0.945,0.046
90500,0.009,0.986,0.005
91000,0.009,0.963,0.028
91500,0.009,0.982,0.009
92000,0.009,0.931,0.060
92500,0.009,0.954,0.037
93000,0.009,0.940,0.051
93500,0.009,0.922,0.069
94000,0.023,0.926,0.051
94500,0.014,0.949,0.037
95000,0.014,0.940,0.046
95500,0.014,0.899,0.088
96000,0.018,0.908,0.074
96500,0.009,0.959,0.032
97000,0.009,0.977,0.014
97500,0.009,0.917,0.074
98000,0.014,0.935,0.051
98500,0.023,0.876,0.101
99000,0.023,0.834,0.143
99500,0.018,0.880,0.101
100000,0.014,0.931,0.055
100500,0.009,0.963,0.028
101000,0.009,0.959,0.032
101500,0.009,0.986,0.005
102000,0.023,0.959,0.018
102500,0.009,0.982,0.009
103000,0.009,0.972,0.018
103500,0.009,0.968,0.023
104000,0.009,0.986,0.005
104500,0.009,0.931,0.060
105000,0.009,0.940,0.051
105500,0.009,0.954,0.037
106000,0.009,0.972,0.018
106500,0.009,0.977,0.014
107000,0.009,0.977,0.014
107500,0.009,0.972,0.018
108000,0.009,0.977,0.014
108500,0.014,0.945,0.041
109000,0.009,0.945,0.046
109500,0.009,0.968,0.023
110000,0.009,0.931,0.060
110500,0.023,0.894,0.083
111000,0.014,0.917,0.069
111500,0.009,0.912,0.078
112000,0.009,0.959,0.032
112500,0.009,0.972,0.018
113000,0.009,0.986,0.005
113500,0.009,0.949,0.041
114000,0.009,0.954,0.037
114500,0.009,0.926,0.065
115000,0.009,0.931,0.060
115500,0.009,0.949,0.041
116000,0.009,0.954,0.037
116500,0.018,0.926,0.055
117000,0.018,0.912,0.069
117500,0.009,0.903,0.088
118000,0.014,0.940,0.046
118500,0.018,0.894,0.088
119000,0.009,0.931,0.060
119500,0.018,0.926,0.055
120000,0.009,0.926,0.065
120500,0.018,0.935,0.046
121000,0.009,0.949,0.041
121500,0.009,0.954,0.037
122000,0.009,0.972,0.018
122500,0.009,0.940,0.051
123000,0.009,0.935,0.055
123500,0.009,0.945,0.046
124000,0.009,0.977,0.014
124500,0.014,0.959,0.028
125000,0.014,0.945,0.041
125500,0.009,0.954,0.037
126000,0.018,0.968,0.014
126500,0.009,0.959,0.032
127000,0.014,0.949,0.037
127500,0.009,0.935,0.055
128000,0.009,0.899,0.092
128500,0.009,0.931,0.060
129000,0.014,0.940,0.046
129500,0.014,0.940,0.046
130000,0.018,0.940,0.041
130500,0.018,0.894,0.088
131000,0.018,0.903,0.078
131500,0.014,0.968,0.018
132000,0.009,0.977,0.014
132500,0.009,0.972,0.018
133000,0.009,0.959,0.032
133500,0.009,0.963,0.028
134000,0.009,0.963,0.028
134500,0.009,0.986,0.005
135000,0.009,0.972,0.018
135500,0.009,0.945,0.046
136000,0.009,0.963,0.028
136500,0.009,0.972,0.018
137000,0.009,0.963,0.028
137500,0.009,0.903,0.088
138000,0.018,0.894,0.088
138500,0.009,0.912,0.078
139000,0.009,0.922,0.069
139500,0.009,0.926,0.065
140000,0.014,0.917,0.069
140500,0.009,0.876,0.115
141000,0.009,0.885,0.106
141500,0.009,0.912,0.078
142000,0.014,0.959,0.028
142500,0.009,0.959,0.032
143000,0.009,0.885,0.106
143500,0.009,0.899,0.092
144000,0.023,0.866,0.111
144500,0.009,0.871,0.120
145000,0.009,0.917,0.074
145500,0.009,0.931,0.060
146000,0.009,0.963,0.028
146500,0.009,0.968,0.023
147000,0.009,0.954,0.037
147500,0.009,0.982,0.009
148000,0.009,0.917,0.074
148500,0.009,0.945,0.046
149000,0.009,0.977,0.014
149500,0.009,0.968,0.023
150000,0.009,0.986,0.005
150500,0.014,0.899,0.088
151000,0.028,0.912,0.060
151500,0.014,0.922,0.065
152000,0.014,0.922,0.065
152500,0.009,0.949,0.041
153000,0.009,0.945,0.046
153500,0.009,0.945,0.046
154000,0.018,0.876,0.106
154500,0.018,0.926,0.055
155000,0.014,0.945,0.041
155500,0.009,0.986,0.005
156000,0.009,0.982,0.009
156500,0.009,0.972,0.018
157000,0.009,0.972,0.018
157500,0.014,0.972,0.014
158000,0.009,0.972,0.018
158500,0.009,0.977,0.014
159000,0.009,0.959,0.032
159500,0.009,0.959,0.032
160000,0.009,0.954,0.037
160500,0.009,0.917,0.074
161000,0.009,0.963,0.028
161500,0.009,0.986,0.005
162000,0.009,0.963,0.028
162500,0.009,0.963,0.028
163000,0.014,0.972,0.014
163500,0.009,0.977,0.014
164000,0.009,0.954,0.037
164500,0.009,0.949,0.041
165000,0.009,0.986,0.005
165500,0.009,0.954,0.037
166000,0.009,0.959,0.032
166500,0.009,0.959,0.032
167000,0.014,0.922,0.065
167500,0.018,0.908,0.074
168000,0.009,0.908,0.083
168500,0.014,0.935,0.051
169000,0.014,0.926,0.060
169500,0.009,0.922,0.069
170000,0.009,0.935,0.055
170500,0.014,0.922,0.065
171000,0.018,0.848,0.134
171500,0.009,0.862,0.129
