time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.963,0.028
1000,0.018,0.876,0.106
1500,0.009,0.747,0.244
2000,0.055,0.567,0.378
2500,0.083,0.535,0.382
3000,0.101,0.516,0.382
3500,0.065,0.553,0.382
4000,0.055,0.553,0.392
4500,0.060,0.539,0.401
5000,0.069,0.507,0.424
5500,0.065,0.475,0.461
6000,0.041,0.512,0.447
6500,0.060,0.512,0.429
7000,0.092,0.479,0.429
7500,0.078,0.488,0.433
8000,0.083,0.479,0.438
8500,0.074,0.470,0.456
9000,0.111,0.401,0.488
9500,0.106,0.429,0.465
10000,0.124,0.336,0.539
10500,0.152,0.309,0.539
11000,0.115,0.309,0.576
11500,0.138,0.327,0.535
12000,0.134,0.276,0.590
12500,0.194,0.217,0.590
13000,0.217,0.221,0.562
13500,0.276,0.180,0.544
14000,0.180,0.295,0.525
14500,0.175,0.253,0.571
15000,0.221,0.249,0.530
15500,0.258,0.226,0.516
16000,0.295,0.184,0.521
16500,0.350,0.092,0.558
17000,0.364,0.161,0.475
17500,0.184,0.290,0.525
18000,0.194,0.258,0.548
18500,0.161,0.341,0.498
19000,0.134,0.355,0.512
19500,0.244,0.263,0.493
20000,0.281,0.235,0.484
20500,0.253,0.217,0.530
21000,0.318,0.175,0.507
21500,0.387,0.171,0.442
22000,0.253,0.171,0.576
22500,0.258,0.147,0.594
23000,0.346,0.157,0.498
23500,0.336,0.157,0.507
24000,0.276,0.166,0.558
24500,0.221,0.230,0.548
25000,0.175,0.221,0.604
25500,0.203,0.240,0.558
26000,0.180,0.217,0.604
26500,0.175,0.295,0.530
27000,0.235,0.295,0.470
27500,0.286,0.217,0.498
28000,0.263,0.217,0.521
28500,0.253,0.171,0.576
29000,0.267,0.166,0.567
29500,0.263,0.184,0.553
30000,0.226,0.189,0.585
30500,0.244,0.180,0.576
31000,0.304,0.180,0.516
31500,0.332,0.120,0.548
32000,0.364,0.111,0.525
32500,0.336,0.120,0.544
33000,0.350,0.083,0.567
33500,0.346,0.129,0.525
34000,0.346,0.120,0.535
34500,0.313,0.166,0.521
35000,0.304,0.198,0.498
35500,0.336,0.106,0.558
36000,0.350,0.111,0.539
36500,0.313,0.129,0.558
37000,0.240,0.157,0.604
37500,0.207,0.189,0.604
38000,0.240,0.221,0.539
38500,0.171,0.240,0.590
39000,0.198,0.235,0.567
39500,0.138,0.336,0.525
40000,0.207,0.244,0.548
40500,0.203,0.272,0.525
41000,0.161,0.276,0.562
41500,0.134,0.350,0.516
42000,0.198,0.240,0.562
42500,0.171,0.272,0.558
43000,0.161,0.295,0.544
43500,0.258,0.230,0.512
44000,0.258,0.318,0.424
44500,0.138,0.382,0.479
45000,0.147,0.313,0.539
45500,0.115,0.392,0.493
46000,0.166,0.286,0.548
46500,0.221,0.286,0.493
47000,0.235,0.175,0.590
47500,0.263,0.157,0.581
48000,0.230,0.166,0.604
48500,0.194,0.212,0.594
49000,0.207,0.253,0.539
49500,0.143,0.295,0.562
50000,0.166,0.318,0.516
50500,0.138,0.373,0.488
51000,0.120,0.323,0.558
51500,0.106,0.406,0.488
52000,0.088,0.396,0.516
52500,0.074,0.364,0.562
53000,0.152,0.267,0.581
53500,0.184,0.263,0.553
54000,0.198,0.230,0.571
54500,0.152,0.323,0.525
55000,0.143,0.263,0.594
