time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.386,0.477,0.137
1000,0.398,0.398,0.203
1500,0.374,0.370,0.256
2000,0.381,0.386,0.233
2500,0.354,0.406,0.240
3000,0.332,0.436,0.232
3500,0.312,0.464,0.225
4000,0.321,0.444,0.235
4500,0.317,0.444,0.239
5000,0.323,0.437,0.240
5500,0.289,0.475,0.236
6000,0.293,0.442,0.265
6500,0.301,0.439,0.259
7000,0.318,0.431,0.251
7500,0.334,0.428,0.238
8000,0.313,0.457,0.231
8500,0.303,0.467,0.230
9000,0.276,0.466,0.258
9500,0.249,0.499,0.251
10000,0.250,0.498,0.251
10500,0.265,0.492,0.243
11000,0.253,0.504,0.243
11500,0.266,0.457,0.278
12000,0.244,0.515,0.241
12500,0.237,0.513,0.250
13000,0.241,0.516,0.243
13500,0.232,0.533,0.235
14000,0.209,0.561,0.230
14500,0.229,0.537,0.234
15000,0.219,0.540,0.241
15500,0.211,0.558,0.231
16000,0.196,0.551,0.253
16500,0.205,0.544,0.250
17000,0.215,0.529,0.256
17500,0.213,0.535,0.251
18000,0.197,0.558,0.245
18500,0.186,0.575,0.239
19000,0.192,0.572,0.236
19500,0.194,0.545,0.260
20000,0.182,0.586,0.232
20500,0.174,0.603,0.224
21000,0.178,0.578,0.244
21500,0.174,0.596,0.231
22000,0.157,0.618,0.225
22500,0.181,0.600,0.220
23000,0.185,0.588,0.227
23500,0.174,0.596,0.231
24000,0.165,0.591,0.243
24500,0.205,0.560,0.235
25000,0.186,0.564,0.250
25500,0.188,0.556,0.256
26000,0.174,0.585,0.241
26500,0.185,0.577,0.238
27000,0.181,0.592,0.227
27500,0.170,0.580,0.250
28000,0.164,0.596,0.240
28500,0.156,0.585,0.258
29000,0.150,0.620,0.230
29500,0.153,0.625,0.222
30000,0.154,0.644,0.202
30500,0.147,0.666,0.187
31000,0.146,0.671,0.183
31500,0.173,0.640,0.187
32000,0.152,0.628,0.220
32500,0.153,0.623,0.224
33000,0.168,0.642,0.190
33500,0.170,0.627,0.203
34000,0.135,0.675,0.190
34500,0.120,0.684,0.196
35000,0.120,0.691,0.190
35500,0.113,0.703,0.184
36000,0.104,0.712,0.184
36500,0.103,0.707,0.190
37000,0.104,0.699,0.197
37500,0.115,0.698,0.187
38000,0.101,0.707,0.192
38500,0.115,0.692,0.193
39000,0.124,0.684,0.192
39500,0.125,0.677,0.198
40000,0.111,0.677,0.211
40500,0.118,0.687,0.194
41000,0.115,0.646,0.239
41500,0.128,0.635,0.237
42000,0.121,0.653,0.227
42500,0.120,0.658,0.223
43000,0.128,0.670,0.202
43500,0.124,0.669,0.207
44000,0.111,0.688,0.200
44500,0.131,0.670,0.199
45000,0.117,0.685,0.197
45500,0.117,0.684,0.198
46000,0.117,0.692,0.191
46500,0.125,0.671,0.204
47000,0.120,0.682,0.198
47500,0.120,0.681,0.199
48000,0.125,0.685,0.190
48500,0.118,0.683,0.198
49000,0.128,0.685,0.187
49500,0.140,0.666,0.194
50000,0.129,0.652,0.220
50500,0.116,0.656,0.228
51000,0.124,0.679,0.197
51500,0.116,0.673,0.210
52000,0.125,0.664,0.211
52500,0.122,0.640,0.238
53000,0.132,0.636,0.232
53500,0.150,0.620,0.230
54000,0.139,0.627,0.234
54500,0.157,0.614,0.229
55000,0.138,0.651,0.211
55500,0.145,0.678,0.177
56000,0.140,0.687,0.173
56500,0.130,0.694,0.177
57000,0.122,0.680,0.198
57500,0.114,0.681,0.204
58000,0.097,0.718,0.185
58500,0.093,0.735,0.172
59000,0.095,0.743,0.162
59500,0.089,0.746,0.165
60000,0.087,0.762,0.151
60500,0.088,0.776,0.136
61000,0.086,0.773,0.141
61500,0.083,0.795,0.123
62000,0.081,0.793,0.127
62500,0.081,0.783,0.136
63000,0.080,0.779,0.141
63500,0.076,0.783,0.141
64000,0.082,0.783,0.135
64500,0.081,0.787,0.133
65000,0.075,0.783,0.142
65500,0.084,0.765,0.151
66000,0.097,0.727,0.176
66500,0.100,0.749,0.151
67000,0.097,0.742,0.161
67500,0.097,0.748,0.155
68000,0.100,0.746,0.154
68500,0.097,0.744,0.159
69000,0.107,0.742,0.151
69500,0.101,0.745,0.154
70000,0.087,0.748,0.165
70500,0.087,0.763,0.150
71000,0.087,0.764,0.149
71500,0.093,0.742,0.165
72000,0.097,0.725,0.178
72500,0.109,0.711,0.180
73000,0.099,0.721,0.180
73500,0.105,0.718,0.177
74000,0.113,0.696,0.191
74500,0.097,0.701,0.202
75000,0.112,0.696,0.192
75500,0.105,0.691,0.204
76000,0.092,0.719,0.189
76500,0.095,0.742,0.163
77000,0.084,0.749,0.168
77500,0.088,0.743,0.170
78000,0.081,0.746,0.174
78500,0.072,0.749,0.180
79000,0.102,0.734,0.163
79500,0.095,0.736,0.169
80000,0.093,0.711,0.196
80500,0.089,0.677,0.234
81000,0.086,0.716,0.198
81500,0.081,0.730,0.189
82000,0.076,0.743,0.182
82500,0.092,0.731,0.177
83000,0.096,0.733,0.171
83500,0.089,0.717,0.194
84000,0.097,0.721,0.182
84500,0.097,0.720,0.183
85000,0.100,0.718,0.182
85500,0.087,0.725,0.188
86000,0.075,0.726,0.199
86500,0.080,0.741,0.180
87000,0.079,0.743,0.179
87500,0.107,0.733,0.159
88000,0.129,0.715,0.156
88500,0.124,0.714,0.162
89000,0.120,0.712,0.169
89500,0.096,0.709,0.195
90000,0.122,0.704,0.175
90500,0.112,0.703,0.185
91000,0.131,0.698,0.172
91500,0.132,0.683,0.185
92000,0.139,0.645,0.217
92500,0.133,0.649,0.219
93000,0.122,0.663,0.216
93500,0.108,0.691,0.201
94000,0.111,0.653,0.236
94500,0.129,0.668,0.203
95000,0.118,0.663,0.219
95500,0.133,0.663,0.204
96000,0.135,0.637,0.228
96500,0.124,0.649,0.228
