time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.334,0.440,0.226
1000,0.273,0.396,0.331
1500,0.241,0.351,0.408
2000,0.230,0.333,0.437
2500,0.200,0.307,0.492
3000,0.195,0.291,0.514
3500,0.188,0.296,0.516
4000,0.182,0.284,0.534
4500,0.169,0.277,0.555
5000,0.165,0.266,0.569
5500,0.150,0.255,0.594
6000,0.149,0.255,0.596
6500,0.149,0.248,0.603
7000,0.146,0.235,0.619
7500,0.145,0.229,0.626
8000,0.137,0.226,0.637
8500,0.134,0.216,0.651
9000,0.134,0.215,0.652
9500,0.140,0.206,0.654
10000,0.140,0.199,0.661
10500,0.136,0.199,0.665
11000,0.137,0.198,0.665
11500,0.137,0.196,0.667
12000,0.135,0.187,0.678
12500,0.143,0.183,0.674
13000,0.132,0.185,0.683
13500,0.143,0.180,0.677
14000,0.135,0.177,0.688
14500,0.129,0.176,0.696
15000,0.122,0.170,0.709
15500,0.126,0.175,0.700
16000,0.120,0.169,0.712
16500,0.120,0.165,0.715
17000,0.116,0.174,0.710
17500,0.127,0.172,0.702
18000,0.120,0.168,0.713
18500,0.125,0.165,0.710
19000,0.116,0.155,0.728
19500,0.118,0.152,0.729
20000,0.129,0.147,0.724
20500,0.123,0.152,0.725
21000,0.112,0.150,0.737
21500,0.126,0.161,0.713
22000,0.114,0.175,0.711
22500,0.107,0.162,0.730
23000,0.111,0.160,0.728
23500,0.115,0.171,0.714
24000,0.117,0.169,0.714
24500,0.111,0.174,0.715
25000,0.110,0.166,0.723
25500,0.108,0.185,0.707
26000,0.104,0.179,0.717
26500,0.107,0.169,0.724
27000,0.107,0.165,0.727
27500,0.109,0.160,0.730
28000,0.112,0.157,0.730
28500,0.109,0.157,0.733
29000,0.106,0.153,0.741
29500,0.109,0.148,0.743
30000,0.114,0.134,0.752
30500,0.108,0.135,0.757
31000,0.098,0.135,0.767
31500,0.107,0.145,0.748
32000,0.100,0.148,0.752
32500,0.107,0.141,0.752
33000,0.111,0.144,0.745
33500,0.123,0.147,0.730
34000,0.121,0.150,0.729
34500,0.121,0.145,0.734
35000,0.122,0.146,0.732
35500,0.120,0.146,0.734
36000,0.114,0.168,0.718
36500,0.117,0.142,0.741
37000,0.105,0.134,0.761
37500,0.101,0.133,0.766
38000,0.096,0.128,0.776
38500,0.127,0.124,0.750
39000,0.130,0.127,0.744
39500,0.132,0.126,0.743
40000,0.122,0.127,0.752
40500,0.117,0.124,0.759
41000,0.109,0.123,0.768
41500,0.112,0.121,0.767
42000,0.099,0.118,0.782
42500,0.118,0.116,0.765
43000,0.108,0.111,0.780
