time,n_A+p,n_B,n_AB
100,0.379,0.450,0.171
200,0.343,0.370,0.287
300,0.291,0.321,0.388
400,0.257,0.291,0.453
500,0.272,0.245,0.483
600,0.260,0.248,0.492
700,0.220,0.208,0.572
800,0.217,0.171,0.612
900,0.205,0.141,0.654
1000,0.196,0.128,0.676
1100,0.193,0.128,0.679
1200,0.199,0.116,0.685
1300,0.199,0.110,0.691
1400,0.193,0.113,0.694
1500,0.165,0.113,0.722
1600,0.168,0.147,0.685
1700,0.144,0.162,0.694
1800,0.131,0.168,0.700
1900,0.122,0.162,0.716
2000,0.141,0.162,0.697
2100,0.138,0.131,0.731
2200,0.135,0.122,0.743
2300,0.144,0.147,0.709
2400,0.135,0.141,0.725
2500,0.153,0.141,0.706
2600,0.159,0.131,0.709
2700,0.196,0.138,0.667
2800,0.180,0.150,0.670
2900,0.199,0.141,0.661
3000,0.193,0.122,0.685
3100,0.208,0.107,0.685
3200,0.196,0.101,0.703
3300,0.196,0.104,0.700
3400,0.214,0.098,0.688
3500,0.196,0.110,0.694
3600,0.196,0.107,0.697
3700,0.202,0.113,0.685
3800,0.193,0.107,0.700
3900,0.183,0.095,0.722
4000,0.171,0.098,0.731
4100,0.150,0.092,0.758
4200,0.135,0.098,0.768
4300,0.122,0.116,0.761
4400,0.128,0.128,0.743
4500,0.156,0.162,0.682
4600,0.171,0.153,0.676
4700,0.174,0.141,0.685
4800,0.153,0.138,0.709
4900,0.147,0.138,0.716
5000,0.168,0.144,0.688
5100,0.177,0.116,0.706
5200,0.168,0.125,0.706
5300,0.159,0.156,0.685
5400,0.162,0.165,0.673
5500,0.150,0.159,0.691
5600,0.141,0.138,0.722
5700,0.153,0.162,0.685
5800,0.196,0.147,0.657
5900,0.162,0.150,0.688
6000,0.119,0.153,0.728
6100,0.168,0.177,0.654
6200,0.150,0.190,0.661
6300,0.138,0.180,0.682
6400,0.128,0.168,0.703
6500,0.153,0.159,0.688
6600,0.150,0.156,0.694
6700,0.174,0.153,0.673
6800,0.165,0.168,0.667
6900,0.150,0.150,0.700
7000,0.162,0.135,0.703
7100,0.125,0.177,0.697
7200,0.135,0.183,0.682
7300,0.147,0.162,0.691
7400,0.131,0.153,0.716
7500,0.150,0.150,0.700
7600,0.171,0.150,0.679
7700,0.165,0.138,0.697
7800,0.196,0.141,0.664
7900,0.226,0.131,0.642
8000,0.226,0.119,0.654
8100,0.199,0.131,0.670
8200,0.180,0.110,0.709
8300,0.168,0.138,0.694
8400,0.153,0.135,0.713
8500,0.119,0.135,0.746
8600,0.128,0.150,0.722
8700,0.141,0.171,0.688
8800,0.138,0.156,0.706
8900,0.138,0.138,0.725
9000,0.141,0.141,0.719
9100,0.159,0.135,0.706
