time,n_A+p,n_B,n_AB
100,0.407,0.511,0.083
200,0.379,0.480,0.141
300,0.388,0.446,0.165
400,0.343,0.474,0.183
500,0.336,0.498,0.165
600,0.349,0.486,0.165
700,0.367,0.477,0.156
800,0.388,0.456,0.156
900,0.394,0.431,0.174
1000,0.391,0.437,0.171
1100,0.364,0.456,0.180
1200,0.379,0.443,0.177
1300,0.343,0.486,0.171
1400,0.339,0.514,0.147
1500,0.315,0.498,0.187
1600,0.333,0.505,0.162
1700,0.291,0.532,0.177
1800,0.291,0.508,0.202
1900,0.291,0.511,0.199
2000,0.269,0.538,0.193
2100,0.300,0.550,0.150
2200,0.294,0.532,0.174
2300,0.275,0.593,0.131
2400,0.251,0.593,0.156
2500,0.254,0.602,0.144
2600,0.245,0.624,0.131
2700,0.199,0.645,0.156
2800,0.211,0.657,0.131
2900,0.202,0.639,0.159
3000,0.193,0.657,0.150
3100,0.190,0.664,0.147
3200,0.187,0.713,0.101
3300,0.168,0.719,0.113
3400,0.153,0.694,0.153
3500,0.144,0.755,0.101
3600,0.138,0.783,0.080
3700,0.135,0.792,0.073
3800,0.122,0.804,0.073
3900,0.095,0.813,0.092
4000,0.076,0.838,0.086
4100,0.061,0.850,0.089
4200,0.070,0.869,0.061
4300,0.040,0.924,0.037
4400,0.043,0.920,0.037
4500,0.040,0.927,0.034
4600,0.021,0.942,0.037
4700,0.024,0.936,0.040
4800,0.024,0.936,0.040
4900,0.012,0.945,0.043
5000,0.012,0.957,0.031
5100,0.012,0.957,0.031
5200,0.009,0.960,0.031
5300,0.006,0.976,0.018
5400,0.003,0.979,0.018
5500,0.003,0.994,0.003
5600,0.000,0.997,0.003
5700,0.000,0.997,0.003
5800,0.000,0.997,0.003
5900,0.000,0.997,0.003
6000,0.000,1.000,0.000
