time,n_A+p,n_B,n_AB
100,0.382,0.520,0.098
200,0.346,0.489,0.165
300,0.300,0.529,0.171
400,0.291,0.529,0.180
500,0.248,0.560,0.193
600,0.235,0.563,0.202
700,0.272,0.544,0.183
800,0.303,0.526,0.171
900,0.324,0.489,0.187
1000,0.343,0.477,0.180
1100,0.333,0.440,0.226
1200,0.303,0.468,0.229
1300,0.327,0.465,0.208
1400,0.281,0.502,0.217
1500,0.318,0.514,0.168
1600,0.278,0.554,0.168
1700,0.281,0.538,0.180
1800,0.272,0.544,0.183
1900,0.272,0.529,0.199
2000,0.272,0.547,0.180
2100,0.254,0.557,0.190
2200,0.232,0.596,0.171
2300,0.217,0.615,0.168
2400,0.199,0.633,0.168
2500,0.196,0.657,0.147
2600,0.177,0.688,0.135
2700,0.153,0.713,0.135
2800,0.138,0.737,0.125
2900,0.125,0.765,0.110
3000,0.101,0.795,0.104
3100,0.098,0.795,0.107
3200,0.095,0.810,0.095
3300,0.098,0.804,0.098
3400,0.086,0.807,0.107
3500,0.067,0.804,0.128
3600,0.076,0.795,0.128
3700,0.092,0.817,0.092
3800,0.083,0.832,0.086
3900,0.086,0.847,0.067
4000,0.064,0.850,0.086
4100,0.073,0.862,0.064
4200,0.064,0.865,0.070
4300,0.040,0.890,0.070
4400,0.052,0.908,0.040
4500,0.040,0.917,0.043
4600,0.037,0.920,0.043
4700,0.028,0.936,0.037
4800,0.024,0.942,0.034
4900,0.021,0.951,0.028
5000,0.015,0.957,0.028
5100,0.009,0.976,0.015
5200,0.006,0.972,0.021
5300,0.006,0.976,0.018
5400,0.003,0.982,0.015
5500,0.003,0.988,0.009
5600,0.003,0.988,0.009
5700,0.003,0.985,0.012
5800,0.003,0.985,0.012
5900,0.003,0.988,0.009
6000,0.003,0.991,0.006
6100,0.003,0.991,0.006
6200,0.000,0.991,0.009
6300,0.000,0.994,0.006
6400,0.000,0.994,0.006
6500,0.000,0.994,0.006
6600,0.000,0.994,0.006
6700,0.000,0.991,0.009
6800,0.000,0.994,0.006
6900,0.000,0.994,0.006
7000,0.000,0.994,0.006
7100,0.000,0.994,0.006
7200,0.000,0.994,0.006
7300,0.000,0.994,0.006
7400,0.000,0.994,0.006
7500,0.000,0.994,0.006
7600,0.000,0.994,0.006
7700,0.000,0.994,0.006
7800,0.000,0.994,0.006
7900,0.000,0.994,0.006
8000,0.000,0.994,0.006
8100,0.000,0.994,0.006
8200,0.000,0.994,0.006
8300,0.000,0.997,0.003
8400,0.000,0.997,0.003
8500,0.000,0.997,0.003
8600,0.000,0.997,0.003
8700,0.000,0.997,0.003
8800,0.000,0.997,0.003
8900,0.000,0.997,0.003
9000,0.000,0.997,0.003
9100,0.000,0.997,0.003
9200,0.000,0.997,0.003
9300,0.000,0.997,0.003
9400,0.000,1.000,0.000
