time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.217,0.276,0.507
1000,0.157,0.244,0.599
1500,0.124,0.240,0.636
2000,0.198,0.194,0.608
2500,0.244,0.152,0.604
3000,0.226,0.161,0.613
3500,0.253,0.161,0.585
4000,0.226,0.198,0.576
4500,0.171,0.175,0.654
5000,0.180,0.258,0.562
5500,0.217,0.175,0.608
6000,0.235,0.152,0.613
6500,0.180,0.217,0.604
7000,0.267,0.152,0.581
7500,0.240,0.217,0.544
8000,0.198,0.175,0.627
8500,0.189,0.120,0.691
9000,0.258,0.152,0.590
9500,0.157,0.189,0.654
10000,0.161,0.171,0.668
10500,0.175,0.295,0.530
11000,0.203,0.230,0.567
11500,0.203,0.194,0.604
12000,0.189,0.217,0.594
12500,0.175,0.157,0.668
13000,0.212,0.189,0.599
13500,0.152,0.194,0.654
14000,0.189,0.143,0.668
14500,0.300,0.083,0.618
15000,0.207,0.175,0.618
15500,0.212,0.175,0.613
16000,0.203,0.161,0.636
16500,0.230,0.143,0.627
17000,0.143,0.217,0.641
17500,0.161,0.217,0.622
18000,0.143,0.207,0.650
18500,0.194,0.175,0.631
19000,0.203,0.171,0.627
19500,0.184,0.240,0.576
20000,0.198,0.203,0.599
20500,0.180,0.189,0.631
21000,0.235,0.180,0.585
21500,0.281,0.092,0.627
22000,0.267,0.115,0.618
22500,0.221,0.152,0.627
23000,0.203,0.120,0.677
23500,0.221,0.129,0.650
24000,0.212,0.152,0.636
24500,0.235,0.180,0.585
25000,0.230,0.138,0.631
25500,0.189,0.147,0.664
26000,0.184,0.281,0.535
26500,0.092,0.258,0.650
27000,0.124,0.263,0.613
27500,0.157,0.249,0.594
28000,0.230,0.194,0.576
28500,0.244,0.189,0.567
29000,0.207,0.180,0.613
29500,0.147,0.198,0.654
30000,0.120,0.230,0.650
30500,0.184,0.295,0.521
31000,0.129,0.221,0.650
31500,0.161,0.212,0.627
32000,0.221,0.161,0.618
32500,0.120,0.272,0.608
33000,0.203,0.198,0.599
33500,0.217,0.244,0.539
34000,0.147,0.253,0.599
34500,0.129,0.258,0.613
35000,0.180,0.226,0.594
35500,0.180,0.212,0.608
36000,0.230,0.147,0.622
36500,0.184,0.161,0.654
37000,0.184,0.253,0.562
37500,0.101,0.295,0.604
38000,0.161,0.207,0.631
38500,0.111,0.290,0.599
39000,0.115,0.286,0.599
39500,0.111,0.309,0.581
40000,0.212,0.235,0.553
40500,0.152,0.171,0.677
41000,0.212,0.134,0.654
41500,0.226,0.152,0.622
42000,0.221,0.134,0.645
42500,0.253,0.097,0.650
43000,0.235,0.143,0.622
43500,0.253,0.111,0.636
44000,0.212,0.171,0.618
44500,0.263,0.175,0.562
45000,0.226,0.143,0.631
45500,0.198,0.189,0.613
46000,0.240,0.152,0.608
46500,0.253,0.143,0.604
47000,0.157,0.221,0.622
47500,0.129,0.272,0.599
48000,0.226,0.166,0.608
48500,0.235,0.226,0.539
49000,0.249,0.212,0.539
49500,0.175,0.217,0.608
50000,0.226,0.184,0.590
50500,0.138,0.217,0.645
51000,0.147,0.166,0.687
51500,0.175,0.171,0.654
52000,0.101,0.221,0.677
