time,n_A+p,n_B,n_AB
100,0.327,0.429,0.244
200,0.290,0.309,0.401
300,0.240,0.281,0.479
400,0.221,0.244,0.535
500,0.175,0.203,0.622
600,0.157,0.189,0.654
700,0.152,0.194,0.654
800,0.129,0.184,0.687
900,0.129,0.147,0.724
1000,0.097,0.138,0.765
1100,0.138,0.124,0.737
1200,0.138,0.138,0.724
1300,0.138,0.129,0.733
1400,0.134,0.143,0.724
1500,0.138,0.129,0.733
1600,0.129,0.106,0.765
1700,0.138,0.129,0.733
1800,0.129,0.120,0.751
1900,0.120,0.106,0.774
2000,0.083,0.111,0.806
2100,0.111,0.092,0.797
2200,0.097,0.115,0.788
2300,0.074,0.134,0.793
2400,0.088,0.157,0.756
2500,0.111,0.134,0.756
2600,0.138,0.138,0.724
2700,0.129,0.124,0.747
2800,0.120,0.092,0.788
2900,0.106,0.106,0.788
3000,0.111,0.083,0.806
3100,0.129,0.101,0.770
3200,0.120,0.074,0.806
3300,0.097,0.074,0.829
3400,0.115,0.088,0.797
3500,0.147,0.083,0.770
3600,0.138,0.092,0.770
3700,0.124,0.097,0.779
3800,0.092,0.115,0.793
3900,0.106,0.101,0.793
4000,0.101,0.083,0.816
4100,0.074,0.088,0.839
4200,0.097,0.078,0.825
4300,0.101,0.078,0.820
4400,0.074,0.092,0.834
4500,0.078,0.106,0.816
4600,0.078,0.124,0.797
4700,0.078,0.157,0.765
4800,0.065,0.134,0.802
4900,0.065,0.111,0.825
5000,0.065,0.134,0.802
5100,0.078,0.120,0.802
5200,0.092,0.106,0.802
5300,0.092,0.101,0.806
5400,0.092,0.106,0.802
5500,0.111,0.088,0.802
5600,0.092,0.106,0.802
5700,0.088,0.143,0.770
5800,0.065,0.129,0.806
5900,0.078,0.120,0.802
6000,0.060,0.106,0.834
6100,0.074,0.157,0.770
6200,0.069,0.180,0.751
6300,0.046,0.157,0.797
6400,0.055,0.138,0.806
6500,0.074,0.115,0.811
6600,0.055,0.120,0.825
6700,0.065,0.115,0.820
6800,0.055,0.083,0.862
6900,0.097,0.115,0.788
7000,0.124,0.101,0.774
7100,0.124,0.083,0.793
7200,0.124,0.060,0.816
7300,0.092,0.092,0.816
7400,0.092,0.111,0.797
