time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.276,0.470,0.253
1000,0.180,0.488,0.332
1500,0.253,0.419,0.327
2000,0.240,0.424,0.336
2500,0.276,0.378,0.346
3000,0.244,0.410,0.346
3500,0.286,0.382,0.332
4000,0.244,0.465,0.290
4500,0.203,0.502,0.295
5000,0.198,0.484,0.318
5500,0.235,0.442,0.323
6000,0.327,0.295,0.378
6500,0.387,0.281,0.332
7000,0.346,0.355,0.300
7500,0.249,0.438,0.313
8000,0.240,0.452,0.309
8500,0.230,0.502,0.267
9000,0.203,0.502,0.295
9500,0.083,0.631,0.286
10000,0.028,0.737,0.235
10500,0.023,0.871,0.106
11000,0.009,0.912,0.078
11500,0.005,0.959,0.037
12000,0.000,0.972,0.028
12500,0.000,0.991,0.009
13000,0.000,0.995,0.005
13500,0.000,0.995,0.005
14000,0.000,0.995,0.005
14500,0.000,0.995,0.005
15000,0.000,0.995,0.005
15500,0.000,0.995,0.005
16000,0.000,0.995,0.005
16500,0.000,1.000,0.000
