time,n_A+p,n_B,n_AB
100,0.350,0.507,0.143
200,0.281,0.475,0.244
300,0.263,0.433,0.304
400,0.249,0.465,0.286
500,0.240,0.465,0.295
600,0.217,0.502,0.281
700,0.230,0.470,0.300
800,0.276,0.419,0.304
900,0.258,0.387,0.355
1000,0.249,0.419,0.332
1100,0.290,0.382,0.327
1200,0.295,0.364,0.341
1300,0.327,0.387,0.286
1400,0.281,0.359,0.359
1500,0.313,0.318,0.369
1600,0.323,0.309,0.369
1700,0.336,0.276,0.387
1800,0.332,0.350,0.318
1900,0.318,0.369,0.313
2000,0.332,0.304,0.364
2100,0.369,0.313,0.318
2200,0.327,0.336,0.336
2300,0.281,0.323,0.396
2400,0.281,0.350,0.369
2500,0.295,0.387,0.318
2600,0.313,0.369,0.318
2700,0.318,0.359,0.323
2800,0.346,0.336,0.318
2900,0.304,0.309,0.387
3000,0.295,0.323,0.382
3100,0.378,0.369,0.253
3200,0.364,0.373,0.263
3300,0.341,0.429,0.230
3400,0.336,0.359,0.304
3500,0.332,0.378,0.290
3600,0.341,0.433,0.226
3700,0.304,0.401,0.295
3800,0.295,0.401,0.304
3900,0.300,0.392,0.309
4000,0.281,0.429,0.290
4100,0.267,0.516,0.217
4200,0.230,0.530,0.240
4300,0.226,0.521,0.253
4400,0.240,0.544,0.217
4500,0.221,0.525,0.253
4600,0.212,0.456,0.332
4700,0.253,0.470,0.276
4800,0.300,0.415,0.286
4900,0.295,0.456,0.249
5000,0.276,0.438,0.286
5100,0.290,0.452,0.258
5200,0.295,0.456,0.249
5300,0.313,0.424,0.263
5400,0.276,0.424,0.300
5500,0.281,0.401,0.318
5600,0.300,0.396,0.304
5700,0.258,0.442,0.300
5800,0.221,0.470,0.309
5900,0.221,0.452,0.327
6000,0.198,0.465,0.336
6100,0.175,0.539,0.286
6200,0.161,0.535,0.304
6300,0.171,0.512,0.318
6400,0.161,0.521,0.318
6500,0.143,0.544,0.313
6600,0.175,0.512,0.313
6700,0.138,0.558,0.304
6800,0.166,0.576,0.258
6900,0.180,0.599,0.221
7000,0.161,0.608,0.230
7100,0.157,0.599,0.244
7200,0.078,0.613,0.309
7300,0.088,0.613,0.300
7400,0.088,0.641,0.272
7500,0.088,0.613,0.300
7600,0.111,0.659,0.230
7700,0.101,0.696,0.203
7800,0.078,0.673,0.249
7900,0.046,0.710,0.244
8000,0.037,0.756,0.207
8100,0.032,0.802,0.166
8200,0.009,0.834,0.157
8300,0.005,0.853,0.143
8400,0.005,0.876,0.120
8500,0.000,0.885,0.115
8600,0.000,0.926,0.074
8700,0.000,0.931,0.069
8800,0.000,0.949,0.051
8900,0.000,0.963,0.037
9000,0.000,0.968,0.032
9100,0.000,0.977,0.023
9200,0.000,0.982,0.018
9300,0.000,0.982,0.018
9400,0.000,0.986,0.014
9500,0.000,0.986,0.014
9600,0.000,0.995,0.005
9700,0.000,0.995,0.005
9800,0.000,1.000,0.000
