time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.956,0.014
300,0.031,0.955,0.014
400,0.030,0.949,0.021
500,0.030,0.949,0.021
600,0.030,0.946,0.024
700,0.030,0.950,0.020
800,0.030,0.951,0.019
900,0.030,0.949,0.021
1000,0.030,0.950,0.020
1100,0.030,0.950,0.020
1200,0.030,0.949,0.021
1300,0.030,0.950,0.020
1400,0.030,0.948,0.022
1500,0.030,0.944,0.026
1600,0.030,0.936,0.034
1700,0.030,0.935,0.035
1800,0.030,0.931,0.039
1900,0.030,0.916,0.054
2000,0.032,0.912,0.056
2100,0.032,0.910,0.058
2200,0.031,0.897,0.072
2300,0.031,0.878,0.091
2400,0.033,0.878,0.089
2500,0.033,0.867,0.100
2600,0.034,0.863,0.103
2700,0.035,0.868,0.097
2800,0.032,0.872,0.096
2900,0.032,0.870,0.098
3000,0.032,0.865,0.103
3100,0.031,0.868,0.101
3200,0.031,0.868,0.101
3300,0.031,0.866,0.103
3400,0.031,0.865,0.104
3500,0.031,0.860,0.109
3600,0.031,0.856,0.113
3700,0.031,0.858,0.111
3800,0.032,0.851,0.117
3900,0.032,0.844,0.124
4000,0.032,0.836,0.132
4100,0.033,0.808,0.159
4200,0.035,0.800,0.165
4300,0.034,0.808,0.158
4400,0.034,0.802,0.164
4500,0.033,0.803,0.164
4600,0.033,0.798,0.169
4700,0.036,0.788,0.176
4800,0.038,0.779,0.183
4900,0.038,0.763,0.199
5000,0.037,0.765,0.198
5100,0.042,0.748,0.210
5200,0.044,0.758,0.198
5300,0.042,0.764,0.194
5400,0.041,0.756,0.203
5500,0.042,0.744,0.214
5600,0.044,0.742,0.214
5700,0.045,0.738,0.217
5800,0.044,0.730,0.226
5900,0.048,0.736,0.216
6000,0.049,0.736,0.215
6100,0.048,0.724,0.228
6200,0.048,0.711,0.241
6300,0.047,0.713,0.240
6400,0.049,0.706,0.245
6500,0.049,0.696,0.255
6600,0.048,0.691,0.261
6700,0.048,0.694,0.258
6800,0.047,0.682,0.271
6900,0.048,0.677,0.275
7000,0.053,0.676,0.271
7100,0.052,0.652,0.296
7200,0.054,0.652,0.294
7300,0.052,0.650,0.298
7400,0.047,0.677,0.276
7500,0.048,0.675,0.277
7600,0.047,0.672,0.281
7700,0.046,0.673,0.281
7800,0.049,0.684,0.267
7900,0.050,0.689,0.261
8000,0.051,0.696,0.253
8100,0.053,0.695,0.252
8200,0.052,0.683,0.265
8300,0.054,0.671,0.275
8400,0.054,0.671,0.275
8500,0.057,0.653,0.290
8600,0.058,0.651,0.291
8700,0.053,0.662,0.285
8800,0.049,0.658,0.293
8900,0.052,0.655,0.293
9000,0.047,0.671,0.282
