time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.956,0.014
400,0.033,0.949,0.018
500,0.033,0.941,0.026
600,0.033,0.941,0.026
700,0.031,0.939,0.030
800,0.031,0.932,0.037
900,0.033,0.927,0.040
1000,0.032,0.924,0.044
1100,0.032,0.917,0.051
1200,0.032,0.912,0.056
1300,0.032,0.909,0.059
1400,0.032,0.901,0.067
1500,0.032,0.893,0.075
1600,0.031,0.884,0.085
1700,0.031,0.881,0.088
1800,0.031,0.878,0.091
1900,0.032,0.871,0.097
2000,0.034,0.859,0.107
2100,0.039,0.854,0.107
2200,0.043,0.838,0.119
2300,0.041,0.831,0.128
2400,0.040,0.837,0.123
2500,0.041,0.832,0.127
2600,0.038,0.828,0.134
2700,0.038,0.823,0.139
2800,0.041,0.810,0.149
2900,0.043,0.802,0.155
3000,0.047,0.792,0.161
3100,0.045,0.785,0.170
3200,0.044,0.782,0.174
3300,0.049,0.768,0.183
3400,0.052,0.756,0.192
3500,0.053,0.751,0.196
3600,0.051,0.739,0.210
3700,0.052,0.737,0.211
3800,0.052,0.737,0.211
3900,0.055,0.727,0.218
4000,0.058,0.724,0.218
4100,0.056,0.727,0.217
4200,0.051,0.718,0.231
4300,0.052,0.722,0.226
4400,0.055,0.717,0.228
4500,0.055,0.706,0.239
4600,0.055,0.697,0.248
4700,0.060,0.693,0.247
4800,0.066,0.697,0.237
4900,0.060,0.683,0.257
5000,0.054,0.672,0.274
5100,0.058,0.666,0.276
5200,0.058,0.666,0.276
5300,0.061,0.644,0.295
5400,0.064,0.634,0.302
5500,0.069,0.625,0.306
5600,0.069,0.602,0.329
5700,0.074,0.591,0.335
5800,0.076,0.593,0.331
5900,0.079,0.569,0.352
6000,0.083,0.566,0.351
6100,0.084,0.547,0.369
6200,0.080,0.540,0.380
6300,0.083,0.539,0.378
6400,0.088,0.527,0.385
6500,0.084,0.520,0.396
6600,0.083,0.528,0.389
6700,0.090,0.515,0.395
6800,0.091,0.521,0.388
6900,0.089,0.520,0.391
7000,0.089,0.518,0.393
7100,0.088,0.509,0.403
7200,0.101,0.509,0.390
7300,0.113,0.509,0.378
7400,0.109,0.489,0.402
7500,0.117,0.479,0.404
7600,0.116,0.461,0.423
7700,0.115,0.448,0.437
7800,0.123,0.432,0.445
7900,0.120,0.445,0.435
8000,0.120,0.431,0.449
8100,0.125,0.413,0.462
8200,0.127,0.395,0.478
8300,0.137,0.374,0.489
8400,0.139,0.362,0.499
8500,0.133,0.357,0.510
8600,0.145,0.358,0.497
8700,0.150,0.356,0.494
8800,0.163,0.366,0.471
8900,0.166,0.362,0.472
9000,0.163,0.351,0.486
9100,0.155,0.347,0.498
9200,0.155,0.346,0.499
9300,0.159,0.338,0.503
9400,0.156,0.332,0.512
9500,0.173,0.321,0.506
9600,0.177,0.307,0.516
9700,0.189,0.303,0.508
9800,0.194,0.302,0.504
9900,0.193,0.316,0.491
10000,0.199,0.322,0.479
10100,0.197,0.334,0.469
10200,0.199,0.327,0.474
10300,0.191,0.334,0.475
10400,0.191,0.327,0.482
10500,0.193,0.327,0.480
10600,0.200,0.326,0.474
10700,0.199,0.315,0.486
10800,0.202,0.308,0.490
10900,0.209,0.301,0.490
11000,0.224,0.296,0.480
11100,0.224,0.296,0.480
11200,0.230,0.291,0.479
11300,0.217,0.288,0.495
11400,0.230,0.271,0.499
11500,0.250,0.271,0.479
11600,0.263,0.282,0.455
11700,0.273,0.295,0.432
11800,0.274,0.285,0.441
11900,0.260,0.288,0.452
12000,0.255,0.283,0.462
12100,0.242,0.276,0.482
12200,0.241,0.275,0.484
12300,0.236,0.284,0.480
12400,0.223,0.292,0.485
12500,0.222,0.296,0.482
12600,0.211,0.309,0.480
12700,0.219,0.304,0.477
12800,0.223,0.309,0.468
12900,0.219,0.318,0.463
13000,0.219,0.314,0.467
13100,0.215,0.302,0.483
13200,0.207,0.314,0.479
13300,0.199,0.321,0.480
13400,0.193,0.326,0.481
13500,0.203,0.324,0.473
13600,0.205,0.311,0.484
13700,0.213,0.294,0.493
13800,0.217,0.285,0.498
13900,0.216,0.287,0.497
