time,n_A+p,n_B,n_AB
100,0.030,0.953,0.017
200,0.030,0.933,0.037
300,0.030,0.936,0.034
400,0.031,0.937,0.032
500,0.042,0.919,0.039
600,0.064,0.849,0.087
700,0.062,0.872,0.066
800,0.052,0.872,0.076
900,0.053,0.868,0.079
1000,0.077,0.803,0.120
1100,0.058,0.849,0.093
1200,0.052,0.835,0.113
1300,0.041,0.845,0.114
1400,0.049,0.841,0.110
1500,0.041,0.848,0.111
1600,0.037,0.845,0.118
1700,0.034,0.852,0.114
1800,0.072,0.837,0.091
1900,0.090,0.801,0.109
2000,0.072,0.801,0.127
2100,0.063,0.793,0.144
2200,0.079,0.800,0.121
2300,0.091,0.779,0.130
2400,0.081,0.768,0.151
2500,0.100,0.745,0.155
2600,0.124,0.687,0.189
2700,0.173,0.589,0.238
2800,0.221,0.527,0.252
2900,0.214,0.491,0.295
3000,0.208,0.449,0.343
3100,0.219,0.452,0.329
3200,0.283,0.418,0.299
3300,0.284,0.344,0.372
3400,0.317,0.325,0.358
3500,0.330,0.350,0.320
3600,0.267,0.409,0.324
3700,0.326,0.334,0.340
3800,0.367,0.274,0.359
3900,0.375,0.256,0.369
4000,0.380,0.321,0.299
4100,0.410,0.291,0.299
4200,0.379,0.332,0.289
4300,0.410,0.279,0.311
4400,0.390,0.300,0.310
4500,0.347,0.363,0.290
4600,0.290,0.388,0.322
4700,0.386,0.314,0.300
4800,0.407,0.293,0.300
4900,0.402,0.297,0.301
5000,0.315,0.379,0.306
5100,0.359,0.337,0.304
5200,0.340,0.361,0.299
5300,0.337,0.372,0.291
5400,0.413,0.311,0.276
5500,0.379,0.380,0.241
5600,0.310,0.433,0.257
5700,0.351,0.338,0.311
5800,0.402,0.319,0.279
5900,0.435,0.265,0.300
6000,0.461,0.223,0.316
6100,0.378,0.268,0.354
6200,0.412,0.202,0.386
6300,0.498,0.163,0.339
6400,0.469,0.179,0.352
6500,0.443,0.176,0.381
6600,0.491,0.197,0.312
6700,0.461,0.265,0.274
6800,0.438,0.276,0.286
6900,0.438,0.266,0.296
7000,0.430,0.253,0.317
7100,0.454,0.218,0.328
7200,0.478,0.227,0.295
7300,0.452,0.225,0.323
7400,0.516,0.188,0.296
7500,0.492,0.193,0.315
7600,0.453,0.245,0.302
7700,0.473,0.220,0.307
7800,0.492,0.230,0.278
7900,0.525,0.189,0.286
8000,0.519,0.193,0.288
8100,0.475,0.188,0.337
8200,0.451,0.221,0.328
8300,0.519,0.177,0.304
8400,0.539,0.148,0.313
8500,0.539,0.147,0.314
8600,0.564,0.117,0.319
8700,0.554,0.173,0.273
8800,0.545,0.180,0.275
8900,0.538,0.198,0.264
9000,0.566,0.204,0.230
9100,0.595,0.158,0.247
9200,0.578,0.185,0.237
9300,0.533,0.177,0.290
9400,0.541,0.188,0.271
9500,0.507,0.209,0.284
9600,0.454,0.245,0.301
9700,0.362,0.319,0.319
