time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.893,0.080,0.163804
1000,0.028,0.673,0.300,0.372717
1500,0.028,0.425,0.547,0.367046
2000,0.028,0.263,0.709,0.280379
2500,0.028,0.138,0.835,0.167914
3000,0.028,0.049,0.924,0.086190
3500,0.028,0.028,0.945,0.067921
4000,0.028,0.018,0.954,0.061123
4500,0.028,0.015,0.957,0.058915
5000,0.028,0.006,0.966,0.053367
5500,0.028,0.006,0.966,0.053367
6000,0.028,0.003,0.969,0.051065
6500,0.028,0.003,0.969,0.051065
7000,0.028,0.003,0.969,0.051065
7500,0.028,0.003,0.969,0.051065
8000,0.028,0.003,0.969,0.051065
8500,0.028,0.003,0.969,0.051065
9000,0.028,0.003,0.969,0.051065
9500,0.028,0.003,0.969,0.051065
10000,0.028,0.003,0.969,0.051065
10500,0.028,0.003,0.969,0.051065
11000,0.028,0.003,0.969,0.051065
11500,0.028,0.003,0.969,0.051065
12000,0.028,0.000,0.972,0.050779
12500,0.028,0.000,0.972,0.050779
13000,0.028,0.000,0.972,0.050779
13500,0.028,0.000,0.972,0.050779
14000,0.028,0.000,0.972,0.050779
14500,0.028,0.000,0.972,0.050779
15000,0.028,0.000,0.972,0.050779
15500,0.028,0.000,0.972,0.050779
16000,0.028,0.000,0.972,0.050779
16500,0.028,0.000,0.972,0.050779
17000,0.028,0.000,0.972,0.050779
17500,0.028,0.000,0.972,0.050779
18000,0.028,0.000,0.972,0.050779
18500,0.028,0.000,0.972,0.050779
19000,0.028,0.000,0.972,0.050779
19500,0.028,0.000,0.972,0.050779
20000,0.028,0.000,0.972,0.050779
20500,0.028,0.000,0.972,0.050779
21000,0.028,0.000,0.972,0.050779
21500,0.028,0.000,0.972,0.050779
22000,0.028,0.000,0.972,0.050779
22500,0.028,0.000,0.972,0.050779
23000,0.028,0.000,0.972,0.050779
23500,0.028,0.000,0.972,0.050779
24000,0.028,0.000,0.972,0.050779
24500,0.028,0.000,0.972,0.050779
25000,0.028,0.000,0.972,0.050779
25500,0.028,0.000,0.972,0.050779
26000,0.028,0.000,0.972,0.050779
26500,0.028,0.000,0.972,0.050779
