time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.939,0.034,0.109293
1000,0.034,0.869,0.098,0.186834
1500,0.034,0.774,0.193,0.273367
2000,0.043,0.817,0.141,0.234243
2500,0.043,0.804,0.153,0.253967
3000,0.073,0.740,0.187,0.317717
3500,0.067,0.758,0.174,0.276554
4000,0.064,0.752,0.183,0.295779
4500,0.058,0.703,0.239,0.312171
5000,0.049,0.728,0.223,0.300124
5500,0.061,0.719,0.220,0.319212
6000,0.073,0.719,0.208,0.321019
6500,0.052,0.746,0.202,0.287225
7000,0.040,0.740,0.220,0.317239
7500,0.046,0.795,0.159,0.228514
8000,0.037,0.743,0.220,0.289581
8500,0.037,0.752,0.211,0.268232
9000,0.040,0.765,0.196,0.274927
9500,0.037,0.743,0.220,0.292436
10000,0.058,0.676,0.266,0.345818
10500,0.104,0.682,0.214,0.342208
11000,0.083,0.688,0.229,0.325790
11500,0.125,0.624,0.251,0.370414
12000,0.119,0.596,0.284,0.371363
12500,0.113,0.657,0.229,0.342915
13000,0.116,0.596,0.287,0.367171
13500,0.095,0.575,0.330,0.387949
14000,0.092,0.572,0.336,0.408645
14500,0.138,0.511,0.352,0.439652
15000,0.122,0.514,0.364,0.443290
15500,0.107,0.624,0.269,0.390400
16000,0.083,0.639,0.278,0.356884
16500,0.095,0.593,0.312,0.404854
17000,0.138,0.532,0.330,0.447902
17500,0.119,0.517,0.364,0.447574
18000,0.125,0.550,0.324,0.438279
18500,0.104,0.557,0.339,0.397138
19000,0.116,0.520,0.364,0.431801
19500,0.119,0.511,0.370,0.454346
20000,0.128,0.498,0.373,0.436380
20500,0.128,0.554,0.318,0.427610
21000,0.119,0.529,0.352,0.435315
21500,0.168,0.502,0.330,0.455584
22000,0.153,0.492,0.355,0.464694
22500,0.162,0.474,0.364,0.468483
23000,0.159,0.474,0.367,0.459278
23500,0.232,0.370,0.398,0.494391
24000,0.208,0.410,0.382,0.486445
24500,0.199,0.407,0.394,0.475097
25000,0.190,0.480,0.330,0.452643
25500,0.162,0.480,0.358,0.415453
26000,0.199,0.498,0.303,0.425073
26500,0.193,0.523,0.284,0.375352
27000,0.196,0.502,0.303,0.388027
27500,0.226,0.498,0.275,0.394462
28000,0.168,0.486,0.346,0.419789
28500,0.196,0.437,0.367,0.466053
29000,0.171,0.489,0.339,0.453428
29500,0.229,0.416,0.355,0.434464
30000,0.193,0.428,0.379,0.438489
30500,0.144,0.471,0.385,0.443316
31000,0.180,0.511,0.309,0.430425
31500,0.153,0.523,0.324,0.429346
32000,0.183,0.443,0.373,0.464513
32500,0.199,0.450,0.352,0.461707
33000,0.187,0.492,0.321,0.438019
33500,0.211,0.428,0.361,0.461894
34000,0.196,0.385,0.419,0.427205
34500,0.235,0.370,0.394,0.439471
35000,0.275,0.349,0.376,0.460897
35500,0.251,0.394,0.355,0.466884
36000,0.260,0.382,0.358,0.437572
36500,0.309,0.364,0.327,0.441291
37000,0.291,0.398,0.312,0.440591
37500,0.281,0.407,0.312,0.411031
38000,0.336,0.388,0.275,0.389154
38500,0.309,0.346,0.346,0.454840
39000,0.321,0.300,0.379,0.467433
39500,0.336,0.275,0.388,0.492970
40000,0.287,0.254,0.459,0.485281
40500,0.327,0.251,0.422,0.475828
41000,0.361,0.266,0.373,0.480682
41500,0.367,0.242,0.391,0.458118
42000,0.456,0.165,0.379,0.461453
42500,0.450,0.144,0.407,0.440905
43000,0.474,0.141,0.385,0.442767
43500,0.468,0.177,0.355,0.443373
44000,0.492,0.156,0.352,0.399877
44500,0.520,0.116,0.364,0.386281
45000,0.541,0.104,0.355,0.385982
45500,0.636,0.073,0.291,0.361428
46000,0.758,0.043,0.199,0.249011
46500,0.786,0.018,0.196,0.222446
47000,0.817,0.034,0.150,0.197544
47500,0.853,0.024,0.122,0.153252
48000,0.841,0.018,0.141,0.167192
48500,0.905,0.018,0.076,0.093547
49000,0.862,0.012,0.125,0.158966
49500,0.887,0.006,0.107,0.125452
50000,0.927,0.006,0.067,0.091838
50500,0.960,0.000,0.040,0.037187
51000,0.954,0.000,0.046,0.052067
51500,0.951,0.000,0.049,0.057646
52000,0.945,0.000,0.055,0.073331
52500,0.957,0.000,0.043,0.070944
53000,0.985,0.003,0.012,0.026667
53500,0.991,0.000,0.009,0.012269
54000,1.000,0.000,0.000,0.000000
