time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.896,0.070,0.170172
1000,0.037,0.853,0.110,0.213544
1500,0.049,0.765,0.187,0.287501
2000,0.052,0.700,0.248,0.327561
2500,0.058,0.618,0.324,0.380402
3000,0.061,0.639,0.300,0.384344
3500,0.083,0.682,0.235,0.350474
4000,0.086,0.624,0.291,0.381181
4500,0.113,0.544,0.343,0.442998
5000,0.159,0.483,0.358,0.469820
5500,0.162,0.443,0.394,0.452186
6000,0.183,0.407,0.410,0.477455
6500,0.220,0.330,0.450,0.485327
7000,0.232,0.315,0.453,0.507718
7500,0.208,0.235,0.557,0.459798
8000,0.297,0.278,0.425,0.505191
8500,0.367,0.214,0.419,0.484625
9000,0.413,0.165,0.422,0.461031
9500,0.376,0.193,0.431,0.475181
10000,0.388,0.159,0.453,0.478188
10500,0.434,0.144,0.422,0.463046
11000,0.419,0.159,0.422,0.484842
11500,0.443,0.138,0.419,0.449099
12000,0.456,0.141,0.404,0.478830
12500,0.508,0.070,0.422,0.421541
13000,0.590,0.061,0.349,0.379987
13500,0.654,0.058,0.287,0.359294
14000,0.697,0.031,0.272,0.310016
14500,0.740,0.028,0.232,0.281934
15000,0.813,0.015,0.171,0.220861
15500,0.884,0.006,0.110,0.125046
16000,0.902,0.009,0.089,0.098367
16500,0.899,0.000,0.101,0.118714
17000,0.899,0.000,0.101,0.132932
17500,0.936,0.000,0.064,0.091734
18000,0.936,0.000,0.064,0.080821
18500,0.927,0.000,0.073,0.089520
19000,0.887,0.003,0.110,0.135207
19500,0.905,0.009,0.086,0.119396
20000,0.893,0.006,0.101,0.130302
20500,0.890,0.003,0.107,0.131356
21000,0.875,0.000,0.125,0.150843
21500,0.878,0.000,0.122,0.150388
22000,0.902,0.003,0.095,0.132474
22500,0.933,0.003,0.064,0.096005
23000,0.899,0.012,0.089,0.116213
23500,0.924,0.000,0.076,0.091420
24000,0.948,0.000,0.052,0.067182
24500,0.954,0.000,0.046,0.067991
25000,0.936,0.000,0.064,0.094188
25500,0.939,0.000,0.061,0.091560
26000,0.945,0.000,0.055,0.068588
26500,0.960,0.000,0.040,0.062053
27000,0.979,0.000,0.021,0.035557
27500,0.972,0.000,0.028,0.042316
28000,0.963,0.000,0.037,0.054500
28500,0.976,0.000,0.024,0.040141
29000,0.979,0.000,0.021,0.038261
29500,0.960,0.003,0.037,0.072232
30000,0.972,0.000,0.028,0.035858
30500,0.982,0.000,0.018,0.023922
31000,0.997,0.000,0.003,0.003860
31500,1.000,0.000,0.000,0.000000
