time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.927,0.046,0.116206
1000,0.028,0.887,0.086,0.158450
1500,0.034,0.798,0.168,0.269262
2000,0.058,0.685,0.257,0.358251
2500,0.052,0.673,0.275,0.377372
3000,0.037,0.636,0.327,0.347387
3500,0.083,0.566,0.352,0.418102
4000,0.101,0.508,0.391,0.441705
4500,0.092,0.422,0.486,0.447154
5000,0.159,0.407,0.434,0.477533
5500,0.135,0.361,0.505,0.446796
6000,0.177,0.330,0.492,0.446202
6500,0.150,0.364,0.486,0.461325
7000,0.174,0.291,0.535,0.448459
7500,0.229,0.272,0.498,0.451802
8000,0.263,0.235,0.502,0.466901
8500,0.291,0.226,0.483,0.447432
9000,0.260,0.205,0.535,0.424663
9500,0.260,0.211,0.529,0.451342
10000,0.254,0.263,0.483,0.469043
10500,0.242,0.251,0.508,0.464003
11000,0.251,0.208,0.541,0.450433
11500,0.257,0.226,0.517,0.483048
12000,0.248,0.199,0.554,0.448425
12500,0.232,0.205,0.563,0.446750
13000,0.297,0.232,0.471,0.481290
13500,0.349,0.171,0.480,0.460917
14000,0.376,0.141,0.483,0.448137
14500,0.422,0.086,0.492,0.429281
15000,0.443,0.098,0.459,0.457495
15500,0.446,0.089,0.465,0.441661
16000,0.428,0.110,0.462,0.459836
16500,0.382,0.107,0.511,0.431543
17000,0.355,0.110,0.535,0.452723
17500,0.422,0.104,0.474,0.456678
18000,0.373,0.095,0.532,0.436599
18500,0.529,0.058,0.413,0.418600
19000,0.520,0.055,0.425,0.429743
19500,0.526,0.055,0.419,0.420924
20000,0.508,0.076,0.416,0.432322
20500,0.434,0.095,0.471,0.428803
21000,0.453,0.049,0.498,0.411538
21500,0.434,0.101,0.465,0.448584
22000,0.437,0.073,0.489,0.409108
22500,0.416,0.119,0.465,0.458205
23000,0.505,0.101,0.394,0.437382
23500,0.480,0.107,0.413,0.432089
24000,0.465,0.095,0.440,0.438766
24500,0.502,0.089,0.410,0.433772
25000,0.508,0.092,0.401,0.415744
25500,0.471,0.104,0.425,0.450992
26000,0.443,0.098,0.459,0.439540
26500,0.462,0.141,0.398,0.463672
27000,0.450,0.150,0.401,0.466822
27500,0.511,0.104,0.385,0.431856
28000,0.489,0.083,0.428,0.442675
28500,0.511,0.070,0.419,0.416899
29000,0.526,0.052,0.422,0.391904
29500,0.502,0.043,0.456,0.419033
30000,0.541,0.070,0.388,0.432067
30500,0.535,0.058,0.407,0.417965
31000,0.554,0.034,0.413,0.397310
31500,0.596,0.049,0.355,0.384831
32000,0.651,0.021,0.327,0.348082
32500,0.578,0.049,0.373,0.383471
33000,0.511,0.076,0.413,0.437482
33500,0.529,0.113,0.358,0.434066
34000,0.453,0.098,0.450,0.455934
34500,0.428,0.092,0.480,0.457016
35000,0.398,0.095,0.508,0.450578
35500,0.456,0.070,0.474,0.440906
36000,0.502,0.049,0.450,0.420291
36500,0.379,0.086,0.535,0.407965
37000,0.416,0.095,0.489,0.428972
37500,0.388,0.098,0.514,0.441941
38000,0.327,0.138,0.535,0.447809
38500,0.367,0.162,0.471,0.463917
39000,0.352,0.125,0.523,0.432242
39500,0.324,0.153,0.523,0.449905
40000,0.312,0.156,0.532,0.456614
40500,0.297,0.144,0.560,0.445256
41000,0.361,0.110,0.529,0.459674
41500,0.376,0.128,0.495,0.446957
42000,0.339,0.144,0.517,0.468409
42500,0.450,0.095,0.456,0.449504
43000,0.489,0.076,0.434,0.434580
43500,0.410,0.119,0.471,0.454532
44000,0.349,0.174,0.477,0.480262
44500,0.376,0.159,0.465,0.483501
45000,0.394,0.141,0.465,0.489580
45500,0.394,0.107,0.498,0.439940
46000,0.410,0.107,0.483,0.426505
46500,0.367,0.159,0.474,0.436048
47000,0.321,0.177,0.502,0.462628
47500,0.284,0.202,0.514,0.456054
48000,0.367,0.199,0.434,0.474935
48500,0.346,0.180,0.474,0.450310
49000,0.336,0.211,0.453,0.469907
49500,0.327,0.144,0.529,0.448015
50000,0.404,0.095,0.502,0.439043
50500,0.453,0.089,0.459,0.440473
51000,0.486,0.067,0.446,0.425326
51500,0.474,0.101,0.425,0.443376
52000,0.434,0.098,0.468,0.437013
52500,0.382,0.122,0.495,0.454566
53000,0.388,0.131,0.480,0.453734
53500,0.327,0.168,0.505,0.477176
54000,0.343,0.113,0.544,0.439029
54500,0.407,0.098,0.495,0.444175
55000,0.352,0.116,0.532,0.446124
55500,0.407,0.083,0.511,0.442096
56000,0.440,0.104,0.456,0.427103
56500,0.391,0.104,0.505,0.445380
57000,0.398,0.122,0.480,0.469862
57500,0.407,0.098,0.495,0.428946
58000,0.453,0.083,0.465,0.422766
58500,0.517,0.031,0.453,0.397144
59000,0.477,0.064,0.459,0.417568
59500,0.428,0.113,0.459,0.459360
60000,0.398,0.150,0.453,0.481184
60500,0.394,0.122,0.483,0.450403
61000,0.364,0.107,0.529,0.453419
