time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.951,0.021,0.056828
1000,0.028,0.942,0.031,0.084109
1500,0.028,0.957,0.015,0.057336
2000,0.028,0.963,0.009,0.045464
2500,0.028,0.963,0.009,0.043272
3000,0.028,0.963,0.009,0.041544
3500,0.028,0.927,0.046,0.107520
4000,0.028,0.933,0.040,0.104923
4500,0.028,0.942,0.031,0.075578
5000,0.031,0.954,0.015,0.067965
5500,0.028,0.957,0.015,0.055074
6000,0.028,0.963,0.009,0.041020
6500,0.028,0.957,0.015,0.051097
7000,0.028,0.957,0.015,0.045038
7500,0.031,0.951,0.018,0.054878
8000,0.034,0.942,0.024,0.068024
8500,0.028,0.948,0.024,0.065035
9000,0.034,0.930,0.037,0.094508
9500,0.031,0.948,0.021,0.066471
10000,0.028,0.945,0.028,0.066212
10500,0.034,0.939,0.028,0.089235
11000,0.028,0.930,0.043,0.087140
11500,0.028,0.957,0.015,0.050723
12000,0.034,0.957,0.009,0.051428
12500,0.031,0.927,0.043,0.112531
13000,0.028,0.920,0.052,0.103562
13500,0.028,0.945,0.028,0.065862
14000,0.028,0.957,0.015,0.054357
14500,0.028,0.960,0.012,0.047389
15000,0.028,0.957,0.015,0.054991
15500,0.028,0.960,0.012,0.052264
16000,0.028,0.951,0.021,0.070538
16500,0.028,0.951,0.021,0.063119
17000,0.028,0.966,0.006,0.036224
17500,0.031,0.948,0.021,0.070725
18000,0.034,0.927,0.040,0.124370
18500,0.034,0.942,0.024,0.088254
19000,0.028,0.954,0.018,0.056047
19500,0.028,0.951,0.021,0.066154
20000,0.028,0.963,0.009,0.045718
20500,0.031,0.948,0.021,0.069682
21000,0.031,0.942,0.028,0.078642
21500,0.031,0.945,0.024,0.080290
22000,0.031,0.951,0.018,0.060115
22500,0.028,0.957,0.015,0.061309
23000,0.031,0.945,0.024,0.084685
23500,0.028,0.957,0.015,0.052780
24000,0.031,0.933,0.037,0.074390
24500,0.028,0.948,0.024,0.057819
25000,0.028,0.939,0.034,0.080405
25500,0.031,0.942,0.028,0.077767
26000,0.034,0.930,0.037,0.091222
26500,0.031,0.933,0.037,0.091440
27000,0.031,0.954,0.015,0.055849
27500,0.031,0.924,0.046,0.101170
28000,0.037,0.942,0.021,0.076217
28500,0.028,0.942,0.031,0.076548
29000,0.028,0.954,0.018,0.054235
29500,0.031,0.930,0.040,0.106550
30000,0.031,0.927,0.043,0.096609
30500,0.028,0.954,0.018,0.057402
31000,0.028,0.963,0.009,0.041660
