time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.969,0.003,0.036850
1000,0.031,0.933,0.037,0.079033
1500,0.034,0.927,0.040,0.094462
2000,0.028,0.939,0.034,0.082162
2500,0.034,0.948,0.018,0.062182
3000,0.028,0.933,0.040,0.087395
3500,0.028,0.930,0.043,0.090241
4000,0.028,0.948,0.024,0.063366
4500,0.028,0.939,0.034,0.079914
5000,0.028,0.942,0.031,0.073651
5500,0.031,0.920,0.049,0.108590
6000,0.028,0.933,0.040,0.089455
6500,0.028,0.939,0.034,0.093029
7000,0.028,0.948,0.024,0.074550
7500,0.028,0.960,0.012,0.048366
8000,0.028,0.945,0.028,0.066750
8500,0.037,0.930,0.034,0.081906
9000,0.031,0.911,0.058,0.117016
9500,0.031,0.920,0.049,0.108450
10000,0.028,0.939,0.034,0.068340
10500,0.028,0.933,0.040,0.093637
11000,0.028,0.942,0.031,0.072919
11500,0.034,0.948,0.018,0.066016
12000,0.028,0.957,0.015,0.047315
12500,0.028,0.954,0.018,0.065584
13000,0.034,0.936,0.031,0.090496
13500,0.028,0.939,0.034,0.084230
14000,0.031,0.927,0.043,0.082567
14500,0.040,0.924,0.037,0.093853
15000,0.043,0.887,0.070,0.150018
15500,0.031,0.902,0.067,0.122285
16000,0.028,0.936,0.037,0.082800
16500,0.031,0.948,0.021,0.062733
17000,0.028,0.930,0.043,0.093836
17500,0.028,0.957,0.015,0.049038
18000,0.031,0.924,0.046,0.113555
18500,0.028,0.951,0.021,0.054465
19000,0.028,0.957,0.015,0.049536
19500,0.028,0.920,0.052,0.098062
20000,0.031,0.942,0.028,0.079916
20500,0.031,0.942,0.028,0.070970
21000,0.028,0.920,0.052,0.109035
21500,0.028,0.945,0.028,0.077431
22000,0.028,0.948,0.024,0.065085
22500,0.031,0.954,0.015,0.061782
23000,0.031,0.948,0.021,0.062415
23500,0.031,0.954,0.015,0.049741
24000,0.031,0.933,0.037,0.083970
24500,0.028,0.936,0.037,0.083167
25000,0.028,0.945,0.028,0.068046
25500,0.031,0.933,0.037,0.082639
26000,0.031,0.930,0.040,0.078960
26500,0.034,0.920,0.046,0.110205
27000,0.034,0.920,0.046,0.086951
27500,0.037,0.936,0.028,0.078477
28000,0.037,0.924,0.040,0.093378
28500,0.028,0.911,0.061,0.109109
29000,0.037,0.939,0.024,0.076269
29500,0.031,0.942,0.028,0.059107
30000,0.034,0.911,0.055,0.118066
30500,0.031,0.945,0.024,0.074801
31000,0.028,0.954,0.018,0.065245
31500,0.028,0.942,0.031,0.067941
32000,0.028,0.936,0.037,0.073474
32500,0.028,0.939,0.034,0.067655
33000,0.028,0.920,0.052,0.105106
33500,0.031,0.924,0.046,0.096411
34000,0.034,0.927,0.040,0.082789
34500,0.031,0.920,0.049,0.087509
35000,0.034,0.896,0.070,0.131288
35500,0.028,0.893,0.080,0.123892
36000,0.031,0.927,0.043,0.086889
36500,0.040,0.896,0.064,0.126549
37000,0.037,0.902,0.061,0.118554
37500,0.034,0.856,0.110,0.178818
38000,0.034,0.908,0.058,0.107956
38500,0.028,0.930,0.043,0.093379
39000,0.028,0.942,0.031,0.061007
39500,0.028,0.948,0.024,0.059878
40000,0.028,0.948,0.024,0.076392
40500,0.028,0.945,0.028,0.063872
41000,0.028,0.939,0.034,0.081278
41500,0.028,0.920,0.052,0.102234
42000,0.028,0.933,0.040,0.085468
42500,0.028,0.954,0.018,0.059483
43000,0.031,0.948,0.021,0.064214
43500,0.034,0.914,0.052,0.113335
44000,0.028,0.939,0.034,0.074764
44500,0.028,0.957,0.015,0.050221
45000,0.034,0.957,0.009,0.050849
45500,0.031,0.954,0.015,0.053860
46000,0.031,0.951,0.018,0.061231
46500,0.031,0.930,0.040,0.089924
47000,0.031,0.930,0.040,0.091519
47500,0.034,0.939,0.028,0.080396
48000,0.031,0.948,0.021,0.064101
48500,0.034,0.908,0.058,0.127757
49000,0.034,0.942,0.024,0.070143
49500,0.034,0.927,0.040,0.088304
50000,0.031,0.951,0.018,0.053883
50500,0.034,0.939,0.028,0.080341
51000,0.037,0.933,0.031,0.084473
51500,0.043,0.924,0.034,0.088870
52000,0.034,0.911,0.055,0.118843
52500,0.031,0.933,0.037,0.074191
53000,0.037,0.920,0.043,0.094660
53500,0.037,0.899,0.064,0.116596
54000,0.058,0.872,0.070,0.147748
54500,0.046,0.899,0.055,0.121179
55000,0.049,0.890,0.061,0.125522
55500,0.037,0.905,0.058,0.113744
56000,0.043,0.920,0.037,0.105401
56500,0.034,0.930,0.037,0.089158
57000,0.028,0.936,0.037,0.070475
57500,0.028,0.936,0.037,0.073129
58000,0.028,0.920,0.052,0.095130
58500,0.028,0.933,0.040,0.081945
59000,0.031,0.924,0.046,0.098574
59500,0.034,0.917,0.049,0.115246
60000,0.028,0.924,0.049,0.110659
60500,0.031,0.917,0.052,0.102638
61000,0.040,0.887,0.073,0.140855
61500,0.037,0.899,0.064,0.129739
62000,0.028,0.920,0.052,0.117775
62500,0.028,0.939,0.034,0.079335
63000,0.028,0.924,0.049,0.103120
63500,0.028,0.927,0.046,0.089882
64000,0.034,0.890,0.076,0.126600
64500,0.028,0.872,0.101,0.164059
65000,0.028,0.927,0.046,0.088148
65500,0.037,0.911,0.052,0.113909
66000,0.031,0.902,0.067,0.125228
66500,0.034,0.899,0.067,0.107773
67000,0.034,0.939,0.028,0.064852
67500,0.040,0.902,0.058,0.130505
68000,0.028,0.942,0.031,0.072410
68500,0.028,0.945,0.028,0.076230
69000,0.028,0.930,0.043,0.082539
69500,0.028,0.930,0.043,0.094965
70000,0.031,0.917,0.052,0.119236
70500,0.028,0.924,0.049,0.094271
71000,0.028,0.936,0.037,0.094185
71500,0.028,0.936,0.037,0.080997
72000,0.028,0.936,0.037,0.085593
72500,0.028,0.960,0.012,0.047691
73000,0.031,0.948,0.021,0.072832
73500,0.028,0.917,0.055,0.105108
74000,0.028,0.936,0.037,0.092080
74500,0.028,0.957,0.015,0.048395
75000,0.028,0.945,0.028,0.072043
75500,0.028,0.957,0.015,0.059133
76000,0.028,0.924,0.049,0.100029
76500,0.028,0.951,0.021,0.056568
77000,0.028,0.914,0.058,0.102621
77500,0.037,0.905,0.058,0.114634
78000,0.034,0.917,0.049,0.092266
78500,0.034,0.948,0.018,0.065127
79000,0.034,0.917,0.049,0.107347
79500,0.031,0.917,0.052,0.112156
80000,0.031,0.920,0.049,0.113395
80500,0.028,0.951,0.021,0.063476
81000,0.028,0.957,0.015,0.052790
81500,0.028,0.972,-0.000,0.032750
82000,0.034,0.924,0.043,0.104338
82500,0.034,0.930,0.037,0.088084
83000,0.028,0.933,0.040,0.090038
83500,0.028,0.917,0.055,0.118507
84000,0.028,0.917,0.055,0.108936
84500,0.028,0.945,0.028,0.071238
85000,0.028,0.936,0.037,0.083186
85500,0.028,0.966,0.006,0.042250
86000,0.028,0.963,0.009,0.041339
86500,0.031,0.936,0.034,0.080224
87000,0.037,0.927,0.037,0.093410
87500,0.031,0.951,0.018,0.061169
88000,0.028,0.942,0.031,0.072482
88500,0.031,0.939,0.031,0.074199
89000,0.031,0.902,0.067,0.128615
89500,0.031,0.936,0.034,0.082716
90000,0.028,0.927,0.046,0.098917
90500,0.028,0.927,0.046,0.089493
91000,0.031,0.920,0.049,0.097415
91500,0.043,0.899,0.058,0.130155
92000,0.046,0.875,0.080,0.161301
92500,0.028,0.945,0.028,0.072784
93000,0.031,0.951,0.018,0.062204
93500,0.031,0.930,0.040,0.082394
94000,0.031,0.914,0.055,0.114457
94500,0.031,0.902,0.067,0.116986
95000,0.034,0.902,0.064,0.135299
95500,0.031,0.924,0.046,0.103167
96000,0.034,0.902,0.064,0.126717
96500,0.031,0.933,0.037,0.079870
97000,0.034,0.917,0.049,0.105879
97500,0.028,0.920,0.052,0.101036
98000,0.031,0.902,0.067,0.138007
98500,0.031,0.924,0.046,0.092483
99000,0.043,0.914,0.043,0.110240
99500,0.034,0.936,0.031,0.093403
100000,0.034,0.927,0.040,0.102814
