time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.965,0.005
300,0.031,0.959,0.010
400,0.030,0.953,0.017
500,0.031,0.954,0.015
600,0.030,0.948,0.022
700,0.031,0.935,0.035
800,0.031,0.934,0.036
900,0.037,0.925,0.038
1000,0.041,0.921,0.038
1100,0.039,0.919,0.042
1200,0.040,0.921,0.039
1300,0.041,0.919,0.040
1400,0.040,0.921,0.039
1500,0.035,0.923,0.042
1600,0.042,0.922,0.036
1700,0.044,0.920,0.036
1800,0.046,0.912,0.042
1900,0.051,0.907,0.042
2000,0.051,0.905,0.044
2100,0.045,0.910,0.045
2200,0.045,0.911,0.044
2300,0.044,0.909,0.047
2400,0.042,0.909,0.049
2500,0.058,0.889,0.053
2600,0.058,0.893,0.049
2700,0.058,0.887,0.055
2800,0.055,0.888,0.057
2900,0.055,0.886,0.059
3000,0.058,0.878,0.063
3100,0.056,0.871,0.073
3200,0.054,0.879,0.066
3300,0.058,0.885,0.057
3400,0.058,0.876,0.065
3500,0.059,0.880,0.060
3600,0.063,0.871,0.065
3700,0.059,0.852,0.089
3800,0.064,0.847,0.089
3900,0.065,0.846,0.089
4000,0.069,0.850,0.081
4100,0.069,0.855,0.076
4200,0.064,0.868,0.067
4300,0.063,0.875,0.061
4400,0.068,0.877,0.054
4500,0.072,0.872,0.056
4600,0.069,0.865,0.065
4700,0.068,0.868,0.063
4800,0.065,0.864,0.070
4900,0.075,0.863,0.062
5000,0.080,0.858,0.062
5100,0.078,0.855,0.067
5200,0.074,0.863,0.063
5300,0.081,0.858,0.061
5400,0.080,0.854,0.066
5500,0.078,0.857,0.065
5600,0.074,0.856,0.070
5700,0.069,0.851,0.080
5800,0.069,0.843,0.088
5900,0.069,0.848,0.083
6000,0.068,0.852,0.080
6100,0.069,0.854,0.077
6200,0.067,0.851,0.082
6300,0.065,0.852,0.083
6400,0.066,0.844,0.090
6500,0.076,0.843,0.082
6600,0.077,0.840,0.084
6700,0.070,0.837,0.093
6800,0.078,0.840,0.083
6900,0.078,0.846,0.077
7000,0.072,0.852,0.077
