time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.034,0.957,0.009
1000,0.036,0.909,0.055
1500,0.076,0.878,0.046
2000,0.063,0.881,0.056
2500,0.105,0.795,0.101
3000,0.155,0.724,0.121
3500,0.194,0.674,0.132
4000,0.232,0.642,0.126
4500,0.204,0.641,0.155
5000,0.243,0.597,0.160
5500,0.306,0.486,0.208
6000,0.283,0.531,0.186
6500,0.255,0.551,0.194
7000,0.370,0.443,0.187
7500,0.294,0.512,0.194
8000,0.311,0.494,0.194
8500,0.244,0.564,0.192
9000,0.280,0.510,0.210
9500,0.240,0.576,0.183
10000,0.258,0.536,0.207
10500,0.269,0.532,0.198
11000,0.267,0.515,0.218
11500,0.251,0.520,0.229
12000,0.300,0.537,0.162
12500,0.367,0.477,0.157
13000,0.317,0.491,0.193
13500,0.404,0.413,0.183
14000,0.391,0.428,0.180
14500,0.385,0.412,0.203
15000,0.406,0.403,0.191
15500,0.367,0.432,0.201
16000,0.442,0.360,0.198
16500,0.425,0.362,0.213
17000,0.389,0.424,0.187
17500,0.390,0.419,0.191
18000,0.323,0.474,0.203
18500,0.381,0.396,0.223
19000,0.405,0.407,0.189
19500,0.463,0.346,0.192
20000,0.455,0.328,0.217
20500,0.478,0.302,0.219
21000,0.528,0.264,0.208
21500,0.639,0.194,0.167
22000,0.728,0.122,0.150
22500,0.765,0.088,0.147
23000,0.804,0.073,0.123
23500,0.808,0.071,0.121
24000,0.810,0.076,0.114
24500,0.822,0.066,0.111
25000,0.814,0.077,0.109
25500,0.813,0.091,0.097
26000,0.791,0.101,0.108
26500,0.827,0.068,0.105
27000,0.873,0.038,0.090
27500,0.899,0.038,0.063
28000,0.893,0.033,0.073
28500,0.894,0.046,0.060
29000,0.907,0.027,0.066
29500,0.931,0.017,0.052
30000,0.938,0.014,0.048
30500,0.940,0.013,0.047
31000,0.935,0.020,0.045
31500,0.946,0.014,0.040
32000,0.953,0.012,0.035
32500,0.965,0.010,0.024
33000,0.971,0.007,0.022
33500,0.966,0.019,0.016
34000,0.976,0.012,0.013
34500,0.981,0.009,0.010
35000,0.984,0.007,0.009
35500,0.987,0.006,0.008
36000,0.988,0.005,0.008
36500,0.989,0.005,0.006
37000,0.990,0.005,0.006
37500,0.991,0.005,0.005
38000,0.991,0.004,0.005
38500,0.991,0.004,0.005
39000,0.991,0.004,0.005
39500,0.991,0.004,0.005
40000,0.991,0.004,0.005
40500,0.992,0.004,0.004
41000,0.992,0.004,0.004
41500,0.992,0.004,0.004
42000,0.992,0.004,0.003
42500,0.993,0.004,0.003
43000,0.994,0.003,0.002
43500,0.995,0.003,0.002
44000,0.995,0.003,0.002
44500,0.995,0.002,0.002
45000,0.995,0.002,0.002
45500,0.995,0.002,0.002
46000,0.995,0.002,0.002
46500,0.995,0.002,0.002
47000,0.995,0.002,0.002
47500,0.995,0.002,0.002
48000,0.995,0.002,0.002
48500,0.995,0.002,0.002
49000,0.995,0.002,0.002
49500,0.996,0.002,0.002
50000,0.996,0.002,0.002
50500,0.996,0.002,0.002
51000,0.991,0.002,0.006
51500,0.993,0.002,0.005
52000,0.994,0.002,0.004
52500,0.994,0.002,0.003
53000,0.994,0.002,0.003
53500,0.995,0.002,0.003
54000,0.995,0.002,0.003
54500,0.995,0.002,0.002
55000,0.995,0.002,0.003
55500,0.995,0.002,0.003
56000,0.995,0.002,0.003
56500,0.996,0.002,0.002
57000,0.997,0.002,0.002
57500,0.997,0.002,0.002
58000,0.997,0.002,0.002
58500,0.997,0.002,0.002
59000,0.997,0.002,0.002
59500,0.997,0.002,0.002
60000,0.997,0.002,0.002
60500,0.997,0.002,0.002
61000,0.997,0.002,0.002
61500,0.997,0.002,0.002
62000,0.997,0.002,0.002
62500,0.997,0.002,0.002
63000,0.997,0.002,0.002
63500,0.997,0.002,0.002
64000,0.997,0.002,0.002
64500,0.997,0.002,0.001
65000,0.997,0.002,0.001
65500,0.997,0.002,0.001
66000,0.997,0.002,0.001
66500,0.997,0.002,0.001
67000,0.997,0.002,0.001
67500,0.997,0.002,0.001
68000,0.997,0.002,0.001
68500,0.997,0.002,0.001
69000,0.995,0.002,0.003
69500,0.997,0.002,0.001
70000,0.997,0.002,0.001
70500,0.997,0.002,0.001
71000,0.997,0.002,0.001
71500,0.997,0.002,0.001
72000,0.997,0.002,0.001
72500,0.997,0.002,0.001
73000,0.997,0.002,0.001
73500,0.997,0.002,0.001
74000,0.997,0.002,0.001
74500,0.997,0.002,0.001
75000,0.997,0.002,0.001
75500,0.997,0.002,0.001
76000,0.997,0.002,0.001
76500,0.997,0.002,0.001
77000,0.997,0.002,0.001
77500,0.997,0.002,0.001
78000,0.997,0.002,0.001
78500,0.997,0.002,0.001
79000,0.997,0.002,0.001
79500,0.997,0.002,0.001
80000,0.997,0.002,0.001
80500,0.997,0.002,0.001
81000,0.997,0.002,0.001
81500,0.997,0.002,0.001
82000,0.998,0.001,0.001
82500,0.998,0.001,0.001
83000,0.998,0.001,0.001
83500,0.998,0.001,0.001
84000,0.998,0.001,0.001
84500,0.998,0.001,0.001
85000,0.998,0.001,0.001
85500,0.998,0.001,0.001
86000,0.998,0.001,0.001
86500,0.998,0.001,0.001
87000,0.998,0.001,0.001
87500,0.998,0.001,0.001
88000,0.998,0.001,0.001
88500,0.998,0.001,0.001
89000,0.998,0.001,0.001
89500,0.998,0.001,0.001
90000,0.998,0.001,0.001
90500,0.998,0.001,0.001
91000,0.998,0.001,0.001
91500,0.998,0.001,0.001
92000,0.998,0.001,0.001
92500,0.998,0.001,0.001
93000,0.998,0.001,0.001
93500,0.998,0.001,0.001
94000,0.998,0.001,0.001
94500,0.998,0.001,0.001
95000,0.998,0.001,0.001
95500,0.998,0.001,0.001
96000,0.998,0.001,0.001
96500,0.998,0.001,0.001
97000,0.998,0.001,0.001
97500,0.998,0.001,0.001
98000,0.998,0.001,0.001
98500,0.998,0.001,0.001
99000,0.998,0.001,0.001
99500,0.998,0.001,0.001
100000,0.998,0.001,0.001
100500,0.998,0.001,0.001
101000,0.998,0.001,0.001
101500,0.998,0.001,0.001
102000,0.998,0.001,0.001
102500,0.998,0.001,0.001
103000,0.998,0.001,0.001
103500,0.998,0.001,0.001
104000,0.998,0.001,0.001
104500,0.998,0.001,0.001
105000,0.998,0.001,0.001
105500,0.998,0.001,0.001
106000,0.998,0.001,0.001
106500,0.998,0.001,0.001
107000,0.998,0.001,0.001
107500,0.998,0.001,0.001
108000,0.998,0.001,0.001
108500,0.998,0.001,0.001
109000,0.998,0.001,0.001
109500,0.998,0.001,0.001
110000,0.998,0.001,0.001
110500,0.998,0.001,0.001
111000,0.998,0.001,0.001
111500,0.998,0.001,0.001
112000,0.998,0.001,0.001
112500,0.998,0.001,0.001
113000,0.998,0.001,0.001
113500,0.998,0.001,0.001
114000,0.998,0.001,0.001
114500,0.998,0.001,0.001
115000,0.998,0.001,0.001
115500,0.998,0.001,0.001
116000,0.998,0.001,0.001
116500,0.999,0.001,0.001
117000,0.999,0.001,0.001
117500,0.999,0.001,0.001
118000,0.999,0.001,0.001
118500,0.999,0.001,0.001
119000,0.999,0.001,0.001
119500,0.999,0.001,0.001
120000,0.999,0.001,0.001
120500,0.999,0.001,0.001
121000,0.999,0.001,0.001
121500,0.999,0.001,0.001
122000,0.999,0.001,0.001
122500,0.999,0.001,0.001
123000,0.999,0.001,0.001
123500,0.999,0.001,0.001
124000,0.999,0.001,0.001
124500,0.999,0.001,0.001
125000,0.999,0.001,0.001
125500,0.999,0.001,0.001
126000,0.999,0.001,0.001
126500,0.999,0.001,0.001
127000,0.999,0.001,0.001
127500,0.999,0.001,0.001
128000,0.999,0.001,0.001
128500,0.999,0.001,0.000
129000,0.999,0.001,0.000
129500,0.999,0.001,0.000
130000,0.999,0.001,0.000
130500,0.999,0.001,0.000
131000,0.999,0.001,0.000
131500,0.999,0.001,0.000
132000,0.999,0.001,0.000
132500,0.999,0.001,0.000
133000,0.999,0.001,0.000
133500,0.999,0.001,0.000
134000,0.999,0.001,0.000
134500,0.999,0.001,0.000
135000,0.999,0.001,0.000
135500,0.999,0.001,0.000
136000,0.999,0.001,0.000
136500,0.999,0.001,0.000
137000,0.999,0.001,0.000
137500,0.999,0.001,0.000
138000,0.999,0.001,0.000
138500,0.999,0.001,0.000
139000,0.999,0.001,0.000
139500,0.999,0.001,0.000
140000,0.999,0.001,0.000
140500,0.999,0.001,0.000
141000,0.999,0.001,0.000
141500,0.999,0.001,0.000
142000,0.999,0.001,0.000
142500,0.999,0.001,0.000
143000,0.999,0.001,0.000
143500,0.999,0.001,0.000
144000,0.999,0.001,0.000
144500,0.999,0.001,0.000
145000,0.999,0.001,0.000
145500,0.999,0.001,0.000
146000,0.999,0.001,0.000
146500,0.999,0.001,0.000
147000,0.999,0.001,0.000
147500,0.999,0.001,0.000
148000,0.999,0.001,0.000
148500,0.999,0.001,0.000
149000,0.999,0.001,0.000
149500,0.999,0.001,0.000
150000,0.999,0.001,0.000
150500,0.999,0.001,0.000
151000,0.999,0.001,0.000
151500,0.999,0.001,0.000
152000,0.999,0.001,0.000
152500,0.999,0.001,0.000
153000,0.999,0.001,0.000
153500,0.999,0.001,0.000
154000,0.999,0.001,0.000
154500,0.999,0.001,0.000
155000,0.999,0.001,0.000
155500,0.999,0.001,0.000
156000,0.999,0.001,0.000
156500,0.999,0.001,0.000
157000,0.999,0.001,0.000
157500,0.999,0.001,0.000
158000,0.999,0.001,0.000
158500,0.999,0.001,0.000
159000,0.999,0.001,0.000
