time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.960,0.010
300,0.030,0.954,0.016
400,0.030,0.948,0.022
500,0.030,0.937,0.033
600,0.030,0.934,0.036
700,0.030,0.929,0.041
800,0.030,0.926,0.044
900,0.031,0.922,0.047
1000,0.031,0.919,0.050
1100,0.031,0.910,0.059
1200,0.031,0.897,0.072
1300,0.030,0.893,0.077
1400,0.030,0.883,0.087
1500,0.032,0.880,0.088
1600,0.032,0.878,0.090
1700,0.036,0.874,0.090
1800,0.036,0.866,0.098
1900,0.035,0.859,0.106
2000,0.035,0.857,0.108
2100,0.034,0.848,0.118
2200,0.033,0.838,0.129
2300,0.031,0.836,0.133
2400,0.033,0.831,0.136
2500,0.036,0.829,0.135
2600,0.036,0.820,0.144
2700,0.037,0.817,0.146
2800,0.037,0.815,0.148
2900,0.040,0.809,0.151
3000,0.039,0.805,0.156
3100,0.043,0.796,0.161
3200,0.046,0.786,0.168
3300,0.047,0.772,0.181
3400,0.046,0.764,0.190
3500,0.045,0.756,0.199
3600,0.045,0.737,0.218
3700,0.048,0.723,0.229
3800,0.050,0.729,0.221
3900,0.054,0.725,0.221
4000,0.053,0.710,0.237
4100,0.050,0.709,0.241
4200,0.056,0.697,0.247
4300,0.058,0.679,0.263
4400,0.059,0.674,0.267
4500,0.061,0.673,0.266
4600,0.072,0.654,0.274
4700,0.069,0.650,0.281
4800,0.068,0.643,0.289
4900,0.067,0.632,0.301
5000,0.079,0.621,0.300
5100,0.073,0.624,0.303
5200,0.071,0.631,0.298
5300,0.073,0.623,0.304
5400,0.078,0.615,0.307
5500,0.080,0.608,0.312
5600,0.080,0.605,0.315
5700,0.071,0.606,0.323
5800,0.078,0.592,0.330
5900,0.082,0.577,0.341
6000,0.075,0.589,0.336
6100,0.082,0.589,0.329
6200,0.083,0.580,0.337
6300,0.083,0.575,0.342
6400,0.088,0.558,0.354
6500,0.081,0.568,0.351
6600,0.084,0.564,0.352
6700,0.082,0.559,0.359
6800,0.082,0.557,0.361
6900,0.093,0.548,0.359
7000,0.103,0.535,0.362
7100,0.101,0.530,0.369
7200,0.099,0.528,0.373
7300,0.097,0.522,0.381
7400,0.095,0.521,0.384
7500,0.098,0.512,0.390
7600,0.104,0.513,0.383
7700,0.106,0.505,0.389
7800,0.103,0.492,0.405
7900,0.099,0.500,0.401
8000,0.101,0.490,0.409
8100,0.103,0.475,0.422
8200,0.105,0.461,0.434
8300,0.111,0.454,0.435
8400,0.116,0.459,0.425
8500,0.126,0.466,0.408
8600,0.128,0.461,0.411
8700,0.129,0.448,0.423
8800,0.127,0.446,0.427
8900,0.125,0.451,0.424
9000,0.128,0.436,0.436
9100,0.132,0.432,0.436
9200,0.140,0.431,0.429
9300,0.131,0.437,0.432
9400,0.132,0.417,0.451
9500,0.125,0.414,0.461
9600,0.125,0.418,0.457
9700,0.135,0.415,0.450
9800,0.143,0.401,0.456
9900,0.145,0.394,0.461
10000,0.139,0.407,0.454
10100,0.146,0.410,0.444
10200,0.147,0.410,0.443
10300,0.154,0.411,0.435
10400,0.160,0.398,0.442
10500,0.163,0.402,0.435
10600,0.165,0.413,0.422
10700,0.169,0.410,0.421
10800,0.172,0.399,0.429
10900,0.178,0.400,0.422
11000,0.195,0.377,0.428
11100,0.192,0.381,0.427
11200,0.199,0.378,0.423
11300,0.205,0.376,0.419
11400,0.199,0.373,0.428
11500,0.197,0.364,0.439
11600,0.202,0.358,0.440
11700,0.197,0.349,0.454
11800,0.202,0.340,0.458
11900,0.205,0.327,0.468
12000,0.209,0.332,0.459
12100,0.206,0.333,0.461
12200,0.200,0.332,0.468
12300,0.196,0.328,0.476
12400,0.202,0.333,0.465
12500,0.195,0.345,0.460
12600,0.195,0.350,0.455
12700,0.196,0.348,0.456
12800,0.196,0.360,0.444
12900,0.189,0.356,0.455
13000,0.189,0.339,0.472
13100,0.191,0.326,0.483
13200,0.203,0.321,0.476
13300,0.199,0.315,0.486
13400,0.206,0.316,0.478
13500,0.199,0.313,0.488
13600,0.217,0.309,0.474
13700,0.211,0.301,0.488
13800,0.214,0.302,0.484
13900,0.224,0.289,0.487
14000,0.225,0.282,0.493
14100,0.223,0.288,0.489
14200,0.228,0.285,0.487
14300,0.229,0.279,0.492
14400,0.230,0.276,0.494
14500,0.229,0.276,0.495
14600,0.230,0.284,0.486
14700,0.235,0.279,0.486
14800,0.237,0.268,0.495
14900,0.232,0.278,0.490
15000,0.224,0.276,0.500
15100,0.223,0.272,0.505
15200,0.231,0.273,0.496
15300,0.235,0.279,0.486
15400,0.231,0.281,0.488
15500,0.225,0.290,0.485
15600,0.232,0.302,0.466
15700,0.231,0.302,0.467
15800,0.228,0.298,0.474
15900,0.224,0.293,0.483
16000,0.222,0.295,0.483
16100,0.213,0.301,0.486
16200,0.229,0.291,0.480
16300,0.225,0.278,0.497
16400,0.223,0.277,0.500
16500,0.217,0.286,0.497
16600,0.211,0.292,0.497
16700,0.202,0.284,0.514
16800,0.203,0.292,0.505
16900,0.205,0.299,0.496
17000,0.200,0.297,0.503
17100,0.207,0.293,0.500
17200,0.207,0.289,0.504
17300,0.205,0.284,0.511
17400,0.209,0.289,0.502
17500,0.210,0.287,0.503
17600,0.216,0.298,0.486
17700,0.217,0.310,0.473
17800,0.220,0.304,0.476
17900,0.233,0.304,0.463
18000,0.228,0.297,0.475
18100,0.232,0.306,0.462
18200,0.222,0.312,0.466
18300,0.221,0.313,0.466
18400,0.221,0.310,0.469
18500,0.215,0.298,0.487
18600,0.223,0.297,0.480
18700,0.224,0.288,0.488
18800,0.227,0.283,0.490
18900,0.228,0.284,0.488
19000,0.232,0.292,0.476
19100,0.222,0.299,0.479
19200,0.219,0.291,0.490
19300,0.215,0.286,0.499
19400,0.217,0.278,0.505
19500,0.223,0.281,0.496
19600,0.230,0.276,0.494
19700,0.233,0.269,0.498
19800,0.234,0.275,0.491
19900,0.228,0.271,0.501
20000,0.233,0.255,0.512
20100,0.236,0.252,0.512
20200,0.245,0.245,0.510
20300,0.246,0.255,0.499
20400,0.252,0.260,0.488
20500,0.242,0.256,0.502
20600,0.232,0.253,0.515
20700,0.230,0.255,0.515
20800,0.232,0.254,0.514
20900,0.237,0.246,0.517
21000,0.234,0.243,0.523
21100,0.250,0.243,0.507
21200,0.261,0.240,0.499
21300,0.263,0.247,0.490
21400,0.269,0.251,0.480
21500,0.264,0.248,0.488
21600,0.257,0.245,0.498
21700,0.262,0.240,0.498
21800,0.267,0.220,0.513
21900,0.270,0.218,0.512
22000,0.255,0.228,0.517
22100,0.258,0.233,0.509
22200,0.252,0.228,0.520
22300,0.248,0.236,0.516
22400,0.249,0.245,0.506
22500,0.255,0.248,0.497
22600,0.260,0.266,0.474
22700,0.251,0.254,0.495
22800,0.255,0.262,0.483
22900,0.248,0.263,0.489
23000,0.251,0.243,0.506
23100,0.254,0.241,0.505
23200,0.266,0.235,0.499
23300,0.266,0.238,0.496
23400,0.271,0.248,0.481
23500,0.267,0.254,0.479
23600,0.271,0.246,0.483
23700,0.259,0.257,0.484
23800,0.263,0.256,0.481
23900,0.266,0.253,0.481
24000,0.259,0.261,0.480
24100,0.263,0.257,0.480
24200,0.274,0.262,0.464
24300,0.271,0.251,0.478
24400,0.271,0.252,0.477
24500,0.275,0.245,0.480
24600,0.273,0.242,0.485
24700,0.273,0.246,0.481
24800,0.276,0.247,0.477
24900,0.266,0.258,0.476
25000,0.267,0.264,0.469
25100,0.289,0.250,0.461
25200,0.288,0.242,0.470
25300,0.300,0.240,0.460
25400,0.298,0.235,0.467
25500,0.301,0.240,0.459
25600,0.303,0.240,0.457
25700,0.309,0.239,0.452
25800,0.316,0.241,0.443
25900,0.321,0.242,0.437
26000,0.320,0.232,0.448
26100,0.321,0.234,0.445
26200,0.309,0.233,0.458
26300,0.310,0.226,0.464
26400,0.310,0.225,0.465
26500,0.309,0.228,0.463
26600,0.299,0.231,0.470
26700,0.294,0.239,0.467
26800,0.289,0.239,0.472
26900,0.294,0.234,0.472
27000,0.287,0.232,0.481
27100,0.288,0.245,0.467
27200,0.296,0.237,0.467
27300,0.287,0.234,0.479
27400,0.308,0.232,0.460
27500,0.323,0.227,0.450
27600,0.318,0.217,0.465
27700,0.318,0.222,0.460
27800,0.304,0.234,0.462
27900,0.302,0.226,0.472
28000,0.300,0.221,0.479
28100,0.309,0.211,0.480
28200,0.313,0.222,0.465
28300,0.319,0.219,0.462
28400,0.306,0.220,0.474
28500,0.303,0.228,0.469
28600,0.317,0.230,0.453
28700,0.317,0.234,0.449
28800,0.309,0.223,0.468
28900,0.301,0.225,0.474
29000,0.303,0.221,0.476
29100,0.306,0.224,0.470
29200,0.302,0.222,0.476
29300,0.303,0.223,0.474
29400,0.307,0.220,0.473
29500,0.308,0.210,0.482
29600,0.306,0.197,0.497
29700,0.317,0.192,0.491
29800,0.318,0.191,0.491
29900,0.325,0.184,0.491
30000,0.324,0.188,0.488
30100,0.332,0.193,0.475
30200,0.332,0.193,0.475
30300,0.338,0.191,0.471
30400,0.344,0.183,0.473
30500,0.336,0.191,0.473
30600,0.336,0.192,0.472
30700,0.339,0.192,0.469
30800,0.339,0.190,0.471
30900,0.345,0.193,0.462
31000,0.352,0.183,0.465
31100,0.354,0.179,0.467
31200,0.352,0.176,0.472
31300,0.343,0.173,0.484
31400,0.346,0.163,0.491
31500,0.348,0.171,0.481
31600,0.348,0.177,0.475
31700,0.337,0.183,0.480
31800,0.347,0.179,0.474
31900,0.341,0.187,0.472
32000,0.348,0.183,0.469
32100,0.347,0.183,0.470
32200,0.356,0.177,0.467
32300,0.345,0.176,0.479
32400,0.357,0.174,0.469
32500,0.367,0.165,0.468
32600,0.368,0.160,0.472
32700,0.354,0.164,0.482
32800,0.346,0.163,0.491
32900,0.335,0.173,0.492
33000,0.344,0.178,0.478
33100,0.329,0.175,0.496
33200,0.323,0.175,0.502
33300,0.319,0.179,0.502
33400,0.323,0.181,0.496
33500,0.322,0.178,0.500
33600,0.324,0.180,0.496
33700,0.311,0.177,0.512
33800,0.317,0.173,0.510
33900,0.312,0.174,0.514
34000,0.309,0.166,0.525
34100,0.315,0.168,0.517
34200,0.303,0.166,0.531
34300,0.309,0.163,0.528
34400,0.320,0.168,0.512
34500,0.337,0.167,0.496
34600,0.330,0.165,0.505
34700,0.330,0.168,0.502
34800,0.338,0.183,0.479
34900,0.326,0.191,0.483
35000,0.317,0.198,0.485
35100,0.319,0.194,0.487
35200,0.314,0.183,0.503
35300,0.316,0.182,0.502
35400,0.314,0.179,0.507
35500,0.316,0.179,0.505
35600,0.318,0.186,0.496
35700,0.314,0.192,0.494
35800,0.309,0.187,0.504
35900,0.309,0.189,0.502
36000,0.317,0.194,0.489
36100,0.330,0.190,0.480
36200,0.312,0.185,0.503
36300,0.308,0.188,0.504
36400,0.317,0.179,0.504
36500,0.323,0.170,0.507
36600,0.323,0.168,0.509
36700,0.318,0.175,0.507
36800,0.315,0.171,0.514
36900,0.314,0.181,0.505
37000,0.316,0.189,0.495
37100,0.309,0.195,0.496
37200,0.307,0.192,0.501
37300,0.312,0.185,0.503
37400,0.305,0.185,0.510
37500,0.319,0.183,0.498
37600,0.320,0.185,0.495
37700,0.329,0.182,0.489
37800,0.324,0.188,0.488
37900,0.330,0.181,0.489
38000,0.328,0.179,0.493
38100,0.323,0.175,0.502
38200,0.320,0.178,0.502
38300,0.310,0.176,0.514
38400,0.310,0.184,0.506
38500,0.311,0.184,0.505
38600,0.308,0.178,0.514
38700,0.303,0.189,0.508
38800,0.313,0.184,0.503
38900,0.310,0.187,0.503
39000,0.318,0.197,0.485
39100,0.317,0.202,0.481
39200,0.309,0.203,0.488
39300,0.304,0.197,0.499
39400,0.304,0.184,0.512
39500,0.307,0.168,0.525
39600,0.314,0.169,0.517
39700,0.323,0.161,0.516
39800,0.327,0.154,0.519
39900,0.333,0.159,0.508
40000,0.332,0.166,0.502
40100,0.343,0.167,0.490
40200,0.332,0.161,0.507
40300,0.331,0.157,0.512
40400,0.345,0.162,0.493
