time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.969,0.001
300,0.030,0.968,0.002
400,0.030,0.962,0.008
500,0.030,0.961,0.009
600,0.030,0.957,0.013
700,0.030,0.956,0.014
800,0.030,0.948,0.022
900,0.030,0.947,0.023
1000,0.030,0.944,0.026
1100,0.030,0.940,0.030
1200,0.031,0.933,0.036
1300,0.033,0.932,0.035
1400,0.033,0.919,0.048
1500,0.033,0.918,0.049
1600,0.033,0.916,0.051
1700,0.033,0.912,0.055
1800,0.033,0.915,0.052
1900,0.031,0.911,0.058
2000,0.036,0.906,0.058
2100,0.035,0.900,0.065
2200,0.034,0.893,0.073
2300,0.034,0.881,0.085
2400,0.035,0.884,0.081
2500,0.034,0.883,0.083
2600,0.036,0.884,0.080
2700,0.035,0.881,0.084
2800,0.034,0.883,0.083
2900,0.036,0.885,0.079
3000,0.036,0.886,0.078
3100,0.035,0.885,0.080
3200,0.032,0.882,0.086
3300,0.032,0.882,0.086
3400,0.031,0.886,0.083
3500,0.031,0.886,0.083
3600,0.034,0.882,0.084
3700,0.033,0.880,0.087
3800,0.033,0.877,0.090
3900,0.031,0.870,0.099
4000,0.030,0.866,0.104
4100,0.030,0.860,0.110
4200,0.030,0.855,0.115
4300,0.030,0.852,0.118
4400,0.030,0.848,0.122
4500,0.033,0.847,0.120
4600,0.035,0.840,0.125
4700,0.034,0.841,0.125
4800,0.034,0.833,0.133
4900,0.034,0.827,0.139
5000,0.036,0.819,0.145
5100,0.040,0.810,0.150
5200,0.042,0.813,0.145
5300,0.044,0.816,0.140
5400,0.042,0.817,0.141
5500,0.044,0.813,0.143
5600,0.045,0.807,0.148
5700,0.049,0.798,0.153
5800,0.056,0.796,0.148
5900,0.051,0.793,0.156
6000,0.050,0.792,0.158
6100,0.051,0.792,0.157
6200,0.053,0.791,0.156
6300,0.056,0.787,0.157
6400,0.058,0.781,0.161
6500,0.054,0.773,0.173
6600,0.050,0.769,0.181
6700,0.057,0.765,0.178
6800,0.056,0.760,0.184
6900,0.054,0.765,0.181
7000,0.055,0.767,0.178
7100,0.058,0.769,0.173
7200,0.060,0.765,0.175
7300,0.059,0.757,0.184
7400,0.063,0.754,0.183
7500,0.060,0.751,0.189
7600,0.058,0.749,0.193
7700,0.061,0.743,0.196
7800,0.063,0.733,0.204
7900,0.057,0.738,0.205
8000,0.059,0.732,0.209
8100,0.057,0.733,0.210
8200,0.061,0.729,0.210
8300,0.058,0.725,0.217
8400,0.059,0.720,0.221
8500,0.058,0.728,0.214
8600,0.058,0.734,0.208
8700,0.059,0.737,0.204
8800,0.066,0.729,0.205
8900,0.063,0.730,0.207
9000,0.066,0.734,0.200
9100,0.068,0.735,0.197
9200,0.066,0.728,0.206
9300,0.069,0.733,0.198
9400,0.065,0.733,0.202
9500,0.063,0.731,0.206
9600,0.063,0.740,0.197
9700,0.066,0.742,0.192
9800,0.063,0.744,0.193
9900,0.062,0.737,0.201
10000,0.065,0.732,0.203
10100,0.064,0.745,0.191
10200,0.063,0.736,0.201
10300,0.061,0.733,0.206
10400,0.064,0.727,0.209
10500,0.066,0.722,0.212
10600,0.068,0.712,0.220
10700,0.069,0.705,0.226
10800,0.072,0.707,0.221
10900,0.071,0.706,0.223
11000,0.071,0.700,0.229
11100,0.073,0.702,0.225
11200,0.077,0.687,0.236
11300,0.074,0.691,0.235
11400,0.073,0.692,0.235
11500,0.071,0.689,0.240
11600,0.077,0.678,0.245
11700,0.079,0.667,0.254
11800,0.078,0.654,0.268
11900,0.077,0.642,0.281
12000,0.081,0.635,0.284
