time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.963,0.007
300,0.030,0.961,0.009
400,0.030,0.953,0.017
500,0.033,0.946,0.021
600,0.033,0.941,0.026
700,0.033,0.938,0.029
800,0.033,0.931,0.036
900,0.033,0.933,0.034
1000,0.033,0.929,0.038
1100,0.033,0.928,0.039
1200,0.033,0.923,0.044
1300,0.033,0.923,0.044
1400,0.033,0.926,0.041
1500,0.033,0.919,0.048
1600,0.032,0.917,0.051
1700,0.032,0.913,0.055
1800,0.032,0.905,0.063
1900,0.032,0.899,0.069
2000,0.032,0.901,0.067
2100,0.032,0.900,0.068
2200,0.031,0.891,0.078
2300,0.032,0.893,0.075
2400,0.033,0.886,0.081
2500,0.031,0.889,0.080
2600,0.031,0.878,0.091
2700,0.031,0.870,0.099
2800,0.031,0.862,0.107
2900,0.033,0.862,0.105
3000,0.033,0.859,0.108
3100,0.036,0.862,0.102
3200,0.036,0.864,0.100
3300,0.036,0.870,0.094
3400,0.033,0.869,0.098
3500,0.033,0.866,0.101
3600,0.034,0.860,0.106
3700,0.034,0.857,0.109
3800,0.034,0.852,0.114
3900,0.037,0.845,0.118
4000,0.037,0.838,0.125
4100,0.037,0.841,0.122
4200,0.037,0.837,0.126
4300,0.036,0.837,0.127
4400,0.039,0.826,0.135
4500,0.042,0.811,0.147
4600,0.044,0.816,0.140
4700,0.045,0.813,0.142
4800,0.044,0.813,0.143
4900,0.046,0.823,0.131
5000,0.044,0.819,0.137
5100,0.043,0.821,0.136
5200,0.041,0.824,0.135
5300,0.041,0.817,0.142
5400,0.044,0.813,0.143
5500,0.046,0.814,0.140
5600,0.046,0.823,0.131
5700,0.045,0.827,0.128
5800,0.042,0.820,0.138
5900,0.045,0.821,0.134
6000,0.044,0.820,0.136
6100,0.043,0.822,0.135
6200,0.045,0.827,0.128
6300,0.050,0.811,0.139
6400,0.054,0.802,0.144
6500,0.052,0.797,0.151
6600,0.051,0.790,0.159
6700,0.050,0.791,0.159
6800,0.051,0.782,0.167
6900,0.048,0.776,0.176
7000,0.052,0.781,0.167
7100,0.057,0.782,0.161
7200,0.056,0.776,0.168
7300,0.054,0.784,0.162
7400,0.051,0.782,0.167
7500,0.050,0.786,0.164
7600,0.051,0.780,0.169
7700,0.054,0.772,0.174
7800,0.054,0.771,0.175
7900,0.053,0.767,0.180
8000,0.054,0.755,0.191
8100,0.059,0.739,0.202
8200,0.061,0.731,0.208
8300,0.061,0.724,0.215
8400,0.058,0.729,0.213
8500,0.064,0.716,0.220
8600,0.074,0.712,0.214
8700,0.072,0.724,0.204
8800,0.072,0.724,0.204
8900,0.071,0.720,0.209
9000,0.069,0.713,0.218
9100,0.069,0.700,0.231
9200,0.071,0.699,0.230
9300,0.073,0.699,0.228
9400,0.071,0.704,0.225
9500,0.068,0.701,0.231
9600,0.071,0.696,0.233
9700,0.068,0.710,0.222
9800,0.066,0.724,0.210
9900,0.067,0.732,0.201
10000,0.060,0.735,0.205
10100,0.061,0.741,0.198
10200,0.063,0.728,0.209
10300,0.063,0.725,0.212
10400,0.066,0.729,0.205
10500,0.073,0.711,0.216
10600,0.079,0.714,0.207
10700,0.074,0.703,0.223
10800,0.072,0.720,0.208
10900,0.074,0.724,0.202
11000,0.077,0.722,0.201
11100,0.076,0.719,0.205
11200,0.077,0.718,0.205
11300,0.079,0.711,0.210
11400,0.079,0.706,0.215
11500,0.088,0.706,0.206
11600,0.084,0.718,0.198
11700,0.083,0.709,0.208
11800,0.084,0.701,0.215
11900,0.087,0.697,0.216
12000,0.082,0.698,0.220
12100,0.085,0.704,0.211
12200,0.085,0.701,0.214
12300,0.083,0.700,0.217
12400,0.080,0.703,0.217
12500,0.080,0.701,0.219
12600,0.078,0.695,0.227
12700,0.078,0.684,0.238
12800,0.081,0.690,0.229
12900,0.077,0.691,0.232
13000,0.077,0.700,0.223
13100,0.080,0.701,0.219
13200,0.075,0.694,0.231
13300,0.080,0.696,0.224
13400,0.081,0.695,0.224
13500,0.080,0.707,0.213
13600,0.080,0.692,0.228
13700,0.081,0.696,0.223
13800,0.079,0.699,0.222
13900,0.088,0.682,0.230
14000,0.093,0.673,0.234
14100,0.091,0.669,0.240
14200,0.085,0.671,0.244
14300,0.080,0.672,0.248
14400,0.090,0.684,0.226
14500,0.091,0.673,0.236
14600,0.100,0.671,0.229
14700,0.104,0.664,0.232
14800,0.098,0.668,0.234
14900,0.110,0.666,0.224
15000,0.110,0.661,0.229
15100,0.106,0.642,0.252
15200,0.102,0.636,0.262
15300,0.100,0.624,0.276
15400,0.100,0.634,0.266
15500,0.095,0.637,0.268
15600,0.097,0.641,0.262
15700,0.099,0.642,0.259
15800,0.096,0.651,0.253
15900,0.095,0.660,0.245
16000,0.092,0.656,0.252
16100,0.097,0.638,0.265
16200,0.098,0.652,0.250
16300,0.095,0.645,0.260
16400,0.086,0.641,0.273
16500,0.088,0.644,0.268
16600,0.085,0.636,0.279
16700,0.090,0.639,0.271
16800,0.100,0.632,0.268
16900,0.098,0.618,0.284
17000,0.099,0.621,0.280
17100,0.105,0.624,0.271
17200,0.099,0.625,0.276
17300,0.104,0.634,0.262
17400,0.097,0.628,0.275
17500,0.104,0.619,0.277
17600,0.107,0.619,0.274
17700,0.100,0.617,0.283
17800,0.101,0.623,0.276
17900,0.103,0.618,0.279
18000,0.098,0.624,0.278
18100,0.103,0.629,0.268
18200,0.108,0.623,0.269
18300,0.107,0.620,0.273
18400,0.102,0.624,0.274
18500,0.099,0.631,0.270
18600,0.104,0.631,0.265
18700,0.106,0.634,0.260
18800,0.104,0.629,0.267
18900,0.103,0.629,0.268
19000,0.108,0.626,0.266
19100,0.110,0.621,0.269
19200,0.115,0.601,0.284
19300,0.117,0.598,0.285
19400,0.115,0.594,0.291
19500,0.124,0.599,0.277
19600,0.120,0.603,0.277
19700,0.114,0.615,0.271
19800,0.113,0.620,0.267
19900,0.121,0.618,0.261
20000,0.124,0.612,0.264
20100,0.121,0.618,0.261
20200,0.113,0.631,0.256
20300,0.121,0.636,0.243
20400,0.121,0.621,0.258
20500,0.116,0.625,0.259
20600,0.111,0.619,0.270
20700,0.114,0.615,0.271
20800,0.103,0.623,0.274
20900,0.094,0.629,0.277
21000,0.098,0.621,0.281
21100,0.104,0.614,0.282
21200,0.107,0.607,0.286
21300,0.109,0.609,0.282
21400,0.098,0.603,0.299
21500,0.102,0.606,0.292
21600,0.104,0.601,0.295
21700,0.108,0.606,0.286
21800,0.110,0.608,0.282
21900,0.111,0.600,0.289
22000,0.109,0.611,0.280
22100,0.116,0.610,0.274
22200,0.110,0.603,0.287
22300,0.108,0.596,0.296
22400,0.118,0.587,0.295
22500,0.115,0.590,0.295
22600,0.119,0.595,0.286
22700,0.119,0.600,0.281
22800,0.123,0.589,0.288
22900,0.127,0.581,0.292
23000,0.140,0.576,0.284
23100,0.138,0.581,0.281
23200,0.137,0.582,0.281
23300,0.132,0.581,0.287
23400,0.130,0.584,0.286
23500,0.131,0.574,0.295
23600,0.138,0.580,0.282
23700,0.134,0.586,0.280
23800,0.131,0.581,0.288
23900,0.131,0.590,0.279
24000,0.134,0.603,0.263
24100,0.130,0.609,0.261
24200,0.131,0.615,0.254
24300,0.131,0.606,0.263
24400,0.129,0.614,0.257
24500,0.122,0.619,0.259
24600,0.124,0.617,0.259
24700,0.122,0.610,0.268
24800,0.126,0.613,0.261
24900,0.122,0.613,0.265
25000,0.133,0.604,0.263
25100,0.129,0.606,0.265
25200,0.129,0.607,0.264
25300,0.127,0.608,0.265
25400,0.118,0.613,0.269
25500,0.119,0.623,0.258
25600,0.107,0.628,0.265
25700,0.106,0.616,0.278
25800,0.106,0.612,0.282
25900,0.109,0.624,0.267
26000,0.118,0.609,0.273
26100,0.117,0.599,0.284
26200,0.126,0.590,0.284
26300,0.129,0.582,0.289
26400,0.123,0.575,0.302
26500,0.132,0.570,0.298
26600,0.134,0.568,0.298
26700,0.134,0.570,0.296
26800,0.129,0.573,0.298
26900,0.125,0.575,0.300
27000,0.124,0.569,0.307
27100,0.118,0.562,0.320
27200,0.122,0.569,0.309
27300,0.117,0.567,0.316
27400,0.124,0.564,0.312
27500,0.124,0.571,0.305
27600,0.131,0.557,0.312
27700,0.134,0.549,0.317
27800,0.138,0.550,0.312
27900,0.130,0.554,0.316
28000,0.133,0.540,0.327
28100,0.145,0.519,0.336
28200,0.152,0.518,0.330
28300,0.159,0.511,0.330
28400,0.165,0.495,0.340
28500,0.160,0.490,0.350
28600,0.166,0.489,0.345
28700,0.166,0.489,0.345
28800,0.170,0.483,0.347
28900,0.183,0.494,0.323
29000,0.187,0.484,0.329
29100,0.189,0.490,0.321
29200,0.178,0.489,0.333
29300,0.183,0.473,0.344
29400,0.185,0.468,0.347
29500,0.189,0.470,0.341
29600,0.191,0.465,0.344
29700,0.187,0.465,0.348
29800,0.197,0.470,0.333
29900,0.182,0.473,0.345
