time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.961,0.009
400,0.030,0.956,0.014
500,0.030,0.951,0.019
600,0.030,0.941,0.029
700,0.030,0.941,0.029
800,0.030,0.939,0.031
900,0.030,0.939,0.031
1000,0.031,0.934,0.035
1100,0.033,0.925,0.042
1200,0.033,0.924,0.043
1300,0.033,0.925,0.042
1400,0.033,0.927,0.040
1500,0.033,0.933,0.034
1600,0.033,0.931,0.036
1700,0.034,0.932,0.034
1800,0.034,0.926,0.040
1900,0.033,0.926,0.041
2000,0.032,0.919,0.049
2100,0.033,0.909,0.058
2200,0.036,0.906,0.058
2300,0.037,0.907,0.056
2400,0.036,0.903,0.061
2500,0.034,0.895,0.071
2600,0.034,0.889,0.077
2700,0.034,0.886,0.080
2800,0.035,0.887,0.078
2900,0.037,0.882,0.081
3000,0.047,0.878,0.075
3100,0.045,0.873,0.082
3200,0.043,0.874,0.083
3300,0.045,0.879,0.076
3400,0.043,0.877,0.080
3500,0.041,0.879,0.080
3600,0.041,0.883,0.076
3700,0.039,0.890,0.071
3800,0.040,0.889,0.071
3900,0.044,0.877,0.079
4000,0.044,0.871,0.085
4100,0.045,0.856,0.099
4200,0.045,0.857,0.098
4300,0.042,0.854,0.104
4400,0.042,0.854,0.104
4500,0.041,0.857,0.102
4600,0.040,0.861,0.099
4700,0.041,0.868,0.091
4800,0.037,0.872,0.091
4900,0.035,0.878,0.087
5000,0.034,0.881,0.085
5100,0.035,0.877,0.088
5200,0.034,0.872,0.094
5300,0.034,0.879,0.087
5400,0.033,0.875,0.092
5500,0.032,0.878,0.090
5600,0.037,0.883,0.080
5700,0.037,0.876,0.087
5800,0.041,0.876,0.083
5900,0.039,0.879,0.082
6000,0.038,0.869,0.093
6100,0.042,0.854,0.104
6200,0.040,0.850,0.110
6300,0.041,0.846,0.113
6400,0.052,0.848,0.100
6500,0.056,0.838,0.106
6600,0.055,0.841,0.104
6700,0.055,0.837,0.108
6800,0.057,0.833,0.110
6900,0.055,0.830,0.115
7000,0.053,0.826,0.121
7100,0.055,0.825,0.120
7200,0.055,0.836,0.109
7300,0.051,0.835,0.114
7400,0.055,0.832,0.113
7500,0.051,0.840,0.109
7600,0.054,0.839,0.107
7700,0.051,0.842,0.107
7800,0.052,0.839,0.109
7900,0.051,0.844,0.105
8000,0.051,0.835,0.114
8100,0.049,0.829,0.122
8200,0.046,0.829,0.125
8300,0.050,0.834,0.116
8400,0.052,0.825,0.123
8500,0.051,0.813,0.136
8600,0.048,0.807,0.145
8700,0.049,0.810,0.141
