time,n_A+p,n_B,n_AB
100,0.306,0.483,0.211
200,0.244,0.430,0.326
300,0.219,0.434,0.347
400,0.190,0.434,0.376
500,0.190,0.471,0.339
600,0.207,0.438,0.355
700,0.174,0.496,0.331
800,0.165,0.550,0.285
900,0.132,0.525,0.343
1000,0.149,0.517,0.335
1100,0.124,0.517,0.360
1200,0.095,0.574,0.331
1300,0.083,0.566,0.351
1400,0.120,0.583,0.298
1500,0.116,0.616,0.269
1600,0.107,0.607,0.285
1700,0.095,0.653,0.252
1800,0.074,0.661,0.264
1900,0.066,0.698,0.236
2000,0.066,0.748,0.186
2100,0.062,0.744,0.194
2200,0.029,0.731,0.240
2300,0.017,0.744,0.240
2400,0.012,0.831,0.157
2500,0.008,0.880,0.112
2600,0.017,0.884,0.099
2700,0.008,0.913,0.079
2800,0.017,0.909,0.074
2900,0.008,0.893,0.099
3000,0.008,0.868,0.124
3100,0.008,0.880,0.112
3200,0.008,0.905,0.087
3300,0.004,0.930,0.066
3400,0.004,0.913,0.083
3500,0.004,0.930,0.066
3600,0.004,0.921,0.074
3700,0.012,0.955,0.033
3800,0.012,0.942,0.045
3900,0.000,0.963,0.037
4000,0.000,0.975,0.025
4100,0.000,0.988,0.012
4200,0.000,0.971,0.029
4300,0.000,0.979,0.021
4400,0.000,0.983,0.017
4500,0.000,0.988,0.012
4600,0.000,0.992,0.008
4700,0.000,0.996,0.004
4800,0.000,0.996,0.004
4900,0.000,1.000,0.000
