time,n_A+p,n_B,n_AB
100,0.289,0.450,0.260
200,0.252,0.467,0.281
300,0.202,0.450,0.347
400,0.236,0.405,0.360
500,0.289,0.343,0.368
600,0.260,0.455,0.285
700,0.273,0.393,0.335
800,0.248,0.430,0.322
900,0.260,0.438,0.302
1000,0.240,0.434,0.326
1100,0.194,0.360,0.446
1200,0.231,0.434,0.335
1300,0.207,0.471,0.322
1400,0.227,0.488,0.285
1500,0.161,0.492,0.347
1600,0.161,0.545,0.293
1700,0.136,0.620,0.244
1800,0.120,0.616,0.264
1900,0.112,0.636,0.252
2000,0.107,0.694,0.198
2100,0.079,0.748,0.174
2200,0.054,0.756,0.190
2300,0.045,0.802,0.153
2400,0.021,0.851,0.128
2500,0.012,0.860,0.128
2600,0.012,0.897,0.091
2700,0.012,0.901,0.087
2800,0.012,0.938,0.050
2900,0.012,0.955,0.033
3000,0.008,0.963,0.029
3100,0.017,0.967,0.017
3200,0.017,0.967,0.017
3300,0.012,0.975,0.012
3400,0.012,0.975,0.012
3500,0.012,0.979,0.008
3600,0.012,0.979,0.008
3700,0.000,0.983,0.017
3800,0.000,0.983,0.017
3900,0.000,0.988,0.012
4000,0.000,0.992,0.008
4100,0.000,0.992,0.008
4200,0.000,0.996,0.004
4300,0.000,0.996,0.004
4400,0.000,0.996,0.004
4500,0.000,0.996,0.004
4600,0.000,1.000,0.000
