time,n_A+p,n_B,n_AB
100,0.326,0.492,0.182
200,0.269,0.446,0.285
300,0.211,0.483,0.306
400,0.190,0.533,0.277
500,0.178,0.537,0.285
600,0.169,0.570,0.260
700,0.112,0.636,0.252
800,0.091,0.653,0.256
900,0.083,0.690,0.227
1000,0.066,0.760,0.174
1100,0.037,0.864,0.099
1200,0.017,0.880,0.103
1300,0.017,0.893,0.091
1400,0.017,0.909,0.074
1500,0.012,0.930,0.058
1600,0.012,0.926,0.062
1700,0.012,0.942,0.045
1800,0.004,0.963,0.033
1900,0.004,0.971,0.025
2000,0.004,0.975,0.021
2100,0.000,0.967,0.033
2200,0.000,0.983,0.017
2300,0.000,0.992,0.008
2400,0.000,1.000,0.000
