time,n_A+p,n_B,n_AB
100,0.339,0.421,0.240
200,0.310,0.401,0.289
300,0.293,0.401,0.306
400,0.281,0.405,0.314
500,0.285,0.360,0.355
600,0.252,0.388,0.360
700,0.256,0.393,0.351
800,0.269,0.393,0.339
900,0.277,0.421,0.302
1000,0.244,0.434,0.322
1100,0.211,0.450,0.339
1200,0.165,0.504,0.331
1300,0.198,0.471,0.331
1400,0.207,0.508,0.285
1500,0.182,0.479,0.339
1600,0.186,0.496,0.318
1700,0.165,0.488,0.347
1800,0.161,0.475,0.364
1900,0.140,0.492,0.368
2000,0.124,0.574,0.302
2100,0.128,0.529,0.343
2200,0.136,0.529,0.335
2300,0.099,0.620,0.281
2400,0.132,0.599,0.269
2500,0.149,0.579,0.273
2600,0.124,0.583,0.293
2700,0.099,0.616,0.285
2800,0.087,0.661,0.252
2900,0.066,0.686,0.248
3000,0.058,0.736,0.207
3100,0.045,0.740,0.215
3200,0.041,0.752,0.207
3300,0.037,0.756,0.207
3400,0.029,0.843,0.128
3500,0.025,0.855,0.120
3600,0.025,0.860,0.116
3700,0.021,0.880,0.099
3800,0.017,0.901,0.083
3900,0.017,0.888,0.095
4000,0.017,0.901,0.083
4100,0.008,0.880,0.112
4200,0.008,0.909,0.083
4300,0.008,0.930,0.062
4400,0.008,0.938,0.054
4500,0.008,0.934,0.058
4600,0.004,0.930,0.066
4700,0.000,0.938,0.062
4800,0.000,0.934,0.066
4900,0.000,0.950,0.050
5000,0.000,0.975,0.025
5100,0.000,0.971,0.029
5200,0.000,0.967,0.033
5300,0.000,0.971,0.029
5400,0.000,0.971,0.029
5500,0.000,0.979,0.021
5600,0.000,0.979,0.021
5700,0.000,0.992,0.008
5800,0.000,0.996,0.004
5900,0.000,0.996,0.004
6000,0.000,0.996,0.004
6100,0.000,0.996,0.004
6200,0.000,0.996,0.004
6300,0.000,0.996,0.004
6400,0.000,0.996,0.004
6500,0.000,0.996,0.004
6600,0.000,0.996,0.004
6700,0.000,0.996,0.004
6800,0.000,0.996,0.004
6900,0.000,0.996,0.004
7000,0.000,0.996,0.004
7100,0.000,0.996,0.004
7200,0.000,1.000,0.000
