time,n_A+p,n_B,n_AB
100,0.351,0.434,0.215
200,0.343,0.351,0.306
300,0.289,0.269,0.442
400,0.322,0.198,0.479
500,0.331,0.157,0.512
600,0.388,0.165,0.446
700,0.372,0.161,0.467
800,0.351,0.132,0.517
900,0.393,0.161,0.446
1000,0.368,0.145,0.488
1100,0.355,0.145,0.500
1200,0.368,0.120,0.512
1300,0.360,0.120,0.521
1400,0.360,0.116,0.525
1500,0.306,0.132,0.562
1600,0.318,0.190,0.492
1700,0.302,0.161,0.537
1800,0.289,0.186,0.525
1900,0.256,0.178,0.566
2000,0.273,0.149,0.579
2100,0.277,0.157,0.566
2200,0.269,0.207,0.525
2300,0.236,0.194,0.570
2400,0.256,0.202,0.541
2500,0.260,0.169,0.570
2600,0.256,0.165,0.579
2700,0.264,0.149,0.587
2800,0.289,0.194,0.517
2900,0.302,0.207,0.492
3000,0.306,0.211,0.483
3100,0.310,0.157,0.533
3200,0.318,0.161,0.521
3300,0.343,0.116,0.541
3400,0.335,0.116,0.550
3500,0.306,0.120,0.574
3600,0.281,0.120,0.599
3700,0.269,0.161,0.570
3800,0.277,0.169,0.554
3900,0.277,0.186,0.537
4000,0.231,0.165,0.603
4100,0.252,0.190,0.558
4200,0.298,0.140,0.562
4300,0.318,0.136,0.545
4400,0.314,0.157,0.529
4500,0.368,0.178,0.455
4600,0.318,0.169,0.512
4700,0.302,0.178,0.521
4800,0.273,0.157,0.570
4900,0.289,0.174,0.537
5000,0.293,0.190,0.517
5100,0.273,0.165,0.562
5200,0.285,0.211,0.504
5300,0.281,0.219,0.500
5400,0.264,0.240,0.496
5500,0.207,0.236,0.558
5600,0.211,0.273,0.517
5700,0.202,0.273,0.525
5800,0.231,0.260,0.508
5900,0.252,0.244,0.504
6000,0.227,0.240,0.533
6100,0.207,0.215,0.579
6200,0.244,0.231,0.525
6300,0.244,0.198,0.558
6400,0.289,0.174,0.537
6500,0.273,0.174,0.554
6600,0.252,0.186,0.562
6700,0.285,0.178,0.537
6800,0.231,0.153,0.616
6900,0.252,0.178,0.570
7000,0.227,0.215,0.558
7100,0.264,0.252,0.483
7200,0.219,0.240,0.541
7300,0.240,0.260,0.500
7400,0.240,0.273,0.488
7500,0.211,0.269,0.521
7600,0.174,0.289,0.537
7700,0.186,0.281,0.533
7800,0.178,0.269,0.554
7900,0.182,0.277,0.541
8000,0.252,0.302,0.446
8100,0.219,0.273,0.508
8200,0.231,0.223,0.545
8300,0.231,0.190,0.579
8400,0.236,0.227,0.537
8500,0.215,0.227,0.558
8600,0.215,0.240,0.545
8700,0.219,0.194,0.587
8800,0.202,0.202,0.595
8900,0.260,0.186,0.554
9000,0.273,0.174,0.554
9100,0.256,0.157,0.587
9200,0.360,0.128,0.512
9300,0.421,0.120,0.459
9400,0.417,0.103,0.479
9500,0.417,0.107,0.475
9600,0.401,0.120,0.479
9700,0.384,0.103,0.512
9800,0.343,0.099,0.558
9900,0.384,0.112,0.504
10000,0.393,0.136,0.471
10100,0.421,0.157,0.421
10200,0.384,0.145,0.471
10300,0.364,0.140,0.496
10400,0.397,0.140,0.463
10500,0.355,0.116,0.529
10600,0.380,0.136,0.483
10700,0.372,0.120,0.508
10800,0.347,0.145,0.508
10900,0.442,0.103,0.455
11000,0.409,0.116,0.475
11100,0.405,0.124,0.471
11200,0.417,0.178,0.405
11300,0.442,0.112,0.446
11400,0.475,0.112,0.413
11500,0.405,0.083,0.512
11600,0.438,0.062,0.500
11700,0.417,0.045,0.537
11800,0.471,0.054,0.475
11900,0.405,0.070,0.525
12000,0.508,0.070,0.421
12100,0.508,0.083,0.409
12200,0.541,0.112,0.347
12300,0.550,0.091,0.360
12400,0.558,0.054,0.388
12500,0.521,0.050,0.430
12600,0.525,0.054,0.421
12700,0.550,0.050,0.401
12800,0.616,0.058,0.326
12900,0.628,0.041,0.331
13000,0.574,0.037,0.388
13100,0.574,0.050,0.376
13200,0.616,0.041,0.343
13300,0.628,0.041,0.331
13400,0.566,0.054,0.380
13500,0.579,0.045,0.376
13600,0.595,0.054,0.351
13700,0.583,0.054,0.364
13800,0.632,0.062,0.306
13900,0.587,0.054,0.360
14000,0.541,0.062,0.397
14100,0.562,0.050,0.388
14200,0.587,0.045,0.368
14300,0.595,0.058,0.347
14400,0.558,0.050,0.393
14500,0.562,0.041,0.397
14600,0.488,0.050,0.463
14700,0.500,0.045,0.455
14800,0.500,0.058,0.442
14900,0.512,0.074,0.413
15000,0.434,0.041,0.525
15100,0.467,0.045,0.488
15200,0.459,0.058,0.483
15300,0.529,0.041,0.430
15400,0.566,0.021,0.413
15500,0.533,0.025,0.442
15600,0.541,0.029,0.430
15700,0.508,0.041,0.450
15800,0.479,0.062,0.459
15900,0.475,0.041,0.483
16000,0.483,0.041,0.475
16100,0.525,0.037,0.438
16200,0.512,0.037,0.450
16300,0.504,0.041,0.455
16400,0.574,0.054,0.372
16500,0.632,0.058,0.310
16600,0.607,0.025,0.368
16700,0.587,0.058,0.355
16800,0.616,0.054,0.331
16900,0.595,0.033,0.372
17000,0.591,0.033,0.376
17100,0.649,0.045,0.306
17200,0.599,0.029,0.372
17300,0.579,0.054,0.368
17400,0.583,0.045,0.372
17500,0.603,0.037,0.360
17600,0.599,0.037,0.364
17700,0.574,0.033,0.393
17800,0.603,0.050,0.347
17900,0.612,0.050,0.339
18000,0.607,0.041,0.351
18100,0.595,0.066,0.339
18200,0.587,0.050,0.364
18300,0.566,0.050,0.384
18400,0.545,0.045,0.409
18500,0.583,0.054,0.364
18600,0.554,0.041,0.405
18700,0.512,0.054,0.434
18800,0.558,0.029,0.413
18900,0.529,0.045,0.426
19000,0.550,0.062,0.388
19100,0.525,0.062,0.413
19200,0.583,0.079,0.339
19300,0.591,0.070,0.339
19400,0.636,0.045,0.318
19500,0.628,0.033,0.339
19600,0.587,0.058,0.355
19700,0.554,0.054,0.393
19800,0.545,0.037,0.417
19900,0.599,0.033,0.368
20000,0.674,0.017,0.310
20100,0.669,0.017,0.314
20200,0.649,0.012,0.339
20300,0.603,0.033,0.364
20400,0.591,0.021,0.388
20500,0.612,0.017,0.372
20600,0.636,0.012,0.351
20700,0.682,0.021,0.298
20800,0.682,0.017,0.302
20900,0.657,0.012,0.331
21000,0.690,0.004,0.306
21100,0.711,0.021,0.269
21200,0.736,0.012,0.252
21300,0.740,0.021,0.240
21400,0.727,0.012,0.260
21500,0.740,0.017,0.244
21600,0.711,0.029,0.260
21700,0.694,0.021,0.285
21800,0.690,0.012,0.298
21900,0.616,0.029,0.355
22000,0.591,0.021,0.388
22100,0.537,0.041,0.421
22200,0.583,0.029,0.388
22300,0.533,0.054,0.413
22400,0.496,0.066,0.438
22500,0.537,0.058,0.405
22600,0.550,0.074,0.376
22700,0.566,0.058,0.376
22800,0.500,0.058,0.442
22900,0.488,0.074,0.438
23000,0.479,0.079,0.442
23100,0.455,0.066,0.479
23200,0.483,0.054,0.463
23300,0.533,0.062,0.405
23400,0.471,0.066,0.463
23500,0.438,0.041,0.521
23600,0.471,0.045,0.483
23700,0.467,0.058,0.475
23800,0.450,0.025,0.525
23900,0.504,0.025,0.471
24000,0.471,0.029,0.500
