time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.896,0.073,0.159535
1000,0.037,0.865,0.098,0.194210
1500,0.040,0.810,0.150,0.272518
2000,0.052,0.682,0.266,0.337291
2500,0.046,0.703,0.251,0.328020
3000,0.073,0.682,0.245,0.345402
3500,0.101,0.602,0.297,0.405186
4000,0.076,0.578,0.346,0.408090
4500,0.067,0.511,0.422,0.409915
5000,0.107,0.410,0.483,0.424681
5500,0.153,0.370,0.477,0.465800
6000,0.202,0.312,0.486,0.478525
6500,0.235,0.303,0.462,0.475438
7000,0.254,0.263,0.483,0.480691
7500,0.294,0.275,0.431,0.493388
8000,0.300,0.239,0.462,0.501040
8500,0.407,0.165,0.428,0.472820
9000,0.382,0.125,0.492,0.454505
9500,0.453,0.092,0.456,0.443841
10000,0.437,0.095,0.468,0.444251
10500,0.440,0.144,0.416,0.450675
11000,0.489,0.122,0.388,0.454613
11500,0.453,0.141,0.407,0.428419
12000,0.446,0.095,0.459,0.430305
12500,0.453,0.135,0.413,0.465859
13000,0.422,0.110,0.468,0.464614
13500,0.437,0.110,0.453,0.469602
14000,0.474,0.110,0.416,0.455145
14500,0.459,0.116,0.425,0.453224
15000,0.465,0.092,0.443,0.432029
15500,0.508,0.080,0.413,0.429443
16000,0.498,0.061,0.440,0.419822
16500,0.483,0.067,0.450,0.428807
17000,0.459,0.070,0.471,0.431106
17500,0.480,0.058,0.462,0.420150
18000,0.459,0.080,0.462,0.434932
18500,0.514,0.070,0.416,0.422883
19000,0.440,0.098,0.462,0.433420
19500,0.486,0.095,0.419,0.457905
20000,0.508,0.076,0.416,0.433966
20500,0.544,0.058,0.398,0.411950
21000,0.456,0.070,0.474,0.435500
21500,0.492,0.107,0.401,0.465751
22000,0.489,0.073,0.437,0.436970
22500,0.575,0.058,0.367,0.420311
23000,0.587,0.067,0.346,0.404449
23500,0.670,0.034,0.297,0.358081
24000,0.703,0.028,0.269,0.301398
24500,0.682,0.028,0.291,0.335037
25000,0.771,0.015,0.214,0.260063
25500,0.725,0.009,0.266,0.290683
26000,0.706,0.000,0.294,0.329673
26500,0.783,0.015,0.202,0.255752
27000,0.768,0.012,0.220,0.281512
27500,0.728,0.018,0.254,0.323084
28000,0.685,0.043,0.272,0.355313
28500,0.657,0.031,0.312,0.350253
29000,0.667,0.043,0.291,0.346446
29500,0.606,0.037,0.358,0.388534
30000,0.679,0.018,0.303,0.348111
30500,0.688,0.034,0.278,0.349272
31000,0.578,0.031,0.391,0.381604
31500,0.639,0.018,0.343,0.361688
32000,0.606,0.031,0.364,0.382077
32500,0.679,0.024,0.297,0.321450
33000,0.676,0.049,0.275,0.328547
33500,0.719,0.028,0.254,0.296130
34000,0.722,0.024,0.254,0.317241
34500,0.755,0.015,0.229,0.273311
35000,0.780,0.006,0.214,0.240770
35500,0.786,0.012,0.202,0.257982
36000,0.783,0.000,0.217,0.246319
36500,0.804,0.003,0.193,0.228433
37000,0.841,0.003,0.156,0.191068
37500,0.832,0.015,0.153,0.214958
38000,0.826,0.012,0.162,0.195951
38500,0.820,0.003,0.177,0.218730
39000,0.774,0.006,0.220,0.262611
39500,0.771,0.028,0.202,0.271615
40000,0.777,0.037,0.187,0.253852
40500,0.709,0.040,0.251,0.333905
41000,0.688,0.049,0.263,0.331642
41500,0.560,0.070,0.370,0.396550
42000,0.520,0.058,0.422,0.393421
42500,0.560,0.070,0.370,0.422052
43000,0.517,0.064,0.419,0.405230
43500,0.544,0.095,0.361,0.427378
44000,0.550,0.107,0.343,0.443492
44500,0.596,0.083,0.321,0.384054
45000,0.532,0.067,0.401,0.405273
45500,0.480,0.095,0.425,0.434244
46000,0.523,0.101,0.376,0.429447
46500,0.511,0.095,0.394,0.437733
47000,0.517,0.080,0.404,0.427426
47500,0.535,0.067,0.398,0.429218
48000,0.532,0.092,0.376,0.433341
48500,0.477,0.113,0.410,0.453573
49000,0.401,0.135,0.465,0.469239
49500,0.563,0.076,0.361,0.407282
50000,0.538,0.073,0.388,0.405420
50500,0.538,0.092,0.370,0.413826
51000,0.596,0.049,0.355,0.361521
51500,0.651,0.058,0.291,0.345242
52000,0.618,0.055,0.327,0.371099
52500,0.593,0.061,0.346,0.358605
53000,0.547,0.080,0.373,0.412205
53500,0.550,0.067,0.382,0.414470
54000,0.612,0.064,0.324,0.388027
54500,0.719,0.031,0.251,0.302933
55000,0.691,0.043,0.266,0.337740
55500,0.667,0.015,0.318,0.344565
56000,0.688,0.034,0.278,0.322960
56500,0.679,0.037,0.284,0.319192
57000,0.599,0.058,0.343,0.396328
57500,0.642,0.043,0.315,0.380058
58000,0.676,0.028,0.297,0.347113
