time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.899,0.073,0.169894
1000,0.046,0.807,0.147,0.254999
1500,0.034,0.746,0.220,0.309197
2000,0.049,0.630,0.321,0.376494
2500,0.052,0.596,0.352,0.397570
3000,0.043,0.544,0.413,0.391861
3500,0.095,0.413,0.492,0.438011
4000,0.116,0.379,0.505,0.453294
4500,0.122,0.352,0.526,0.452125
5000,0.104,0.339,0.557,0.453936
5500,0.116,0.324,0.560,0.453039
6000,0.131,0.324,0.544,0.455188
6500,0.116,0.300,0.584,0.421834
7000,0.156,0.245,0.599,0.431409
7500,0.183,0.199,0.618,0.423799
8000,0.223,0.226,0.550,0.462495
8500,0.202,0.211,0.587,0.434357
9000,0.202,0.208,0.590,0.432894
9500,0.177,0.220,0.602,0.446435
10000,0.141,0.202,0.657,0.389282
10500,0.199,0.193,0.609,0.418814
11000,0.199,0.193,0.609,0.405177
11500,0.217,0.214,0.569,0.435641
12000,0.187,0.153,0.661,0.396564
12500,0.235,0.190,0.575,0.451514
13000,0.187,0.239,0.575,0.436433
13500,0.174,0.232,0.593,0.437139
14000,0.168,0.257,0.575,0.439794
14500,0.187,0.214,0.599,0.425199
15000,0.205,0.180,0.615,0.417437
15500,0.220,0.153,0.627,0.390892
16000,0.245,0.211,0.544,0.460210
16500,0.239,0.205,0.557,0.462237
17000,0.260,0.202,0.538,0.483061
17500,0.226,0.187,0.587,0.459746
18000,0.278,0.147,0.575,0.433292
18500,0.254,0.156,0.590,0.446653
19000,0.217,0.113,0.670,0.375938
19500,0.263,0.193,0.544,0.476383
20000,0.235,0.156,0.609,0.441584
20500,0.306,0.113,0.581,0.432139
21000,0.272,0.150,0.578,0.464245
21500,0.297,0.089,0.615,0.411781
22000,0.281,0.113,0.606,0.429579
22500,0.214,0.162,0.624,0.424496
23000,0.208,0.141,0.651,0.402159
23500,0.226,0.199,0.575,0.432092
24000,0.312,0.141,0.547,0.455159
24500,0.281,0.144,0.575,0.449962
25000,0.266,0.144,0.590,0.434226
25500,0.232,0.159,0.609,0.422958
26000,0.208,0.153,0.639,0.396335
26500,0.284,0.131,0.584,0.453493
27000,0.321,0.104,0.575,0.429769
27500,0.379,0.144,0.477,0.474532
28000,0.291,0.113,0.596,0.406915
28500,0.306,0.092,0.602,0.406141
29000,0.278,0.110,0.612,0.408680
29500,0.242,0.150,0.609,0.444723
30000,0.333,0.147,0.520,0.468974
30500,0.300,0.135,0.566,0.435306
31000,0.327,0.113,0.560,0.457614
31500,0.318,0.086,0.596,0.406144
32000,0.349,0.095,0.557,0.425813
32500,0.352,0.092,0.557,0.439622
33000,0.352,0.119,0.529,0.436270
33500,0.324,0.080,0.596,0.416651
34000,0.343,0.073,0.584,0.410793
34500,0.284,0.101,0.615,0.424708
35000,0.254,0.135,0.612,0.443896
35500,0.266,0.177,0.557,0.447380
36000,0.294,0.116,0.590,0.423249
36500,0.291,0.119,0.590,0.436580
37000,0.266,0.128,0.606,0.424267
37500,0.208,0.141,0.651,0.399959
38000,0.217,0.135,0.648,0.396244
38500,0.257,0.153,0.590,0.449014
39000,0.211,0.190,0.599,0.432845
39500,0.232,0.193,0.575,0.426985
40000,0.196,0.180,0.624,0.428192
40500,0.217,0.220,0.563,0.463496
41000,0.217,0.202,0.581,0.469809
41500,0.211,0.171,0.618,0.410838
42000,0.183,0.144,0.673,0.360117
42500,0.220,0.168,0.612,0.417611
43000,0.257,0.153,0.590,0.442031
43500,0.263,0.131,0.606,0.428758
44000,0.269,0.190,0.541,0.442496
44500,0.257,0.162,0.581,0.451899
45000,0.257,0.159,0.584,0.446755
45500,0.254,0.144,0.602,0.440945
46000,0.281,0.116,0.602,0.423741
46500,0.278,0.187,0.535,0.464705
47000,0.300,0.150,0.550,0.454540
47500,0.266,0.128,0.606,0.433064
48000,0.229,0.177,0.593,0.443530
48500,0.245,0.159,0.596,0.446287
49000,0.251,0.141,0.609,0.444518
49500,0.287,0.141,0.572,0.438680
50000,0.263,0.122,0.615,0.402210
50500,0.333,0.144,0.523,0.467881
51000,0.306,0.135,0.560,0.453669
51500,0.339,0.092,0.569,0.431437
52000,0.327,0.101,0.572,0.419271
52500,0.339,0.113,0.547,0.425323
53000,0.336,0.110,0.554,0.428275
53500,0.355,0.125,0.520,0.438142
54000,0.352,0.125,0.523,0.440966
54500,0.303,0.171,0.526,0.453301
55000,0.245,0.183,0.572,0.445839
55500,0.183,0.183,0.633,0.391234
56000,0.211,0.183,0.606,0.434112
56500,0.156,0.196,0.648,0.426601
57000,0.187,0.229,0.584,0.464851
57500,0.183,0.190,0.627,0.430071
58000,0.205,0.223,0.572,0.450152
58500,0.190,0.205,0.606,0.431185
59000,0.263,0.171,0.566,0.466315
59500,0.242,0.159,0.599,0.409028
60000,0.251,0.153,0.596,0.435558
60500,0.199,0.162,0.639,0.410854
61000,0.242,0.202,0.557,0.468971
61500,0.260,0.144,0.596,0.425244
62000,0.312,0.174,0.514,0.471552
62500,0.269,0.150,0.581,0.426153
63000,0.263,0.141,0.596,0.439394
63500,0.229,0.144,0.627,0.409452
64000,0.245,0.180,0.575,0.448544
64500,0.254,0.159,0.587,0.425948
65000,0.220,0.153,0.627,0.423580
65500,0.269,0.138,0.593,0.437427
66000,0.263,0.156,0.581,0.457143
66500,0.272,0.156,0.572,0.456952
67000,0.300,0.131,0.569,0.444481
67500,0.254,0.162,0.584,0.445996
68000,0.254,0.135,0.612,0.445741
68500,0.229,0.153,0.618,0.413193
69000,0.257,0.165,0.578,0.449013
69500,0.232,0.260,0.508,0.487778
70000,0.180,0.291,0.529,0.457388
70500,0.232,0.202,0.566,0.437774
71000,0.239,0.174,0.587,0.426726
71500,0.266,0.147,0.587,0.439840
72000,0.254,0.177,0.569,0.451942
72500,0.235,0.193,0.572,0.447737
73000,0.248,0.150,0.602,0.425344
73500,0.217,0.180,0.602,0.426880
74000,0.242,0.208,0.550,0.489562
74500,0.242,0.168,0.590,0.446996
75000,0.254,0.165,0.581,0.446174
75500,0.226,0.199,0.575,0.459083
76000,0.284,0.131,0.584,0.455486
76500,0.284,0.150,0.566,0.454886
77000,0.321,0.119,0.560,0.450497
77500,0.343,0.144,0.514,0.478344
78000,0.300,0.165,0.535,0.455657
78500,0.306,0.177,0.517,0.461890
79000,0.260,0.156,0.584,0.427744
79500,0.242,0.162,0.596,0.418446
80000,0.281,0.177,0.541,0.479556
80500,0.199,0.205,0.596,0.453426
81000,0.202,0.235,0.563,0.467040
81500,0.174,0.217,0.609,0.426222
82000,0.159,0.232,0.609,0.429369
82500,0.202,0.269,0.529,0.425798
83000,0.251,0.248,0.502,0.487948
83500,0.205,0.248,0.547,0.452244
84000,0.205,0.232,0.563,0.457940
84500,0.223,0.211,0.566,0.456091
85000,0.199,0.183,0.618,0.416830
85500,0.254,0.156,0.590,0.427149
86000,0.266,0.159,0.575,0.443178
86500,0.300,0.156,0.544,0.458072
87000,0.251,0.190,0.560,0.442607
87500,0.229,0.211,0.560,0.451800
88000,0.208,0.183,0.609,0.417429
88500,0.251,0.220,0.529,0.471584
89000,0.269,0.208,0.523,0.466859
89500,0.199,0.220,0.581,0.442080
90000,0.202,0.202,0.596,0.429243
90500,0.226,0.199,0.575,0.462925
91000,0.202,0.168,0.630,0.422392
91500,0.177,0.193,0.630,0.402556
92000,0.183,0.235,0.581,0.437345
92500,0.141,0.235,0.624,0.414365
93000,0.159,0.214,0.627,0.411626
93500,0.202,0.239,0.560,0.461537
94000,0.208,0.211,0.581,0.456029
94500,0.193,0.199,0.609,0.424537
95000,0.245,0.202,0.554,0.470233
95500,0.214,0.159,0.627,0.411369
96000,0.287,0.187,0.526,0.472792
96500,0.239,0.202,0.560,0.439790
97000,0.260,0.150,0.590,0.436303
97500,0.272,0.122,0.606,0.418497
98000,0.284,0.162,0.554,0.448865
98500,0.284,0.196,0.520,0.447179
99000,0.343,0.159,0.498,0.451898
99500,0.297,0.144,0.560,0.433499
100000,0.269,0.171,0.560,0.429559
