time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.875,0.095,0.187442
1000,0.028,0.746,0.226,0.303137
1500,0.037,0.587,0.376,0.406117
2000,0.067,0.410,0.523,0.420749
2500,0.073,0.367,0.560,0.426595
3000,0.064,0.336,0.599,0.388320
3500,0.101,0.284,0.615,0.404882
4000,0.131,0.245,0.624,0.408005
4500,0.116,0.239,0.645,0.388244
5000,0.101,0.214,0.685,0.353961
5500,0.125,0.187,0.688,0.366969
6000,0.150,0.141,0.709,0.364820
6500,0.144,0.202,0.654,0.398667
7000,0.177,0.107,0.716,0.334199
7500,0.183,0.119,0.697,0.374918
8000,0.211,0.128,0.661,0.405149
8500,0.174,0.147,0.679,0.386724
9000,0.196,0.165,0.639,0.427087
9500,0.196,0.113,0.691,0.357785
10000,0.196,0.113,0.691,0.369330
10500,0.147,0.165,0.688,0.385182
11000,0.153,0.153,0.694,0.375824
11500,0.153,0.110,0.737,0.348572
12000,0.153,0.162,0.685,0.378958
12500,0.125,0.159,0.716,0.349738
13000,0.187,0.147,0.667,0.384932
13500,0.144,0.168,0.688,0.351165
14000,0.168,0.187,0.645,0.398927
14500,0.217,0.171,0.612,0.436924
15000,0.220,0.159,0.621,0.420650
15500,0.217,0.116,0.667,0.389825
16000,0.251,0.076,0.673,0.373320
16500,0.190,0.104,0.706,0.347431
17000,0.183,0.113,0.703,0.359380
17500,0.171,0.165,0.664,0.400127
18000,0.147,0.208,0.645,0.413091
18500,0.125,0.174,0.700,0.353288
19000,0.156,0.248,0.596,0.441274
19500,0.125,0.180,0.694,0.360898
20000,0.162,0.214,0.624,0.413345
20500,0.131,0.217,0.651,0.387815
21000,0.171,0.196,0.633,0.415408
21500,0.177,0.122,0.700,0.358277
22000,0.150,0.144,0.706,0.364561
22500,0.180,0.110,0.709,0.349718
23000,0.205,0.113,0.682,0.387312
23500,0.174,0.171,0.654,0.421159
24000,0.150,0.171,0.679,0.377054
24500,0.150,0.211,0.639,0.416214
25000,0.150,0.187,0.664,0.384803
25500,0.131,0.196,0.673,0.357819
26000,0.174,0.202,0.624,0.415277
26500,0.168,0.187,0.645,0.405580
27000,0.128,0.165,0.706,0.339192
27500,0.171,0.196,0.633,0.400943
28000,0.153,0.190,0.657,0.396667
28500,0.150,0.171,0.679,0.378781
29000,0.174,0.113,0.713,0.338939
29500,0.187,0.171,0.642,0.428966
30000,0.232,0.092,0.676,0.351476
30500,0.196,0.119,0.685,0.381914
31000,0.223,0.110,0.667,0.379421
31500,0.284,0.098,0.618,0.404651
32000,0.272,0.116,0.612,0.419720
32500,0.251,0.113,0.636,0.397467
33000,0.232,0.107,0.661,0.378345
33500,0.202,0.135,0.664,0.386601
34000,0.214,0.138,0.648,0.397168
34500,0.214,0.153,0.633,0.424904
35000,0.205,0.113,0.682,0.351731
35500,0.196,0.147,0.657,0.378076
36000,0.254,0.119,0.627,0.400718
36500,0.190,0.131,0.679,0.366147
37000,0.168,0.165,0.667,0.394744
37500,0.131,0.174,0.694,0.366473
38000,0.199,0.135,0.667,0.385736
38500,0.242,0.113,0.645,0.395753
39000,0.291,0.089,0.621,0.410840
39500,0.226,0.086,0.688,0.371007
40000,0.196,0.110,0.694,0.372696
40500,0.183,0.135,0.682,0.373094
41000,0.168,0.141,0.691,0.354681
41500,0.174,0.125,0.700,0.355122
42000,0.183,0.144,0.673,0.388228
42500,0.168,0.156,0.676,0.361810
43000,0.187,0.156,0.657,0.401709
43500,0.190,0.150,0.661,0.377288
44000,0.162,0.138,0.700,0.365597
44500,0.177,0.202,0.621,0.433274
45000,0.199,0.147,0.654,0.397087
45500,0.232,0.113,0.654,0.388921
46000,0.211,0.083,0.706,0.348744
46500,0.177,0.128,0.694,0.358372
47000,0.183,0.187,0.630,0.416067
47500,0.205,0.159,0.636,0.413207
48000,0.202,0.138,0.661,0.388288
48500,0.226,0.110,0.664,0.387581
49000,0.193,0.110,0.697,0.347858
49500,0.168,0.086,0.746,0.305164
50000,0.156,0.150,0.694,0.363312
50500,0.183,0.144,0.673,0.374093
51000,0.174,0.159,0.667,0.386766
51500,0.174,0.138,0.688,0.369837
52000,0.174,0.083,0.743,0.312334
52500,0.239,0.098,0.664,0.395826
53000,0.245,0.058,0.697,0.371781
53500,0.229,0.138,0.633,0.415475
54000,0.193,0.125,0.682,0.370123
54500,0.232,0.141,0.627,0.420880
55000,0.239,0.107,0.654,0.402445
55500,0.187,0.144,0.670,0.367027
56000,0.214,0.122,0.664,0.379571
56500,0.226,0.135,0.639,0.398834
57000,0.214,0.119,0.667,0.382367
57500,0.174,0.089,0.737,0.312192
58000,0.174,0.165,0.661,0.396180
58500,0.153,0.156,0.691,0.373880
59000,0.162,0.131,0.706,0.358663
59500,0.150,0.177,0.673,0.394650
60000,0.131,0.211,0.657,0.393374
60500,0.162,0.180,0.657,0.402602
61000,0.232,0.113,0.654,0.402131
61500,0.239,0.092,0.670,0.398487
62000,0.214,0.107,0.679,0.368516
62500,0.214,0.110,0.676,0.387623
63000,0.196,0.150,0.654,0.403226
63500,0.220,0.144,0.636,0.425888
64000,0.248,0.104,0.648,0.391368
64500,0.211,0.128,0.661,0.372430
65000,0.223,0.165,0.612,0.437675
65500,0.239,0.141,0.621,0.427879
66000,0.168,0.125,0.706,0.358106
66500,0.174,0.122,0.703,0.353359
67000,0.177,0.174,0.648,0.390329
67500,0.135,0.196,0.670,0.380195
68000,0.183,0.223,0.593,0.433476
68500,0.214,0.162,0.624,0.403237
69000,0.153,0.171,0.676,0.381355
69500,0.193,0.119,0.688,0.382159
70000,0.177,0.113,0.709,0.361505
70500,0.165,0.135,0.700,0.353880
71000,0.171,0.141,0.688,0.384128
71500,0.159,0.168,0.673,0.391406
72000,0.141,0.196,0.664,0.392689
72500,0.135,0.135,0.731,0.345379
73000,0.144,0.150,0.706,0.368973
73500,0.147,0.171,0.682,0.382650
74000,0.208,0.125,0.667,0.407544
74500,0.147,0.125,0.728,0.342887
75000,0.162,0.110,0.728,0.324326
75500,0.171,0.144,0.685,0.374157
76000,0.131,0.153,0.716,0.360907
76500,0.171,0.119,0.709,0.350713
77000,0.171,0.092,0.737,0.322255
77500,0.223,0.144,0.633,0.405536
78000,0.223,0.101,0.676,0.366200
78500,0.177,0.113,0.709,0.342232
79000,0.242,0.113,0.645,0.396413
79500,0.254,0.070,0.676,0.357791
80000,0.232,0.141,0.627,0.406967
80500,0.254,0.116,0.630,0.418012
81000,0.248,0.113,0.639,0.403338
81500,0.196,0.144,0.661,0.381747
82000,0.180,0.153,0.667,0.387478
82500,0.232,0.147,0.621,0.419661
83000,0.150,0.122,0.728,0.348932
83500,0.235,0.083,0.682,0.377772
84000,0.235,0.104,0.661,0.394059
84500,0.214,0.168,0.618,0.432982
85000,0.223,0.116,0.661,0.390702
85500,0.275,0.104,0.621,0.407795
86000,0.235,0.095,0.670,0.375330
86500,0.248,0.128,0.624,0.423001
87000,0.208,0.101,0.691,0.360352
87500,0.183,0.116,0.700,0.356500
88000,0.187,0.101,0.713,0.346674
88500,0.144,0.141,0.716,0.342199
89000,0.205,0.098,0.697,0.368479
89500,0.214,0.067,0.719,0.343410
90000,0.242,0.076,0.682,0.366874
90500,0.278,0.076,0.645,0.395758
91000,0.196,0.076,0.728,0.331887
91500,0.150,0.131,0.719,0.349436
92000,0.165,0.119,0.716,0.344430
92500,0.156,0.171,0.673,0.377201
93000,0.190,0.199,0.612,0.435792
93500,0.177,0.128,0.694,0.357561
94000,0.242,0.122,0.636,0.405015
94500,0.266,0.080,0.654,0.372258
95000,0.239,0.113,0.648,0.386430
95500,0.190,0.162,0.648,0.393970
96000,0.171,0.156,0.673,0.381754
96500,0.165,0.199,0.636,0.419884
97000,0.162,0.180,0.657,0.402984
97500,0.141,0.171,0.688,0.376163
98000,0.131,0.156,0.713,0.345806
98500,0.171,0.135,0.694,0.377973
99000,0.220,0.110,0.670,0.388121
99500,0.202,0.116,0.682,0.362728
100000,0.217,0.098,0.685,0.362152
