time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.954,0.018,0.070218
1000,0.028,0.933,0.040,0.108263
1500,0.028,0.905,0.067,0.135662
2000,0.031,0.908,0.061,0.133938
2500,0.028,0.927,0.046,0.111597
3000,0.028,0.917,0.055,0.117689
3500,0.031,0.917,0.052,0.116387
4000,0.031,0.920,0.049,0.128693
4500,0.031,0.899,0.070,0.133307
5000,0.034,0.899,0.067,0.143873
5500,0.034,0.853,0.113,0.213405
6000,0.043,0.835,0.122,0.212734
6500,0.043,0.832,0.125,0.217016
7000,0.034,0.893,0.073,0.143389
7500,0.034,0.905,0.061,0.136536
8000,0.028,0.902,0.070,0.135651
8500,0.028,0.927,0.046,0.101229
9000,0.031,0.936,0.034,0.085920
9500,0.028,0.948,0.024,0.064858
10000,0.028,0.917,0.055,0.116375
10500,0.037,0.902,0.061,0.119524
11000,0.034,0.914,0.052,0.123125
11500,0.034,0.887,0.080,0.171513
12000,0.034,0.911,0.055,0.141049
12500,0.034,0.890,0.076,0.150885
13000,0.031,0.908,0.061,0.126141
13500,0.031,0.914,0.055,0.134305
14000,0.034,0.896,0.070,0.154198
14500,0.034,0.875,0.092,0.181494
15000,0.040,0.865,0.095,0.172954
15500,0.034,0.899,0.067,0.146490
16000,0.028,0.936,0.037,0.095192
16500,0.028,0.939,0.034,0.084562
17000,0.028,0.887,0.086,0.168104
17500,0.040,0.899,0.061,0.150147
18000,0.037,0.890,0.073,0.167369
18500,0.031,0.911,0.058,0.123963
19000,0.031,0.924,0.046,0.107268
19500,0.031,0.933,0.037,0.100267
20000,0.031,0.917,0.052,0.135749
20500,0.028,0.911,0.061,0.128865
21000,0.028,0.908,0.064,0.120839
21500,0.028,0.927,0.046,0.105347
22000,0.043,0.890,0.067,0.144461
22500,0.034,0.905,0.061,0.124942
23000,0.028,0.902,0.070,0.146904
23500,0.031,0.902,0.067,0.131909
24000,0.028,0.902,0.070,0.142723
24500,0.031,0.865,0.104,0.196831
25000,0.046,0.899,0.055,0.150546
25500,0.037,0.884,0.080,0.171651
26000,0.031,0.902,0.067,0.138072
26500,0.031,0.924,0.046,0.102583
27000,0.034,0.914,0.052,0.122658
27500,0.034,0.908,0.058,0.141035
28000,0.034,0.869,0.098,0.173710
28500,0.028,0.902,0.070,0.139582
29000,0.028,0.911,0.061,0.112986
29500,0.034,0.872,0.095,0.180245
30000,0.034,0.899,0.067,0.149402
30500,0.043,0.884,0.073,0.162628
31000,0.028,0.896,0.076,0.147821
