time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.899,0.070,0.172605
1000,0.046,0.817,0.138,0.270368
1500,0.034,0.847,0.119,0.211554
2000,0.034,0.841,0.125,0.224927
2500,0.037,0.823,0.141,0.242333
3000,0.058,0.807,0.135,0.255513
3500,0.046,0.835,0.119,0.225627
4000,0.055,0.807,0.138,0.258206
4500,0.043,0.817,0.141,0.256875
5000,0.040,0.838,0.122,0.225844
5500,0.040,0.847,0.113,0.197591
6000,0.043,0.847,0.110,0.192083
6500,0.052,0.801,0.147,0.262292
7000,0.052,0.786,0.162,0.268279
7500,0.049,0.807,0.144,0.246393
8000,0.034,0.847,0.119,0.214109
8500,0.040,0.838,0.122,0.220044
9000,0.058,0.792,0.150,0.278338
9500,0.064,0.813,0.122,0.248580
10000,0.040,0.804,0.156,0.266347
10500,0.052,0.804,0.144,0.248043
11000,0.061,0.780,0.159,0.283460
11500,0.086,0.703,0.211,0.320200
12000,0.107,0.713,0.180,0.320179
12500,0.058,0.792,0.150,0.238943
13000,0.061,0.798,0.141,0.260183
13500,0.061,0.758,0.180,0.281875
14000,0.086,0.798,0.116,0.252917
14500,0.055,0.813,0.131,0.220173
15000,0.046,0.847,0.107,0.184690
15500,0.043,0.832,0.125,0.229204
16000,0.031,0.841,0.128,0.222456
16500,0.049,0.844,0.107,0.230391
17000,0.046,0.862,0.092,0.193298
17500,0.043,0.869,0.089,0.190002
18000,0.028,0.865,0.107,0.194871
18500,0.028,0.893,0.080,0.170265
19000,0.037,0.896,0.067,0.163203
19500,0.034,0.847,0.119,0.211648
20000,0.046,0.823,0.131,0.275244
20500,0.037,0.835,0.128,0.231488
21000,0.037,0.835,0.128,0.235352
21500,0.037,0.862,0.101,0.192728
22000,0.043,0.862,0.095,0.194117
22500,0.037,0.878,0.086,0.187382
23000,0.031,0.924,0.046,0.145496
23500,0.028,0.908,0.064,0.138797
24000,0.028,0.881,0.092,0.174139
24500,0.040,0.853,0.107,0.201608
25000,0.031,0.844,0.125,0.214957
25500,0.031,0.884,0.086,0.163852
26000,0.043,0.826,0.131,0.209499
26500,0.064,0.820,0.116,0.247471
27000,0.070,0.801,0.128,0.260282
27500,0.070,0.835,0.095,0.191274
28000,0.064,0.841,0.095,0.197858
28500,0.043,0.832,0.125,0.209471
29000,0.055,0.807,0.138,0.252240
29500,0.046,0.789,0.165,0.259508
30000,0.037,0.823,0.141,0.247079
30500,0.037,0.859,0.104,0.186040
31000,0.043,0.829,0.128,0.238565
31500,0.055,0.798,0.147,0.268149
32000,0.052,0.810,0.138,0.255084
32500,0.040,0.792,0.168,0.265623
