time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.960,0.012,0.055723
1000,0.028,0.954,0.018,0.060042
1500,0.031,0.942,0.028,0.078521
2000,0.031,0.917,0.052,0.103693
2500,0.028,0.920,0.052,0.111474
3000,0.028,0.936,0.037,0.081643
3500,0.031,0.936,0.034,0.088829
4000,0.028,0.899,0.073,0.151110
4500,0.028,0.930,0.043,0.112220
5000,0.028,0.945,0.028,0.076050
5500,0.031,0.939,0.031,0.090565
6000,0.028,0.948,0.024,0.073773
6500,0.031,0.939,0.031,0.076637
7000,0.031,0.914,0.055,0.116429
7500,0.028,0.957,0.015,0.064190
8000,0.028,0.911,0.061,0.138384
8500,0.028,0.954,0.018,0.075566
9000,0.031,0.948,0.021,0.077096
9500,0.031,0.963,0.006,0.052414
10000,0.031,0.957,0.012,0.063272
10500,0.028,0.933,0.040,0.091849
11000,0.028,0.948,0.024,0.081289
11500,0.028,0.945,0.028,0.083248
12000,0.028,0.939,0.034,0.089449
12500,0.031,0.927,0.043,0.121002
13000,0.031,0.933,0.037,0.106072
13500,0.034,0.933,0.034,0.093733
14000,0.031,0.942,0.028,0.085355
14500,0.031,0.939,0.031,0.086050
15000,0.028,0.945,0.028,0.073157
15500,0.028,0.963,0.009,0.053626
16000,0.028,0.948,0.024,0.086332
16500,0.031,0.948,0.021,0.080812
17000,0.028,0.933,0.040,0.094531
17500,0.031,0.936,0.034,0.092139
18000,0.034,0.930,0.037,0.106169
18500,0.028,0.908,0.064,0.122746
19000,0.031,0.936,0.034,0.095933
19500,0.046,0.905,0.049,0.133812
20000,0.037,0.917,0.046,0.117222
20500,0.031,0.945,0.024,0.067113
21000,0.028,0.957,0.015,0.054554
21500,0.040,0.924,0.037,0.100467
22000,0.028,0.945,0.028,0.077769
22500,0.028,0.954,0.018,0.057729
23000,0.031,0.933,0.037,0.091856
23500,0.031,0.920,0.049,0.112035
24000,0.028,0.933,0.040,0.092324
24500,0.028,0.942,0.031,0.091084
25000,0.028,0.924,0.049,0.113811
25500,0.031,0.917,0.052,0.122635
26000,0.028,0.951,0.021,0.068756
26500,0.028,0.933,0.040,0.099898
27000,0.028,0.942,0.031,0.091495
27500,0.028,0.957,0.015,0.062307
28000,0.028,0.945,0.028,0.088004
28500,0.028,0.936,0.037,0.091554
29000,0.031,0.942,0.028,0.079283
29500,0.028,0.942,0.031,0.075527
30000,0.037,0.933,0.031,0.086413
30500,0.040,0.902,0.058,0.136759
31000,0.037,0.902,0.061,0.131034
31500,0.028,0.933,0.040,0.086813
32000,0.043,0.890,0.067,0.145163
32500,0.034,0.920,0.046,0.128827
33000,0.028,0.911,0.061,0.115182
33500,0.028,0.930,0.043,0.093149
34000,0.028,0.951,0.021,0.072354
34500,0.028,0.945,0.028,0.078745
35000,0.031,0.951,0.018,0.061944
35500,0.034,0.939,0.028,0.083126
36000,0.028,0.939,0.034,0.091287
36500,0.028,0.960,0.012,0.058991
37000,0.028,0.951,0.021,0.065227
37500,0.028,0.939,0.034,0.087523
38000,0.028,0.957,0.015,0.058897
38500,0.028,0.954,0.018,0.072066
39000,0.037,0.948,0.015,0.067507
39500,0.040,0.914,0.046,0.113295
40000,0.031,0.942,0.028,0.077488
40500,0.037,0.930,0.034,0.098156
41000,0.037,0.914,0.049,0.113726
41500,0.034,0.927,0.040,0.095989
42000,0.034,0.936,0.031,0.089848
42500,0.040,0.936,0.024,0.077077
43000,0.037,0.942,0.021,0.072515
43500,0.037,0.939,0.024,0.084880
44000,0.028,0.924,0.049,0.103903
44500,0.031,0.902,0.067,0.137043
45000,0.028,0.920,0.052,0.103283
45500,0.031,0.948,0.021,0.073558
46000,0.037,0.942,0.021,0.084603
46500,0.031,0.933,0.037,0.096772
47000,0.028,0.939,0.034,0.101805
47500,0.028,0.954,0.018,0.069941
48000,0.028,0.963,0.009,0.056681
48500,0.031,0.948,0.021,0.067553
49000,0.031,0.951,0.018,0.067866
49500,0.028,0.966,0.006,0.048517
50000,0.028,0.951,0.021,0.072891
50500,0.028,0.939,0.034,0.080242
51000,0.028,0.942,0.031,0.088703
51500,0.028,0.942,0.031,0.083805
52000,0.031,0.960,0.009,0.060440
52500,0.031,0.948,0.021,0.093875
53000,0.028,0.945,0.028,0.082638
53500,0.034,0.920,0.046,0.114279
54000,0.034,0.914,0.052,0.115855
54500,0.028,0.942,0.031,0.081845
55000,0.028,0.963,0.009,0.054493
55500,0.031,0.957,0.012,0.058581
56000,0.028,0.960,0.012,0.053873
56500,0.028,0.948,0.024,0.081873
57000,0.031,0.933,0.037,0.099773
57500,0.034,0.942,0.024,0.086622
58000,0.037,0.945,0.018,0.075732
58500,0.031,0.924,0.046,0.112148
59000,0.028,0.942,0.031,0.089024
59500,0.028,0.954,0.018,0.065472
60000,0.028,0.920,0.052,0.115950
60500,0.028,0.942,0.031,0.071769
61000,0.031,0.960,0.009,0.051213
61500,0.028,0.933,0.040,0.090747
62000,0.028,0.939,0.034,0.090314
62500,0.028,0.939,0.034,0.087594
63000,0.034,0.939,0.028,0.087255
63500,0.031,0.939,0.031,0.087447
64000,0.028,0.942,0.031,0.091460
64500,0.028,0.957,0.015,0.054035
65000,0.028,0.945,0.028,0.076632
65500,0.028,0.942,0.031,0.086134
66000,0.028,0.939,0.034,0.091556
66500,0.028,0.960,0.012,0.052429
67000,0.031,0.920,0.049,0.109002
67500,0.028,0.954,0.018,0.069540
68000,0.028,0.933,0.040,0.096643
68500,0.028,0.930,0.043,0.096318
69000,0.031,0.920,0.049,0.110244
69500,0.028,0.933,0.040,0.087027
70000,0.028,0.936,0.037,0.081663
70500,0.028,0.942,0.031,0.084911
71000,0.028,0.966,0.006,0.051135
71500,0.031,0.951,0.018,0.074644
72000,0.040,0.930,0.031,0.093866
72500,0.031,0.939,0.031,0.071471
73000,0.031,0.936,0.034,0.080017
73500,0.031,0.948,0.021,0.071840
74000,0.031,0.963,0.006,0.046814
74500,0.031,0.936,0.034,0.097980
75000,0.028,0.933,0.040,0.085534
75500,0.028,0.917,0.055,0.109434
76000,0.028,0.939,0.034,0.089583
76500,0.028,0.939,0.034,0.083629
77000,0.031,0.933,0.037,0.100487
77500,0.034,0.899,0.067,0.127969
78000,0.031,0.933,0.037,0.088672
78500,0.034,0.951,0.015,0.066485
79000,0.028,0.930,0.043,0.103890
79500,0.028,0.942,0.031,0.091432
80000,0.028,0.933,0.040,0.106486
80500,0.028,0.927,0.046,0.090527
81000,0.031,0.930,0.040,0.092219
81500,0.037,0.917,0.046,0.099858
82000,0.031,0.948,0.021,0.065236
82500,0.034,0.939,0.028,0.096119
83000,0.031,0.945,0.024,0.083492
83500,0.028,0.927,0.046,0.113050
84000,0.031,0.951,0.018,0.063193
84500,0.040,0.936,0.024,0.089742
85000,0.031,0.930,0.040,0.101520
85500,0.031,0.914,0.055,0.128101
86000,0.028,0.945,0.028,0.077090
86500,0.037,0.936,0.028,0.096945
87000,0.031,0.930,0.040,0.097423
87500,0.040,0.917,0.043,0.133648
88000,0.037,0.942,0.021,0.085340
88500,0.028,0.945,0.028,0.087641
89000,0.028,0.963,0.009,0.061960
89500,0.028,0.960,0.012,0.061295
90000,0.028,0.948,0.024,0.077976
90500,0.028,0.954,0.018,0.058562
91000,0.031,0.945,0.024,0.084019
91500,0.028,0.942,0.031,0.088548
92000,0.043,0.914,0.043,0.132836
92500,0.028,0.945,0.028,0.087993
93000,0.034,0.899,0.067,0.159521
93500,0.031,0.927,0.043,0.100480
94000,0.028,0.917,0.055,0.103861
94500,0.031,0.927,0.043,0.096130
95000,0.031,0.957,0.012,0.053507
95500,0.031,0.957,0.012,0.069059
96000,0.028,0.951,0.021,0.069793
96500,0.028,0.948,0.024,0.078691
97000,0.031,0.930,0.040,0.110691
97500,0.040,0.911,0.049,0.131581
98000,0.037,0.933,0.031,0.100177
98500,0.034,0.939,0.028,0.093354
99000,0.034,0.933,0.034,0.093033
99500,0.034,0.942,0.024,0.086045
100000,0.028,0.963,0.009,0.051808
