time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.931,0.041,0.100519
1000,0.032,0.894,0.074,0.141936
1500,0.037,0.917,0.046,0.103304
2000,0.051,0.912,0.037,0.101151
2500,0.055,0.922,0.023,0.084568
3000,0.037,0.908,0.055,0.114196
3500,0.028,0.926,0.046,0.078924
4000,0.028,0.903,0.069,0.128058
4500,0.028,0.926,0.046,0.103989
5000,0.032,0.903,0.065,0.116896
5500,0.041,0.908,0.051,0.109672
6000,0.032,0.908,0.060,0.104940
6500,0.051,0.857,0.092,0.180702
7000,0.037,0.876,0.088,0.143328
7500,0.046,0.880,0.074,0.145980
8000,0.028,0.917,0.055,0.099985
8500,0.032,0.912,0.055,0.117338
9000,0.046,0.903,0.051,0.116696
9500,0.032,0.917,0.051,0.103090
10000,0.028,0.917,0.055,0.100732
10500,0.028,0.899,0.074,0.114897
11000,0.046,0.922,0.032,0.081712
11500,0.032,0.922,0.046,0.083424
12000,0.032,0.926,0.041,0.087487
12500,0.032,0.940,0.028,0.068793
13000,0.037,0.908,0.055,0.112597
13500,0.037,0.949,0.014,0.051428
14000,0.041,0.935,0.023,0.069916
14500,0.037,0.908,0.055,0.118544
15000,0.032,0.917,0.051,0.093739
15500,0.028,0.945,0.028,0.077262
16000,0.028,0.949,0.023,0.063527
16500,0.028,0.959,0.014,0.039841
17000,0.028,0.949,0.023,0.069373
17500,0.028,0.945,0.028,0.074982
18000,0.032,0.931,0.037,0.081757
18500,0.041,0.931,0.028,0.077392
19000,0.055,0.894,0.051,0.120355
19500,0.037,0.931,0.032,0.080769
20000,0.028,0.885,0.088,0.146749
20500,0.028,0.894,0.078,0.134248
21000,0.028,0.899,0.074,0.132281
21500,0.028,0.935,0.037,0.090370
22000,0.028,0.903,0.069,0.120300
22500,0.028,0.926,0.046,0.083885
23000,0.032,0.940,0.028,0.070111
23500,0.028,0.922,0.051,0.102893
24000,0.046,0.922,0.032,0.098721
24500,0.028,0.880,0.092,0.161343
25000,0.051,0.885,0.065,0.135890
25500,0.041,0.917,0.041,0.089449
26000,0.037,0.889,0.074,0.116082
26500,0.032,0.889,0.078,0.119475
27000,0.069,0.885,0.046,0.143880
27500,0.046,0.894,0.060,0.124718
28000,0.046,0.876,0.078,0.144681
28500,0.046,0.885,0.069,0.131986
29000,0.041,0.908,0.051,0.114641
29500,0.028,0.940,0.032,0.068020
30000,0.028,0.912,0.060,0.104093
30500,0.041,0.926,0.032,0.083083
31000,0.032,0.917,0.051,0.085106
31500,0.037,0.894,0.069,0.134422
32000,0.028,0.940,0.032,0.089108
32500,0.041,0.908,0.051,0.132449
33000,0.028,0.912,0.060,0.103108
33500,0.032,0.935,0.032,0.090619
34000,0.041,0.912,0.046,0.111317
34500,0.037,0.908,0.055,0.118700
35000,0.028,0.954,0.018,0.061745
35500,0.051,0.912,0.037,0.104600
36000,0.041,0.903,0.055,0.107159
36500,0.032,0.899,0.069,0.116139
37000,0.032,0.876,0.092,0.160882
37500,0.028,0.935,0.037,0.070276
38000,0.032,0.903,0.065,0.124343
38500,0.037,0.894,0.069,0.155930
39000,0.028,0.926,0.046,0.090366
39500,0.028,0.935,0.037,0.092672
40000,0.028,0.945,0.028,0.068732
40500,0.028,0.931,0.041,0.067118
41000,0.028,0.908,0.065,0.110221
41500,0.037,0.922,0.041,0.094532
42000,0.032,0.954,0.014,0.053909
42500,0.037,0.940,0.023,0.064928
43000,0.028,0.922,0.051,0.098816
43500,0.028,0.931,0.041,0.091510
44000,0.028,0.931,0.041,0.103686
44500,0.028,0.940,0.032,0.076025
45000,0.028,0.922,0.051,0.089065
45500,0.028,0.945,0.028,0.062001
46000,0.028,0.889,0.083,0.147405
46500,0.037,0.885,0.078,0.164323
47000,0.032,0.935,0.032,0.084728
47500,0.037,0.917,0.046,0.112351
48000,0.028,0.940,0.032,0.076970
48500,0.051,0.880,0.069,0.155163
49000,0.041,0.889,0.069,0.138199
49500,0.046,0.912,0.041,0.101281
50000,0.028,0.926,0.046,0.076252
50500,0.028,0.935,0.037,0.069681
51000,0.028,0.917,0.055,0.099808
51500,0.037,0.889,0.074,0.142390
52000,0.028,0.912,0.060,0.116209
52500,0.041,0.940,0.018,0.078134
53000,0.037,0.931,0.032,0.078333
53500,0.028,0.968,0.005,0.037705
54000,0.037,0.945,0.018,0.069128
54500,0.028,0.931,0.041,0.090388
55000,0.037,0.940,0.023,0.067998
55500,0.032,0.935,0.032,0.066584
56000,0.037,0.926,0.037,0.077063
56500,0.032,0.922,0.046,0.091909
57000,0.028,0.940,0.032,0.075874
57500,0.028,0.949,0.023,0.069906
58000,0.028,0.949,0.023,0.056644
58500,0.028,0.922,0.051,0.100554
59000,0.041,0.889,0.069,0.135268
59500,0.041,0.899,0.060,0.124837
60000,0.041,0.917,0.041,0.105092
60500,0.032,0.917,0.051,0.101179
61000,0.028,0.935,0.037,0.067107
61500,0.028,0.959,0.014,0.042712
62000,0.028,0.931,0.041,0.075590
62500,0.028,0.940,0.032,0.063683
63000,0.037,0.908,0.055,0.114112
63500,0.032,0.912,0.055,0.101879
64000,0.046,0.912,0.041,0.106588
64500,0.041,0.922,0.037,0.094527
65000,0.028,0.949,0.023,0.057578
65500,0.037,0.922,0.041,0.095148
66000,0.028,0.940,0.032,0.073424
66500,0.028,0.963,0.009,0.044304
67000,0.028,0.949,0.023,0.061808
67500,0.028,0.949,0.023,0.058965
68000,0.028,0.940,0.032,0.068432
68500,0.032,0.903,0.065,0.136959
69000,0.028,0.889,0.083,0.134035
69500,0.041,0.908,0.051,0.092502
70000,0.032,0.922,0.046,0.078194
70500,0.046,0.899,0.055,0.122852
71000,0.065,0.880,0.055,0.148953
71500,0.032,0.903,0.065,0.125237
72000,0.037,0.917,0.046,0.104446
72500,0.032,0.922,0.046,0.084114
73000,0.041,0.908,0.051,0.104816
73500,0.037,0.912,0.051,0.101297
74000,0.041,0.853,0.106,0.170263
74500,0.051,0.880,0.069,0.121973
75000,0.046,0.834,0.120,0.195711
75500,0.041,0.885,0.074,0.159499
76000,0.032,0.922,0.046,0.092309
76500,0.028,0.959,0.014,0.042916
77000,0.028,0.935,0.037,0.086362
77500,0.032,0.940,0.028,0.065361
78000,0.028,0.940,0.032,0.072210
78500,0.028,0.912,0.060,0.107594
79000,0.037,0.889,0.074,0.135625
79500,0.051,0.889,0.060,0.129179
80000,0.041,0.922,0.037,0.092831
80500,0.046,0.903,0.051,0.121902
81000,0.041,0.945,0.014,0.077787
81500,0.046,0.885,0.069,0.142737
82000,0.041,0.922,0.037,0.099244
82500,0.028,0.926,0.046,0.085991
83000,0.028,0.959,0.014,0.055635
83500,0.028,0.968,0.005,0.033008
84000,0.028,0.945,0.028,0.068024
84500,0.028,0.940,0.032,0.068665
85000,0.028,0.931,0.041,0.094040
85500,0.028,0.940,0.032,0.059802
86000,0.028,0.917,0.055,0.115599
86500,0.028,0.940,0.032,0.069868
87000,0.032,0.945,0.023,0.069728
87500,0.028,0.935,0.037,0.081922
88000,0.028,0.949,0.023,0.055335
88500,0.028,0.931,0.041,0.089094
89000,0.041,0.926,0.032,0.094539
89500,0.041,0.912,0.046,0.107000
90000,0.041,0.857,0.101,0.180383
90500,0.037,0.926,0.037,0.090997
91000,0.028,0.926,0.046,0.099159
91500,0.041,0.945,0.014,0.077414
92000,0.028,0.935,0.037,0.086923
92500,0.046,0.926,0.028,0.100649
93000,0.028,0.945,0.028,0.069025
93500,0.037,0.912,0.051,0.099914
94000,0.028,0.949,0.023,0.055658
94500,0.028,0.935,0.037,0.070860
95000,0.028,0.940,0.032,0.059079
95500,0.028,0.931,0.041,0.080071
96000,0.028,0.917,0.055,0.108868
96500,0.028,0.963,0.009,0.039309
97000,0.028,0.954,0.018,0.050845
97500,0.028,0.949,0.023,0.054956
98000,0.028,0.945,0.028,0.074050
98500,0.028,0.926,0.046,0.095899
99000,0.028,0.945,0.028,0.064128
99500,0.041,0.931,0.028,0.079245
100000,0.028,0.945,0.028,0.069231
