time,n_A+p,n_B,n_AB
100,0.331,0.438,0.231
200,0.293,0.364,0.343
300,0.264,0.326,0.409
400,0.240,0.360,0.401
500,0.198,0.343,0.459
600,0.198,0.405,0.397
700,0.178,0.397,0.426
800,0.136,0.388,0.475
900,0.103,0.430,0.467
1000,0.149,0.446,0.405
1100,0.124,0.488,0.388
1200,0.124,0.450,0.426
1300,0.112,0.504,0.384
1400,0.116,0.492,0.393
1500,0.091,0.508,0.401
1600,0.103,0.488,0.409
1700,0.120,0.500,0.380
1800,0.107,0.517,0.376
1900,0.079,0.479,0.442
2000,0.116,0.426,0.459
2100,0.103,0.459,0.438
2200,0.107,0.483,0.409
2300,0.140,0.508,0.351
2400,0.112,0.483,0.405
2500,0.091,0.479,0.430
2600,0.087,0.550,0.364
2700,0.041,0.525,0.434
2800,0.029,0.579,0.393
2900,0.037,0.665,0.298
3000,0.017,0.711,0.273
3100,0.045,0.711,0.244
3200,0.050,0.744,0.207
3300,0.033,0.773,0.194
3400,0.021,0.789,0.190
3500,0.021,0.806,0.174
3600,0.017,0.826,0.157
3700,0.025,0.818,0.157
3800,0.012,0.835,0.153
3900,0.012,0.835,0.153
4000,0.012,0.839,0.149
4100,0.021,0.868,0.112
4200,0.012,0.909,0.079
4300,0.000,0.930,0.070
4400,0.000,0.946,0.054
4500,0.000,0.934,0.066
4600,0.000,0.955,0.045
4700,0.000,0.950,0.050
4800,0.000,0.967,0.033
4900,0.000,0.967,0.033
5000,0.000,0.963,0.037
5100,0.000,0.967,0.033
5200,0.000,0.975,0.025
5300,0.000,0.967,0.033
5400,0.000,0.979,0.021
5500,0.000,0.979,0.021
5600,0.000,0.967,0.033
5700,0.000,0.967,0.033
5800,0.000,0.967,0.033
5900,0.000,0.967,0.033
6000,0.000,0.975,0.025
6100,0.000,0.992,0.008
6200,0.000,0.992,0.008
6300,0.000,0.996,0.004
6400,0.000,0.992,0.008
6500,0.000,0.996,0.004
6600,0.000,0.996,0.004
6700,0.000,0.996,0.004
6800,0.000,0.996,0.004
6900,0.000,1.000,0.000
