time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.033,0.909,0.058,0.151634
1000,0.037,0.909,0.054,0.142245
1500,0.029,0.901,0.070,0.152612
2000,0.029,0.905,0.066,0.126123
2500,0.029,0.901,0.070,0.148936
3000,0.029,0.909,0.062,0.124002
3500,0.029,0.926,0.045,0.115573
4000,0.029,0.905,0.066,0.137235
4500,0.029,0.909,0.062,0.135513
5000,0.029,0.926,0.045,0.123566
5500,0.029,0.946,0.025,0.077849
6000,0.029,0.938,0.033,0.107425
6500,0.033,0.942,0.025,0.095924
7000,0.033,0.934,0.033,0.105530
7500,0.029,0.913,0.058,0.156185
8000,0.033,0.926,0.041,0.116831
8500,0.029,0.893,0.079,0.139070
9000,0.029,0.938,0.033,0.093564
9500,0.033,0.926,0.041,0.095225
10000,0.029,0.905,0.066,0.134826
10500,0.029,0.884,0.087,0.186791
11000,0.029,0.917,0.054,0.129911
11500,0.029,0.938,0.033,0.087159
12000,0.029,0.934,0.037,0.114394
12500,0.029,0.905,0.066,0.151235
13000,0.029,0.905,0.066,0.120627
13500,0.029,0.909,0.062,0.119451
14000,0.029,0.901,0.070,0.127171
14500,0.029,0.835,0.136,0.207662
15000,0.066,0.872,0.062,0.158680
15500,0.029,0.888,0.083,0.149278
16000,0.029,0.901,0.070,0.132545
16500,0.029,0.855,0.116,0.206115
17000,0.029,0.905,0.066,0.147632
17500,0.041,0.872,0.087,0.190224
18000,0.045,0.851,0.103,0.207452
18500,0.033,0.893,0.074,0.154249
19000,0.029,0.917,0.054,0.125151
19500,0.029,0.921,0.050,0.116786
20000,0.041,0.893,0.066,0.162854
20500,0.037,0.872,0.091,0.171064
21000,0.041,0.897,0.062,0.149338
21500,0.029,0.926,0.045,0.097189
22000,0.029,0.872,0.099,0.217262
22500,0.029,0.938,0.033,0.101269
23000,0.029,0.926,0.045,0.110723
23500,0.029,0.921,0.050,0.122255
24000,0.037,0.938,0.025,0.099738
24500,0.041,0.872,0.087,0.209470
25000,0.029,0.917,0.054,0.137280
25500,0.029,0.917,0.054,0.124224
26000,0.033,0.880,0.087,0.173189
26500,0.033,0.880,0.087,0.190286
27000,0.037,0.876,0.087,0.191213
27500,0.029,0.942,0.029,0.094365
28000,0.029,0.938,0.033,0.082882
28500,0.033,0.905,0.062,0.148859
29000,0.029,0.917,0.054,0.117136
29500,0.029,0.930,0.041,0.102112
30000,0.029,0.934,0.037,0.122079
30500,0.033,0.888,0.079,0.165169
31000,0.054,0.876,0.070,0.182615
31500,0.045,0.868,0.087,0.207910
32000,0.033,0.884,0.083,0.179463
32500,0.029,0.926,0.045,0.110564
33000,0.033,0.897,0.070,0.146584
33500,0.050,0.843,0.107,0.231604
34000,0.033,0.897,0.070,0.153213
34500,0.033,0.888,0.079,0.151865
35000,0.041,0.905,0.054,0.138191
35500,0.033,0.884,0.083,0.194256
36000,0.029,0.901,0.070,0.142014
36500,0.041,0.913,0.045,0.133686
37000,0.029,0.934,0.037,0.091912
37500,0.029,0.872,0.099,0.168726
38000,0.033,0.893,0.074,0.156145
38500,0.033,0.926,0.041,0.093237
39000,0.041,0.876,0.083,0.197511
39500,0.029,0.884,0.087,0.179900
40000,0.029,0.905,0.066,0.149917
40500,0.033,0.901,0.066,0.164817
41000,0.029,0.950,0.021,0.083439
41500,0.029,0.901,0.070,0.151804
42000,0.029,0.930,0.041,0.107871
42500,0.029,0.905,0.066,0.159151
43000,0.029,0.930,0.041,0.110101
43500,0.029,0.950,0.021,0.076695
44000,0.029,0.938,0.033,0.089832
44500,0.029,0.942,0.029,0.090203
45000,0.033,0.934,0.033,0.102027
45500,0.029,0.913,0.058,0.130903
46000,0.037,0.888,0.074,0.165130
46500,0.033,0.934,0.033,0.112893
47000,0.033,0.921,0.045,0.136915
47500,0.029,0.888,0.083,0.174911
48000,0.037,0.909,0.054,0.141612
48500,0.037,0.917,0.045,0.123978
49000,0.033,0.930,0.037,0.108150
49500,0.029,0.934,0.037,0.088063
50000,0.029,0.950,0.021,0.080542
50500,0.029,0.950,0.021,0.075466
51000,0.037,0.864,0.099,0.227473
51500,0.033,0.884,0.083,0.162855
52000,0.029,0.930,0.041,0.103308
52500,0.029,0.938,0.033,0.089678
53000,0.029,0.909,0.062,0.152193
53500,0.045,0.802,0.153,0.270776
54000,0.029,0.888,0.083,0.149357
54500,0.029,0.926,0.045,0.111101
55000,0.029,0.959,0.012,0.067893
55500,0.029,0.921,0.050,0.116230
56000,0.029,0.921,0.050,0.112930
56500,0.029,0.930,0.041,0.104602
57000,0.029,0.955,0.017,0.059907
57500,0.029,0.938,0.033,0.092352
58000,0.029,0.934,0.037,0.103523
58500,0.029,0.921,0.050,0.113317
59000,0.037,0.868,0.095,0.197226
59500,0.037,0.917,0.045,0.126851
60000,0.033,0.884,0.083,0.156375
60500,0.037,0.884,0.079,0.164994
61000,0.037,0.905,0.058,0.140078
61500,0.029,0.913,0.058,0.137592
62000,0.029,0.893,0.079,0.167147
62500,0.029,0.917,0.054,0.113884
63000,0.029,0.950,0.021,0.085713
63500,0.033,0.930,0.037,0.114375
64000,0.029,0.934,0.037,0.093632
64500,0.029,0.930,0.041,0.111632
65000,0.029,0.963,0.008,0.058776
65500,0.029,0.905,0.066,0.161750
66000,0.029,0.888,0.083,0.163935
66500,0.037,0.893,0.070,0.156256
67000,0.033,0.942,0.025,0.089476
67500,0.033,0.926,0.041,0.112475
68000,0.029,0.893,0.079,0.157274
68500,0.029,0.942,0.029,0.077696
69000,0.029,0.955,0.017,0.062188
69500,0.029,0.917,0.054,0.126792
70000,0.029,0.934,0.037,0.096630
70500,0.033,0.921,0.045,0.116577
71000,0.029,0.946,0.025,0.079237
71500,0.029,0.888,0.083,0.169482
72000,0.029,0.909,0.062,0.154432
72500,0.029,0.897,0.074,0.168843
73000,0.029,0.905,0.066,0.154422
73500,0.029,0.959,0.012,0.053403
74000,0.029,0.909,0.062,0.154737
74500,0.033,0.917,0.050,0.131704
75000,0.029,0.934,0.037,0.117345
75500,0.041,0.930,0.029,0.108832
76000,0.029,0.901,0.070,0.149627
76500,0.033,0.917,0.050,0.138809
77000,0.029,0.946,0.025,0.079494
77500,0.033,0.926,0.041,0.106987
78000,0.029,0.926,0.045,0.115997
78500,0.029,0.905,0.066,0.141259
79000,0.029,0.942,0.029,0.100817
79500,0.033,0.938,0.029,0.076216
80000,0.041,0.868,0.091,0.175239
80500,0.033,0.876,0.091,0.178384
81000,0.033,0.880,0.087,0.180221
81500,0.033,0.884,0.083,0.157242
82000,0.045,0.909,0.045,0.111255
82500,0.033,0.901,0.066,0.133664
83000,0.029,0.942,0.029,0.082887
83500,0.029,0.913,0.058,0.152867
84000,0.029,0.897,0.074,0.135247
84500,0.037,0.880,0.083,0.158534
85000,0.033,0.905,0.062,0.136135
85500,0.029,0.938,0.033,0.092658
86000,0.029,0.917,0.054,0.126132
86500,0.029,0.926,0.045,0.122470
87000,0.029,0.909,0.062,0.141519
87500,0.033,0.901,0.066,0.133885
88000,0.029,0.893,0.079,0.152144
88500,0.029,0.938,0.033,0.090967
89000,0.029,0.888,0.083,0.164892
89500,0.033,0.888,0.079,0.153894
90000,0.045,0.860,0.095,0.187483
90500,0.033,0.897,0.070,0.145233
91000,0.050,0.876,0.074,0.178126
91500,0.029,0.888,0.083,0.155358
92000,0.029,0.913,0.058,0.126347
92500,0.033,0.897,0.070,0.156207
93000,0.029,0.897,0.074,0.150532
93500,0.029,0.913,0.058,0.093029
94000,0.033,0.921,0.045,0.098169
94500,0.029,0.884,0.087,0.170546
95000,0.029,0.893,0.079,0.170432
95500,0.033,0.934,0.033,0.114993
96000,0.029,0.926,0.045,0.113492
96500,0.029,0.921,0.050,0.118377
97000,0.029,0.946,0.025,0.069573
97500,0.029,0.893,0.079,0.161020
98000,0.029,0.901,0.070,0.144565
98500,0.033,0.917,0.050,0.123614
99000,0.029,0.934,0.037,0.103199
99500,0.029,0.955,0.017,0.079584
100000,0.033,0.909,0.058,0.128382
