time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.948,0.024
1000,0.049,0.844,0.107
1500,0.052,0.734,0.214
2000,0.089,0.691,0.220
2500,0.070,0.670,0.260
3000,0.101,0.657,0.242
3500,0.095,0.615,0.291
4000,0.187,0.465,0.349
4500,0.199,0.434,0.367
5000,0.269,0.385,0.346
5500,0.257,0.364,0.379
6000,0.343,0.315,0.343
6500,0.312,0.235,0.453
7000,0.498,0.190,0.312
7500,0.492,0.193,0.315
8000,0.456,0.162,0.382
8500,0.492,0.128,0.379
9000,0.581,0.113,0.306
9500,0.596,0.089,0.315
10000,0.636,0.119,0.245
10500,0.575,0.101,0.324
11000,0.550,0.128,0.321
11500,0.566,0.104,0.330
12000,0.639,0.098,0.263
12500,0.618,0.095,0.287
13000,0.676,0.076,0.248
13500,0.700,0.058,0.242
14000,0.676,0.064,0.260
14500,0.664,0.101,0.235
15000,0.670,0.092,0.239
15500,0.703,0.037,0.260
16000,0.783,0.040,0.177
16500,0.768,0.040,0.193
17000,0.737,0.058,0.205
17500,0.722,0.061,0.217
18000,0.737,0.061,0.202
18500,0.740,0.046,0.214
19000,0.786,0.031,0.183
19500,0.780,0.049,0.171
20000,0.786,0.061,0.153
20500,0.789,0.037,0.174
21000,0.743,0.061,0.196
21500,0.728,0.055,0.217
22000,0.709,0.070,0.220
22500,0.743,0.052,0.205
23000,0.706,0.058,0.235
23500,0.703,0.052,0.245
24000,0.719,0.037,0.245
24500,0.798,0.024,0.177
25000,0.847,0.012,0.141
25500,0.890,0.006,0.104
26000,0.893,0.003,0.104
26500,0.872,0.018,0.110
27000,0.890,0.003,0.107
27500,0.853,0.009,0.138
28000,0.832,0.034,0.135
28500,0.859,0.009,0.131
29000,0.862,0.028,0.110
29500,0.859,0.028,0.113
30000,0.890,0.006,0.104
30500,0.939,0.000,0.061
31000,0.887,0.003,0.110
31500,0.905,0.006,0.089
32000,0.911,0.012,0.076
32500,0.948,0.003,0.049
33000,0.957,0.018,0.024
33500,0.969,0.006,0.024
34000,0.972,0.003,0.024
34500,0.969,0.003,0.028
35000,0.960,0.000,0.040
35500,0.966,0.000,0.034
36000,0.960,0.000,0.040
36500,0.972,0.000,0.028
37000,0.976,0.000,0.024
37500,0.972,0.006,0.021
38000,0.988,0.000,0.012
38500,0.994,0.000,0.006
39000,0.994,0.000,0.006
39500,0.988,0.000,0.012
40000,0.988,0.000,0.012
40500,0.997,0.000,0.003
41000,0.997,0.000,0.003
41500,0.997,0.000,0.003
42000,1.000,0.000,0.000
