time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.968,0.002
300,0.030,0.963,0.007
400,0.030,0.962,0.008
500,0.030,0.959,0.011
600,0.030,0.956,0.014
700,0.030,0.950,0.020
800,0.030,0.952,0.018
900,0.032,0.951,0.017
1000,0.032,0.949,0.019
1100,0.032,0.950,0.018
1200,0.032,0.941,0.027
1300,0.032,0.936,0.032
1400,0.031,0.935,0.034
1500,0.031,0.937,0.032
1600,0.030,0.937,0.033
1700,0.032,0.936,0.032
1800,0.032,0.938,0.030
1900,0.032,0.939,0.029
2000,0.032,0.941,0.027
2100,0.032,0.939,0.029
2200,0.032,0.937,0.031
2300,0.034,0.937,0.029
2400,0.032,0.938,0.030
2500,0.033,0.937,0.030
2600,0.033,0.932,0.035
2700,0.033,0.932,0.035
2800,0.034,0.934,0.032
2900,0.034,0.931,0.035
3000,0.032,0.933,0.035
3100,0.032,0.934,0.034
3200,0.032,0.936,0.032
3300,0.032,0.926,0.042
3400,0.032,0.928,0.040
3500,0.032,0.929,0.039
3600,0.033,0.929,0.038
3700,0.034,0.931,0.035
3800,0.035,0.930,0.035
3900,0.035,0.932,0.033
4000,0.036,0.929,0.035
4100,0.036,0.927,0.037
4200,0.035,0.926,0.039
4300,0.034,0.934,0.032
4400,0.034,0.932,0.034
4500,0.032,0.934,0.034
4600,0.035,0.930,0.035
4700,0.035,0.931,0.034
4800,0.035,0.935,0.030
4900,0.035,0.931,0.034
5000,0.034,0.933,0.033
5100,0.034,0.938,0.028
5200,0.033,0.940,0.027
5300,0.032,0.940,0.028
5400,0.032,0.939,0.029
5500,0.034,0.927,0.039
5600,0.033,0.930,0.037
5700,0.033,0.926,0.041
5800,0.033,0.934,0.033
5900,0.035,0.928,0.037
6000,0.035,0.929,0.036
6100,0.035,0.921,0.044
6200,0.034,0.915,0.051
6300,0.034,0.919,0.047
6400,0.034,0.916,0.050
6500,0.036,0.919,0.045
6600,0.034,0.917,0.049
6700,0.034,0.920,0.046
6800,0.037,0.920,0.043
6900,0.039,0.928,0.033
7000,0.036,0.921,0.043
7100,0.037,0.923,0.040
7200,0.037,0.919,0.044
7300,0.037,0.917,0.046
7400,0.038,0.915,0.047
7500,0.037,0.911,0.052
7600,0.037,0.920,0.043
7700,0.036,0.925,0.039
7800,0.036,0.927,0.037
7900,0.033,0.922,0.045
8000,0.033,0.919,0.048
8100,0.033,0.924,0.043
8200,0.036,0.916,0.048
8300,0.036,0.920,0.044
8400,0.036,0.922,0.042
8500,0.036,0.921,0.043
8600,0.036,0.921,0.043
8700,0.036,0.915,0.049
8800,0.037,0.913,0.050
8900,0.036,0.919,0.045
9000,0.037,0.918,0.045
9100,0.040,0.912,0.048
9200,0.039,0.924,0.037
9300,0.039,0.913,0.048
9400,0.038,0.912,0.050
9500,0.036,0.905,0.059
9600,0.035,0.908,0.057
9700,0.034,0.904,0.062
9800,0.034,0.909,0.057
9900,0.034,0.917,0.049
10000,0.033,0.917,0.050
10100,0.032,0.905,0.063
10200,0.035,0.902,0.063
10300,0.033,0.903,0.064
10400,0.033,0.911,0.056
10500,0.033,0.911,0.056
10600,0.032,0.915,0.053
10700,0.035,0.912,0.053
10800,0.036,0.908,0.056
10900,0.036,0.915,0.049
11000,0.034,0.918,0.048
11100,0.035,0.915,0.050
11200,0.034,0.920,0.046
11300,0.034,0.921,0.045
11400,0.033,0.922,0.045
11500,0.032,0.920,0.048
11600,0.032,0.912,0.056
11700,0.033,0.910,0.057
11800,0.033,0.907,0.060
11900,0.033,0.913,0.054
12000,0.033,0.916,0.051
12100,0.033,0.912,0.055
12200,0.035,0.913,0.052
12300,0.034,0.911,0.055
12400,0.039,0.913,0.048
12500,0.037,0.902,0.061
12600,0.039,0.901,0.060
12700,0.042,0.906,0.052
12800,0.045,0.903,0.052
12900,0.046,0.905,0.049
13000,0.044,0.911,0.045
13100,0.039,0.910,0.051
13200,0.039,0.905,0.056
13300,0.041,0.899,0.060
13400,0.042,0.896,0.062
13500,0.047,0.896,0.057
13600,0.044,0.903,0.053
13700,0.042,0.907,0.051
13800,0.044,0.906,0.050
13900,0.048,0.902,0.050
14000,0.046,0.902,0.052
14100,0.045,0.900,0.055
14200,0.046,0.904,0.050
14300,0.046,0.892,0.062
14400,0.043,0.887,0.070
14500,0.044,0.889,0.067
14600,0.043,0.877,0.080
14700,0.043,0.877,0.080
14800,0.046,0.883,0.071
14900,0.044,0.887,0.069
15000,0.047,0.881,0.072
15100,0.047,0.893,0.060
15200,0.044,0.901,0.055
15300,0.042,0.909,0.049
15400,0.042,0.906,0.052
15500,0.041,0.907,0.052
15600,0.042,0.911,0.047
15700,0.041,0.895,0.064
15800,0.041,0.895,0.064
15900,0.040,0.895,0.065
16000,0.038,0.895,0.067
16100,0.040,0.896,0.064
16200,0.039,0.903,0.058
16300,0.039,0.902,0.059
16400,0.037,0.903,0.060
16500,0.037,0.906,0.057
16600,0.036,0.914,0.050
16700,0.036,0.907,0.057
16800,0.038,0.895,0.067
16900,0.041,0.888,0.071
17000,0.042,0.894,0.064
17100,0.042,0.895,0.063
17200,0.042,0.892,0.066
17300,0.043,0.892,0.065
17400,0.040,0.895,0.065
17500,0.043,0.896,0.061
17600,0.042,0.893,0.065
17700,0.042,0.899,0.059
17800,0.043,0.896,0.061
17900,0.041,0.901,0.058
18000,0.041,0.911,0.048
18100,0.040,0.908,0.052
18200,0.039,0.908,0.053
18300,0.043,0.897,0.060
18400,0.043,0.900,0.057
18500,0.042,0.897,0.061
18600,0.043,0.897,0.060
18700,0.042,0.894,0.064
18800,0.041,0.902,0.057
