time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.963,0.007
300,0.030,0.959,0.011
400,0.030,0.956,0.014
500,0.030,0.949,0.021
600,0.030,0.947,0.023
700,0.030,0.942,0.028
800,0.030,0.939,0.031
900,0.030,0.935,0.035
1000,0.030,0.929,0.041
1100,0.030,0.926,0.044
1200,0.030,0.922,0.048
1300,0.030,0.914,0.056
1400,0.030,0.904,0.066
1500,0.030,0.899,0.071
1600,0.030,0.894,0.076
1700,0.030,0.891,0.079
1800,0.030,0.886,0.084
1900,0.030,0.874,0.096
2000,0.030,0.868,0.102
2100,0.030,0.856,0.114
2200,0.030,0.847,0.123
2300,0.030,0.831,0.139
2400,0.031,0.828,0.141
2500,0.033,0.825,0.142
2600,0.033,0.819,0.148
2700,0.032,0.805,0.163
2800,0.031,0.791,0.178
2900,0.031,0.780,0.189
3000,0.034,0.767,0.199
3100,0.036,0.756,0.208
3200,0.038,0.746,0.216
3300,0.039,0.734,0.227
3400,0.038,0.723,0.239
3500,0.037,0.714,0.249
3600,0.037,0.704,0.259
3700,0.041,0.695,0.264
3800,0.041,0.679,0.280
3900,0.040,0.658,0.302
4000,0.041,0.641,0.318
4100,0.042,0.634,0.324
4200,0.040,0.632,0.328
4300,0.040,0.619,0.341
4400,0.042,0.605,0.353
4500,0.045,0.587,0.368
4600,0.045,0.572,0.383
4700,0.050,0.538,0.412
4800,0.054,0.530,0.416
4900,0.050,0.516,0.434
5000,0.048,0.506,0.446
5100,0.046,0.489,0.465
5200,0.050,0.473,0.477
5300,0.048,0.453,0.499
5400,0.047,0.441,0.512
5500,0.046,0.424,0.530
5600,0.048,0.409,0.543
5700,0.045,0.406,0.549
5800,0.049,0.389,0.562
5900,0.048,0.370,0.582
6000,0.053,0.360,0.587
6100,0.057,0.349,0.594
6200,0.059,0.323,0.618
6300,0.057,0.312,0.631
6400,0.058,0.309,0.633
6500,0.057,0.301,0.642
6600,0.054,0.283,0.663
6700,0.057,0.270,0.673
6800,0.055,0.261,0.684
6900,0.061,0.243,0.696
7000,0.063,0.234,0.703
7100,0.061,0.239,0.700
7200,0.059,0.232,0.709
7300,0.062,0.229,0.709
7400,0.063,0.216,0.721
7500,0.062,0.202,0.736
7600,0.063,0.203,0.734
7700,0.066,0.202,0.732
7800,0.070,0.190,0.740
7900,0.069,0.189,0.742
8000,0.073,0.185,0.742
8100,0.078,0.182,0.740
8200,0.083,0.178,0.739
8300,0.089,0.174,0.737
8400,0.089,0.174,0.737
8500,0.089,0.167,0.744
8600,0.089,0.162,0.749
8700,0.094,0.150,0.756
8800,0.090,0.142,0.768
8900,0.092,0.142,0.766
9000,0.097,0.132,0.771
9100,0.102,0.124,0.774
9200,0.096,0.121,0.783
9300,0.090,0.125,0.785
9400,0.097,0.115,0.788
9500,0.100,0.118,0.782
9600,0.096,0.118,0.786
9700,0.100,0.114,0.786
9800,0.103,0.111,0.786
9900,0.110,0.110,0.780
10000,0.111,0.098,0.791
10100,0.109,0.094,0.797
10200,0.115,0.092,0.793
10300,0.113,0.091,0.796
10400,0.109,0.087,0.804
10500,0.107,0.088,0.805
10600,0.112,0.091,0.797
10700,0.112,0.096,0.792
10800,0.118,0.095,0.787
10900,0.120,0.095,0.785
11000,0.127,0.091,0.782
11100,0.118,0.092,0.790
11200,0.122,0.090,0.788
11300,0.120,0.092,0.788
11400,0.116,0.094,0.790
11500,0.120,0.091,0.789
11600,0.119,0.084,0.797
11700,0.117,0.087,0.796
11800,0.118,0.082,0.800
11900,0.117,0.083,0.800
12000,0.111,0.087,0.802
12100,0.110,0.082,0.808
12200,0.116,0.086,0.798
12300,0.107,0.096,0.797
12400,0.110,0.095,0.795
12500,0.108,0.100,0.792
12600,0.105,0.092,0.803
12700,0.104,0.098,0.798
12800,0.106,0.103,0.791
12900,0.102,0.101,0.797
13000,0.105,0.095,0.800
13100,0.106,0.096,0.798
13200,0.104,0.103,0.793
13300,0.100,0.098,0.802
13400,0.093,0.097,0.810
13500,0.101,0.090,0.809
13600,0.106,0.090,0.804
13700,0.100,0.089,0.811
13800,0.100,0.091,0.809
13900,0.103,0.090,0.807
14000,0.104,0.093,0.803
14100,0.097,0.092,0.811
14200,0.105,0.101,0.794
14300,0.110,0.098,0.792
14400,0.108,0.098,0.794
14500,0.099,0.095,0.806
14600,0.099,0.092,0.809
14700,0.110,0.085,0.805
14800,0.112,0.086,0.802
14900,0.106,0.087,0.807
15000,0.101,0.088,0.811
15100,0.110,0.086,0.804
15200,0.114,0.083,0.803
15300,0.114,0.074,0.812
15400,0.110,0.071,0.819
15500,0.107,0.072,0.821
15600,0.106,0.074,0.820
15700,0.109,0.075,0.816
15800,0.114,0.075,0.811
15900,0.108,0.078,0.814
16000,0.108,0.075,0.817
16100,0.110,0.074,0.816
16200,0.114,0.085,0.801
16300,0.112,0.076,0.812
16400,0.113,0.078,0.809
16500,0.120,0.078,0.802
16600,0.124,0.080,0.796
16700,0.123,0.079,0.798
16800,0.124,0.084,0.792
16900,0.124,0.084,0.792
17000,0.126,0.082,0.792
17100,0.123,0.087,0.790
17200,0.133,0.085,0.782
17300,0.136,0.080,0.784
17400,0.140,0.082,0.778
17500,0.142,0.082,0.776
17600,0.137,0.071,0.792
17700,0.123,0.069,0.808
17800,0.124,0.064,0.812
17900,0.133,0.067,0.800
18000,0.135,0.066,0.799
18100,0.139,0.071,0.790
18200,0.143,0.074,0.783
18300,0.144,0.076,0.780
18400,0.140,0.081,0.779
18500,0.141,0.074,0.785
18600,0.141,0.072,0.787
18700,0.140,0.067,0.793
18800,0.143,0.069,0.788
18900,0.139,0.070,0.791
