time,n_A+p,n_B,n_AB
100,0.030,0.956,0.014
200,0.030,0.950,0.020
300,0.030,0.949,0.021
400,0.030,0.948,0.022
500,0.030,0.950,0.020
600,0.030,0.946,0.024
700,0.030,0.946,0.024
800,0.030,0.944,0.026
900,0.030,0.941,0.029
1000,0.030,0.938,0.032
1100,0.030,0.935,0.035
1200,0.030,0.942,0.028
1300,0.030,0.944,0.026
1400,0.030,0.939,0.031
1500,0.030,0.944,0.026
1600,0.030,0.943,0.027
1700,0.030,0.942,0.028
1800,0.032,0.940,0.028
1900,0.031,0.938,0.031
2000,0.031,0.938,0.031
2100,0.031,0.929,0.040
2200,0.032,0.931,0.037
2300,0.036,0.927,0.037
2400,0.035,0.924,0.041
2500,0.035,0.925,0.040
2600,0.035,0.919,0.046
2700,0.036,0.919,0.045
2800,0.036,0.922,0.042
2900,0.035,0.916,0.049
3000,0.033,0.917,0.050
3100,0.032,0.917,0.051
3200,0.032,0.921,0.047
3300,0.035,0.924,0.041
3400,0.034,0.917,0.049
3500,0.033,0.927,0.040
3600,0.033,0.930,0.037
3700,0.035,0.920,0.045
3800,0.035,0.919,0.046
3900,0.035,0.918,0.047
4000,0.035,0.919,0.046
4100,0.034,0.921,0.045
4200,0.033,0.927,0.040
4300,0.033,0.927,0.040
4400,0.033,0.935,0.032
4500,0.033,0.932,0.035
4600,0.032,0.932,0.036
4700,0.032,0.929,0.039
4800,0.033,0.933,0.034
4900,0.032,0.935,0.033
5000,0.032,0.934,0.034
5100,0.033,0.932,0.035
5200,0.033,0.935,0.032
5300,0.035,0.936,0.029
5400,0.034,0.932,0.034
5500,0.033,0.941,0.026
5600,0.033,0.942,0.025
5700,0.032,0.941,0.027
5800,0.034,0.939,0.027
5900,0.033,0.937,0.030
6000,0.033,0.938,0.029
6100,0.033,0.941,0.026
6200,0.033,0.931,0.036
6300,0.033,0.923,0.044
6400,0.034,0.922,0.044
6500,0.037,0.916,0.047
6600,0.036,0.919,0.045
6700,0.036,0.919,0.045
6800,0.035,0.924,0.041
6900,0.034,0.924,0.042
7000,0.035,0.924,0.041
7100,0.035,0.926,0.039
7200,0.038,0.926,0.036
7300,0.041,0.925,0.034
7400,0.036,0.930,0.034
7500,0.038,0.926,0.036
7600,0.038,0.927,0.035
7700,0.039,0.922,0.039
7800,0.038,0.925,0.037
7900,0.038,0.919,0.043
8000,0.036,0.921,0.043
8100,0.034,0.929,0.037
8200,0.033,0.925,0.042
8300,0.035,0.924,0.041
8400,0.034,0.917,0.049
8500,0.032,0.914,0.054
8600,0.035,0.916,0.049
8700,0.036,0.917,0.047
8800,0.036,0.919,0.045
8900,0.036,0.925,0.039
9000,0.036,0.931,0.033
9100,0.038,0.929,0.033
9200,0.042,0.930,0.028
9300,0.042,0.934,0.024
9400,0.040,0.931,0.029
9500,0.037,0.931,0.032
9600,0.037,0.931,0.032
9700,0.038,0.928,0.034
9800,0.037,0.927,0.036
9900,0.038,0.920,0.042
10000,0.039,0.917,0.044
10100,0.038,0.925,0.037
10200,0.039,0.915,0.046
10300,0.038,0.924,0.038
10400,0.037,0.929,0.034
10500,0.037,0.934,0.029
10600,0.033,0.932,0.035
10700,0.033,0.934,0.033
10800,0.034,0.936,0.030
10900,0.033,0.938,0.029
11000,0.033,0.939,0.028
11100,0.033,0.937,0.030
11200,0.034,0.936,0.030
11300,0.034,0.941,0.025
11400,0.036,0.939,0.025
11500,0.036,0.935,0.029
11600,0.036,0.937,0.027
11700,0.036,0.940,0.024
11800,0.036,0.936,0.028
11900,0.038,0.934,0.028
12000,0.038,0.931,0.031
12100,0.036,0.929,0.035
12200,0.036,0.926,0.038
12300,0.036,0.928,0.036
12400,0.035,0.925,0.040
12500,0.035,0.917,0.048
12600,0.035,0.922,0.043
12700,0.035,0.922,0.043
12800,0.035,0.918,0.047
12900,0.035,0.924,0.041
13000,0.034,0.926,0.040
13100,0.033,0.929,0.038
13200,0.033,0.932,0.035
13300,0.033,0.932,0.035
13400,0.033,0.933,0.034
13500,0.033,0.936,0.031
13600,0.035,0.934,0.031
13700,0.034,0.935,0.031
13800,0.034,0.931,0.035
13900,0.033,0.929,0.038
14000,0.033,0.931,0.036
14100,0.035,0.925,0.040
14200,0.036,0.922,0.042
14300,0.036,0.927,0.037
14400,0.036,0.927,0.037
14500,0.037,0.930,0.033
14600,0.036,0.938,0.026
14700,0.037,0.936,0.027
14800,0.035,0.932,0.033
14900,0.036,0.930,0.034
15000,0.038,0.933,0.029
15100,0.037,0.935,0.028
15200,0.035,0.935,0.030
15300,0.035,0.931,0.034
15400,0.039,0.926,0.035
15500,0.038,0.922,0.040
15600,0.038,0.925,0.037
15700,0.037,0.925,0.038
15800,0.038,0.929,0.033
15900,0.037,0.926,0.037
16000,0.037,0.917,0.046
16100,0.035,0.924,0.041
