time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.956,0.014
300,0.030,0.955,0.015
400,0.030,0.951,0.019
500,0.030,0.949,0.021
600,0.030,0.933,0.037
700,0.032,0.932,0.036
800,0.032,0.929,0.039
900,0.032,0.924,0.044
1000,0.032,0.921,0.047
1100,0.031,0.905,0.064
1200,0.032,0.905,0.063
1300,0.032,0.904,0.064
1400,0.031,0.895,0.074
1500,0.035,0.890,0.075
1600,0.035,0.889,0.076
1700,0.034,0.884,0.082
1800,0.033,0.878,0.089
1900,0.033,0.869,0.098
2000,0.036,0.866,0.098
2100,0.036,0.859,0.105
2200,0.035,0.856,0.109
2300,0.032,0.851,0.117
2400,0.032,0.842,0.126
2500,0.032,0.843,0.125
2600,0.032,0.840,0.128
2700,0.034,0.833,0.133
2800,0.036,0.833,0.131
2900,0.035,0.826,0.139
3000,0.034,0.820,0.146
3100,0.033,0.825,0.142
3200,0.035,0.820,0.145
3300,0.035,0.818,0.147
3400,0.033,0.817,0.150
3500,0.032,0.823,0.145
3600,0.032,0.834,0.134
3700,0.032,0.828,0.140
3800,0.030,0.834,0.136
3900,0.033,0.831,0.136
4000,0.031,0.820,0.149
4100,0.034,0.816,0.150
4200,0.037,0.810,0.153
4300,0.038,0.809,0.153
4400,0.043,0.804,0.153
4500,0.041,0.802,0.157
4600,0.039,0.790,0.171
4700,0.037,0.774,0.189
4800,0.041,0.768,0.191
4900,0.043,0.761,0.196
5000,0.042,0.755,0.203
5100,0.041,0.754,0.205
5200,0.039,0.758,0.203
5300,0.037,0.761,0.202
5400,0.037,0.765,0.198
5500,0.038,0.763,0.199
5600,0.041,0.758,0.201
5700,0.046,0.741,0.213
5800,0.049,0.742,0.209
5900,0.047,0.749,0.204
6000,0.045,0.742,0.213
6100,0.045,0.734,0.221
6200,0.043,0.727,0.230
6300,0.045,0.724,0.231
6400,0.044,0.729,0.227
6500,0.047,0.718,0.235
6600,0.048,0.730,0.222
6700,0.051,0.720,0.229
6800,0.051,0.716,0.233
6900,0.056,0.707,0.237
7000,0.063,0.698,0.239
7100,0.067,0.703,0.230
7200,0.061,0.691,0.248
7300,0.065,0.683,0.252
7400,0.069,0.678,0.253
