time,n_A+p,n_B,n_AB
100,0.391,0.424,0.185
200,0.391,0.370,0.239
300,0.348,0.370,0.283
400,0.348,0.413,0.239
500,0.326,0.446,0.228
600,0.293,0.554,0.152
700,0.261,0.620,0.120
800,0.239,0.533,0.228
900,0.250,0.598,0.152
1000,0.315,0.565,0.120
1100,0.196,0.609,0.196
1200,0.152,0.674,0.174
1300,0.196,0.641,0.163
1400,0.207,0.652,0.141
1500,0.141,0.739,0.120
1600,0.120,0.793,0.087
1700,0.087,0.717,0.196
1800,0.065,0.826,0.109
1900,0.043,0.804,0.152
2000,0.033,0.902,0.065
2100,0.033,0.913,0.054
2200,0.000,0.913,0.087
2300,0.000,0.967,0.033
2400,0.000,0.989,0.011
2500,0.000,0.989,0.011
2600,0.000,0.989,0.011
2700,0.000,1.000,0.000
