time,n_A+p,n_B,n_AB
100,0.261,0.435,0.304
200,0.239,0.391,0.370
300,0.239,0.576,0.185
400,0.272,0.522,0.207
500,0.239,0.565,0.196
600,0.228,0.554,0.217
700,0.239,0.554,0.207
800,0.152,0.630,0.217
900,0.185,0.685,0.130
1000,0.185,0.674,0.141
1100,0.174,0.728,0.098
1200,0.207,0.620,0.174
1300,0.185,0.652,0.163
1400,0.130,0.696,0.174
1500,0.087,0.761,0.152
1600,0.087,0.750,0.163
1700,0.054,0.696,0.250
1800,0.065,0.750,0.185
1900,0.011,0.837,0.152
2000,0.022,0.837,0.141
2100,0.011,0.902,0.087
2200,0.000,0.967,0.033
2300,0.000,0.978,0.022
2400,0.000,0.989,0.011
2500,0.000,1.000,0.000
