time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.965,0.005
300,0.032,0.965,0.003
400,0.032,0.964,0.004
500,0.032,0.964,0.004
600,0.032,0.962,0.006
700,0.032,0.961,0.007
800,0.033,0.959,0.008
900,0.033,0.950,0.017
1000,0.032,0.953,0.015
1100,0.032,0.952,0.016
1200,0.032,0.954,0.014
1300,0.032,0.951,0.017
1400,0.032,0.953,0.015
1500,0.035,0.951,0.014
1600,0.033,0.947,0.020
1700,0.032,0.947,0.021
1800,0.032,0.953,0.015
1900,0.032,0.949,0.019
2000,0.032,0.939,0.030
2100,0.034,0.937,0.030
2200,0.034,0.937,0.030
2300,0.034,0.934,0.033
2400,0.034,0.935,0.032
2500,0.034,0.932,0.035
2600,0.037,0.932,0.032
2700,0.036,0.925,0.039
2800,0.038,0.930,0.033
2900,0.036,0.930,0.035
3000,0.035,0.931,0.035
3100,0.033,0.936,0.032
3200,0.032,0.934,0.035
3300,0.032,0.931,0.038
3400,0.034,0.930,0.037
3500,0.039,0.935,0.027
3600,0.039,0.930,0.032
3700,0.035,0.921,0.044
3800,0.036,0.919,0.045
3900,0.035,0.926,0.039
4000,0.041,0.922,0.037
4100,0.043,0.922,0.035
4200,0.046,0.917,0.037
4300,0.046,0.915,0.039
4400,0.044,0.916,0.040
4500,0.043,0.919,0.038
4600,0.043,0.924,0.033
4700,0.041,0.925,0.034
4800,0.042,0.931,0.028
4900,0.042,0.923,0.035
5000,0.044,0.920,0.036
5100,0.043,0.924,0.033
5200,0.047,0.920,0.033
5300,0.049,0.920,0.031
5400,0.042,0.925,0.033
5500,0.040,0.927,0.033
5600,0.042,0.911,0.047
5700,0.042,0.909,0.049
5800,0.043,0.913,0.044
5900,0.042,0.914,0.044
6000,0.043,0.914,0.043
6100,0.043,0.908,0.049
6200,0.045,0.907,0.048
6300,0.048,0.908,0.044
6400,0.050,0.905,0.045
6500,0.052,0.909,0.039
6600,0.053,0.910,0.037
6700,0.051,0.909,0.040
6800,0.047,0.913,0.040
6900,0.048,0.905,0.047
7000,0.046,0.902,0.052
7100,0.046,0.902,0.052
7200,0.049,0.899,0.052
7300,0.049,0.875,0.076
7400,0.052,0.872,0.076
7500,0.057,0.869,0.074
7600,0.060,0.875,0.064
7700,0.059,0.877,0.063
7800,0.058,0.879,0.062
7900,0.059,0.875,0.065
8000,0.056,0.869,0.075
8100,0.055,0.870,0.075
8200,0.055,0.878,0.066
8300,0.060,0.882,0.058
8400,0.060,0.877,0.062
8500,0.062,0.878,0.059
8600,0.053,0.883,0.064
8700,0.060,0.878,0.061
8800,0.059,0.883,0.058
8900,0.053,0.879,0.067
9000,0.051,0.868,0.081
9100,0.053,0.862,0.085
9200,0.062,0.851,0.087
9300,0.056,0.852,0.092
9400,0.056,0.850,0.094
9500,0.056,0.850,0.094
9600,0.059,0.858,0.083
9700,0.059,0.865,0.076
9800,0.059,0.866,0.075
9900,0.057,0.870,0.073
10000,0.052,0.874,0.074
10100,0.053,0.882,0.065
10200,0.050,0.884,0.066
10300,0.051,0.885,0.064
10400,0.050,0.884,0.066
10500,0.049,0.879,0.072
10600,0.050,0.887,0.063
10700,0.048,0.886,0.066
10800,0.048,0.891,0.061
10900,0.044,0.892,0.064
11000,0.046,0.896,0.058
11100,0.045,0.893,0.062
11200,0.053,0.875,0.072
11300,0.057,0.876,0.066
11400,0.056,0.879,0.064
11500,0.055,0.873,0.072
11600,0.059,0.876,0.064
11700,0.056,0.877,0.066
11800,0.051,0.877,0.072
11900,0.051,0.874,0.075
12000,0.054,0.868,0.078
12100,0.055,0.872,0.073
12200,0.058,0.877,0.064
12300,0.058,0.879,0.062
12400,0.054,0.883,0.063
12500,0.052,0.882,0.066
12600,0.055,0.874,0.070
12700,0.054,0.877,0.068
12800,0.052,0.873,0.075
12900,0.053,0.880,0.066
13000,0.055,0.879,0.065
13100,0.058,0.885,0.057
13200,0.054,0.887,0.059
13300,0.046,0.892,0.062
13400,0.045,0.887,0.068
13500,0.048,0.892,0.060
13600,0.043,0.891,0.066
13700,0.046,0.876,0.078
13800,0.045,0.877,0.078
13900,0.045,0.876,0.079
14000,0.050,0.863,0.087
14100,0.049,0.871,0.080
14200,0.043,0.874,0.083
14300,0.047,0.884,0.069
14400,0.047,0.882,0.072
14500,0.049,0.866,0.085
14600,0.052,0.871,0.077
14700,0.057,0.858,0.085
14800,0.051,0.864,0.085
14900,0.051,0.861,0.088
15000,0.053,0.863,0.084
15100,0.051,0.859,0.090
15200,0.053,0.859,0.088
15300,0.053,0.859,0.088
15400,0.056,0.865,0.079
15500,0.052,0.866,0.082
15600,0.050,0.860,0.090
15700,0.054,0.861,0.085
15800,0.052,0.857,0.091
15900,0.051,0.859,0.090
16000,0.052,0.862,0.086
16100,0.060,0.853,0.087
16200,0.060,0.859,0.081
16300,0.054,0.859,0.087
16400,0.053,0.858,0.089
16500,0.044,0.862,0.094
16600,0.049,0.866,0.085
16700,0.043,0.872,0.085
16800,0.042,0.872,0.086
16900,0.040,0.876,0.084
17000,0.038,0.879,0.083
17100,0.035,0.871,0.094
17200,0.034,0.879,0.087
17300,0.035,0.880,0.085
17400,0.041,0.887,0.073
17500,0.040,0.892,0.068
17600,0.042,0.895,0.063
17700,0.040,0.894,0.066
17800,0.037,0.897,0.066
17900,0.037,0.901,0.062
18000,0.037,0.896,0.067
18100,0.040,0.895,0.065
18200,0.037,0.895,0.068
18300,0.036,0.901,0.063
18400,0.036,0.898,0.066
18500,0.038,0.901,0.061
18600,0.039,0.901,0.060
18700,0.039,0.902,0.059
18800,0.042,0.902,0.056
18900,0.040,0.905,0.055
19000,0.040,0.906,0.054
19100,0.039,0.903,0.058
