time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.031,0.953,0.016
1000,0.034,0.937,0.030
1500,0.039,0.870,0.091
2000,0.042,0.859,0.099
2500,0.063,0.819,0.117
3000,0.051,0.825,0.124
3500,0.069,0.794,0.137
4000,0.111,0.767,0.122
4500,0.103,0.748,0.149
5000,0.104,0.727,0.169
5500,0.109,0.724,0.166
6000,0.093,0.742,0.165
6500,0.121,0.719,0.160
7000,0.132,0.708,0.160
7500,0.140,0.658,0.202
8000,0.171,0.612,0.218
8500,0.197,0.585,0.218
9000,0.192,0.601,0.207
9500,0.213,0.581,0.205
10000,0.199,0.597,0.204
10500,0.207,0.569,0.224
11000,0.218,0.540,0.242
11500,0.239,0.522,0.239
12000,0.254,0.514,0.232
12500,0.243,0.513,0.244
13000,0.244,0.521,0.235
13500,0.261,0.502,0.237
14000,0.276,0.490,0.234
14500,0.249,0.484,0.267
15000,0.271,0.446,0.283
15500,0.315,0.440,0.245
16000,0.345,0.404,0.250
16500,0.377,0.396,0.227
17000,0.401,0.394,0.204
17500,0.402,0.379,0.219
18000,0.386,0.382,0.232
18500,0.408,0.372,0.221
19000,0.399,0.363,0.238
19500,0.384,0.360,0.256
20000,0.403,0.348,0.248
20500,0.422,0.346,0.232
21000,0.430,0.334,0.236
21500,0.460,0.318,0.223
22000,0.476,0.302,0.222
22500,0.482,0.291,0.227
23000,0.468,0.287,0.245
23500,0.474,0.290,0.236
24000,0.443,0.286,0.271
24500,0.451,0.281,0.268
25000,0.451,0.305,0.243
25500,0.459,0.299,0.242
26000,0.458,0.291,0.251
26500,0.453,0.295,0.252
27000,0.439,0.286,0.275
27500,0.445,0.305,0.249
28000,0.420,0.312,0.269
28500,0.398,0.324,0.278
29000,0.389,0.306,0.304
29500,0.413,0.293,0.294
30000,0.437,0.297,0.266
30500,0.451,0.274,0.275
31000,0.480,0.276,0.244
31500,0.482,0.277,0.241
32000,0.498,0.260,0.241
32500,0.495,0.260,0.244
33000,0.521,0.246,0.233
33500,0.537,0.238,0.225
34000,0.528,0.248,0.224
34500,0.534,0.250,0.216
35000,0.543,0.247,0.209
35500,0.545,0.237,0.218
36000,0.556,0.233,0.211
36500,0.530,0.237,0.233
37000,0.539,0.244,0.217
37500,0.550,0.237,0.213
38000,0.555,0.247,0.198
38500,0.537,0.245,0.218
39000,0.557,0.242,0.201
39500,0.569,0.245,0.186
40000,0.569,0.243,0.188
40500,0.580,0.231,0.189
41000,0.585,0.231,0.184
41500,0.574,0.230,0.196
42000,0.566,0.229,0.205
42500,0.594,0.217,0.189
43000,0.593,0.225,0.182
43500,0.602,0.216,0.183
44000,0.614,0.196,0.190
44500,0.613,0.201,0.186
