time,n_A+p,n_B,n_AB
100,0.197,0.447,0.355
200,0.237,0.382,0.382
300,0.197,0.316,0.487
400,0.184,0.303,0.513
500,0.171,0.434,0.395
600,0.105,0.539,0.355
700,0.171,0.461,0.368
800,0.145,0.408,0.447
900,0.053,0.500,0.447
1000,0.145,0.487,0.368
1100,0.276,0.368,0.355
1200,0.066,0.605,0.329
1300,0.105,0.461,0.434
1400,0.184,0.447,0.368
1500,0.263,0.316,0.421
1600,0.250,0.303,0.447
1700,0.303,0.250,0.447
1800,0.184,0.355,0.461
1900,0.276,0.382,0.342
2000,0.053,0.513,0.434
2100,0.079,0.618,0.303
2200,0.105,0.447,0.447
2300,0.171,0.447,0.382
2400,0.132,0.382,0.487
2500,0.053,0.447,0.500
2600,0.092,0.447,0.461
2700,0.066,0.566,0.368
2800,0.039,0.645,0.316
2900,0.079,0.553,0.368
3000,0.066,0.592,0.342
3100,0.079,0.697,0.224
3200,0.013,0.645,0.342
3300,0.053,0.553,0.395
3400,0.118,0.579,0.303
3500,0.053,0.671,0.276
3600,0.039,0.711,0.250
3700,0.039,0.763,0.197
3800,0.066,0.592,0.342
3900,0.039,0.592,0.368
4000,0.079,0.579,0.342
4100,0.053,0.618,0.329
4200,0.092,0.513,0.395
4300,0.158,0.447,0.395
4400,0.224,0.447,0.329
4500,0.184,0.461,0.355
4600,0.118,0.408,0.474
4700,0.171,0.408,0.421
4800,0.329,0.145,0.526
4900,0.474,0.105,0.421
5000,0.329,0.184,0.487
5100,0.263,0.303,0.434
5200,0.329,0.263,0.408
5300,0.158,0.447,0.395
5400,0.184,0.382,0.434
5500,0.053,0.526,0.421
5600,0.026,0.658,0.316
5700,0.013,0.539,0.447
5800,0.066,0.605,0.329
5900,0.118,0.368,0.513
6000,0.158,0.263,0.579
6100,0.184,0.224,0.592
6200,0.211,0.342,0.447
6300,0.224,0.303,0.474
6400,0.342,0.197,0.461
6500,0.303,0.171,0.526
6600,0.250,0.355,0.395
6700,0.171,0.487,0.342
6800,0.105,0.447,0.447
6900,0.053,0.513,0.434
7000,0.053,0.500,0.447
7100,0.026,0.605,0.368
7200,0.118,0.368,0.513
7300,0.132,0.408,0.461
7400,0.237,0.289,0.474
7500,0.237,0.250,0.513
7600,0.342,0.250,0.408
7700,0.211,0.276,0.513
7800,0.434,0.197,0.368
7900,0.421,0.118,0.461
8000,0.434,0.224,0.342
8100,0.289,0.197,0.513
8200,0.434,0.079,0.487
8300,0.382,0.132,0.487
8400,0.500,0.132,0.368
8500,0.500,0.039,0.461
8600,0.566,0.092,0.342
8700,0.408,0.079,0.513
8800,0.368,0.224,0.408
8900,0.303,0.118,0.579
9000,0.329,0.237,0.434
9100,0.237,0.316,0.447
9200,0.316,0.289,0.395
9300,0.342,0.171,0.487
9400,0.355,0.197,0.447
9500,0.382,0.158,0.461
9600,0.408,0.197,0.395
9700,0.250,0.289,0.461
9800,0.224,0.474,0.303
9900,0.197,0.395,0.408
10000,0.171,0.395,0.434
10100,0.158,0.474,0.368
10200,0.158,0.421,0.421
10300,0.171,0.237,0.592
10400,0.145,0.355,0.500
10500,0.118,0.368,0.513
10600,0.289,0.289,0.421
10700,0.092,0.447,0.461
10800,0.132,0.408,0.461
10900,0.158,0.447,0.395
11000,0.132,0.474,0.395
11100,0.171,0.447,0.382
11200,0.197,0.447,0.355
11300,0.224,0.303,0.474
11400,0.211,0.263,0.526
11500,0.237,0.329,0.434
11600,0.184,0.395,0.421
11700,0.158,0.500,0.342
11800,0.184,0.461,0.355
11900,0.289,0.276,0.434
12000,0.342,0.237,0.421
12100,0.329,0.237,0.434
12200,0.316,0.263,0.421
12300,0.421,0.197,0.382
12400,0.368,0.211,0.421
12500,0.487,0.066,0.447
12600,0.513,0.118,0.368
12700,0.579,0.066,0.355
12800,0.395,0.184,0.421
12900,0.447,0.158,0.395
13000,0.289,0.211,0.500
13100,0.316,0.171,0.513
13200,0.421,0.171,0.408
13300,0.487,0.132,0.382
13400,0.474,0.066,0.461
13500,0.553,0.053,0.395
13600,0.553,0.053,0.395
13700,0.434,0.053,0.513
13800,0.592,0.026,0.382
13900,0.500,0.053,0.447
14000,0.539,0.066,0.395
14100,0.684,0.053,0.263
14200,0.632,0.105,0.263
14300,0.566,0.145,0.289
14400,0.592,0.079,0.329
14500,0.566,0.118,0.316
14600,0.645,0.013,0.342
14700,0.658,0.000,0.342
14800,0.658,0.013,0.329
14900,0.697,0.053,0.250
15000,0.539,0.079,0.382
15100,0.434,0.171,0.395
15200,0.237,0.303,0.461
15300,0.355,0.289,0.355
15400,0.500,0.197,0.303
15500,0.421,0.145,0.434
15600,0.434,0.145,0.421
15700,0.513,0.118,0.368
15800,0.382,0.132,0.487
15900,0.368,0.145,0.487
16000,0.500,0.092,0.408
16100,0.461,0.158,0.382
16200,0.566,0.066,0.368
16300,0.513,0.092,0.395
16400,0.579,0.092,0.329
16500,0.618,0.026,0.355
16600,0.632,0.066,0.303
16700,0.645,0.026,0.329
16800,0.724,0.026,0.250
16900,0.632,0.053,0.316
17000,0.697,0.039,0.263
17100,0.697,0.013,0.289
17200,0.750,0.013,0.237
17300,0.711,0.013,0.276
17400,0.711,0.066,0.224
17500,0.645,0.013,0.342
17600,0.776,0.000,0.224
17700,0.816,0.026,0.158
17800,0.842,0.013,0.145
17900,0.895,0.000,0.105
18000,0.908,0.000,0.092
18100,0.934,0.000,0.066
18200,0.921,0.000,0.079
18300,0.961,0.000,0.039
18400,0.961,0.000,0.039
18500,0.987,0.000,0.013
18600,0.987,0.000,0.013
18700,0.987,0.000,0.013
18800,0.987,0.000,0.013
18900,0.987,0.000,0.013
19000,0.987,0.000,0.013
19100,0.947,0.000,0.053
19200,0.987,0.000,0.013
19300,0.987,0.000,0.013
19400,0.987,0.000,0.013
19500,0.987,0.000,0.013
19600,0.987,0.000,0.013
19700,0.987,0.000,0.013
19800,0.987,0.000,0.013
19900,0.987,0.000,0.013
20000,0.987,0.000,0.013
20100,0.987,0.000,0.013
20200,0.974,0.000,0.026
20300,0.987,0.000,0.013
20400,1.000,0.000,0.000
