time,n_A+p,n_B,n_AB
100,0.316,0.224,0.461
200,0.171,0.224,0.605
300,0.171,0.171,0.658
400,0.158,0.171,0.671
500,0.211,0.105,0.684
600,0.184,0.145,0.671
700,0.197,0.079,0.724
800,0.158,0.053,0.789
900,0.118,0.132,0.750
1000,0.105,0.211,0.684
1100,0.092,0.184,0.724
1200,0.053,0.132,0.816
1300,0.105,0.053,0.842
1400,0.053,0.132,0.816
1500,0.066,0.105,0.829
1600,0.211,0.092,0.697
1700,0.118,0.092,0.789
1800,0.145,0.132,0.724
1900,0.145,0.132,0.724
2000,0.079,0.105,0.816
2100,0.013,0.171,0.816
2200,0.105,0.158,0.737
2300,0.026,0.237,0.737
2400,0.013,0.184,0.803
2500,0.039,0.184,0.776
2600,0.053,0.303,0.645
2700,0.092,0.145,0.763
2800,0.053,0.224,0.724
2900,0.105,0.197,0.697
3000,0.105,0.105,0.789
3100,0.079,0.184,0.737
3200,0.105,0.066,0.829
3300,0.092,0.171,0.737
3400,0.250,0.066,0.684
3500,0.211,0.053,0.737
3600,0.211,0.039,0.750
3700,0.053,0.066,0.882
3800,0.184,0.026,0.789
3900,0.118,0.053,0.829
4000,0.092,0.145,0.763
4100,0.092,0.105,0.803
4200,0.066,0.118,0.816
4300,0.105,0.105,0.789
4400,0.132,0.184,0.684
4500,0.132,0.171,0.697
4600,0.158,0.145,0.697
4700,0.092,0.092,0.816
4800,0.105,0.079,0.816
4900,0.118,0.145,0.737
5000,0.118,0.079,0.803
5100,0.066,0.026,0.908
5200,0.105,0.079,0.816
5300,0.118,0.039,0.842
5400,0.171,0.079,0.750
5500,0.329,0.066,0.605
5600,0.132,0.171,0.697
5700,0.171,0.079,0.750
5800,0.171,0.053,0.776
5900,0.079,0.105,0.816
6000,0.145,0.118,0.737
6100,0.158,0.066,0.776
6200,0.132,0.013,0.855
6300,0.053,0.132,0.816
6400,0.079,0.066,0.855
6500,0.053,0.026,0.921
6600,0.053,0.132,0.816
6700,0.026,0.145,0.829
6800,0.092,0.118,0.789
6900,0.145,0.079,0.776
7000,0.184,0.105,0.711
7100,0.105,0.132,0.763
7200,0.132,0.118,0.750
7300,0.145,0.224,0.632
7400,0.118,0.105,0.776
7500,0.184,0.171,0.645
7600,0.197,0.118,0.684
7700,0.184,0.105,0.711
7800,0.092,0.184,0.724
7900,0.092,0.184,0.724
8000,0.118,0.171,0.711
8100,0.132,0.184,0.684
8200,0.118,0.145,0.737
8300,0.171,0.118,0.711
8400,0.079,0.132,0.789
8500,0.105,0.092,0.803
8600,0.197,0.079,0.724
8700,0.197,0.053,0.750
8800,0.171,0.105,0.724
8900,0.079,0.145,0.776
9000,0.118,0.171,0.711
9100,0.092,0.132,0.776
9200,0.053,0.053,0.895
9300,0.013,0.092,0.895
9400,0.053,0.053,0.895
9500,0.053,0.118,0.829
9600,0.211,0.053,0.737
9700,0.092,0.105,0.803
9800,0.079,0.171,0.750
9900,0.079,0.158,0.763
10000,0.197,0.079,0.724
10100,0.066,0.132,0.803
10200,0.132,0.197,0.671
10300,0.118,0.132,0.750
10400,0.079,0.118,0.803
10500,0.105,0.105,0.789
10600,0.092,0.118,0.789
10700,0.132,0.105,0.763
10800,0.092,0.066,0.842
10900,0.092,0.145,0.763
11000,0.039,0.158,0.803
11100,0.171,0.092,0.737
11200,0.092,0.118,0.789
11300,0.039,0.184,0.776
11400,0.066,0.197,0.737
11500,0.053,0.263,0.684
11600,0.132,0.171,0.697
11700,0.066,0.145,0.789
11800,0.118,0.132,0.750
11900,0.105,0.132,0.763
12000,0.105,0.237,0.658
12100,0.079,0.145,0.776
12200,0.197,0.132,0.671
12300,0.184,0.145,0.671
12400,0.145,0.184,0.671
12500,0.145,0.158,0.697
12600,0.145,0.197,0.658
12700,0.053,0.171,0.776
12800,0.105,0.079,0.816
12900,0.145,0.184,0.671
13000,0.105,0.224,0.671
13100,0.079,0.145,0.776
13200,0.053,0.158,0.789
13300,0.079,0.171,0.750
13400,0.158,0.145,0.697
13500,0.145,0.132,0.724
13600,0.132,0.053,0.816
13700,0.158,0.092,0.750
13800,0.171,0.092,0.737
13900,0.105,0.158,0.737
14000,0.105,0.145,0.750
14100,0.079,0.158,0.763
14200,0.079,0.132,0.789
14300,0.092,0.092,0.816
14400,0.053,0.066,0.882
14500,0.105,0.013,0.882
14600,0.066,0.092,0.842
14700,0.079,0.105,0.816
14800,0.158,0.105,0.737
14900,0.132,0.105,0.763
15000,0.171,0.145,0.684
15100,0.211,0.053,0.737
15200,0.092,0.132,0.776
15300,0.079,0.211,0.711
15400,0.053,0.145,0.803
15500,0.066,0.184,0.750
15600,0.145,0.079,0.776
15700,0.132,0.132,0.737
15800,0.145,0.105,0.750
15900,0.132,0.105,0.763
16000,0.066,0.197,0.737
16100,0.092,0.145,0.763
16200,0.105,0.158,0.737
16300,0.039,0.171,0.789
16400,0.013,0.132,0.855
16500,0.053,0.105,0.842
16600,0.079,0.132,0.789
16700,0.145,0.039,0.816
16800,0.092,0.039,0.868
16900,0.105,0.118,0.776
17000,0.118,0.079,0.803
17100,0.105,0.092,0.803
17200,0.171,0.105,0.724
17300,0.118,0.118,0.763
17400,0.092,0.079,0.829
17500,0.158,0.066,0.776
17600,0.105,0.039,0.855
17700,0.197,0.066,0.737
17800,0.171,0.079,0.750
17900,0.211,0.092,0.697
18000,0.197,0.053,0.750
18100,0.171,0.039,0.789
18200,0.171,0.039,0.789
18300,0.092,0.066,0.842
18400,0.105,0.092,0.803
18500,0.158,0.066,0.776
18600,0.184,0.079,0.737
18700,0.224,0.079,0.697
18800,0.105,0.105,0.789
18900,0.066,0.211,0.724
19000,0.066,0.211,0.724
19100,0.092,0.158,0.750
19200,0.066,0.158,0.776
19300,0.026,0.250,0.724
19400,0.039,0.211,0.750
19500,0.105,0.079,0.816
19600,0.184,0.105,0.711
19700,0.145,0.092,0.763
19800,0.171,0.092,0.737
19900,0.053,0.105,0.842
20000,0.066,0.145,0.789
20100,0.105,0.092,0.803
20200,0.105,0.079,0.816
20300,0.053,0.145,0.803
20400,0.013,0.145,0.842
20500,0.079,0.184,0.737
20600,0.118,0.224,0.658
20700,0.026,0.237,0.737
20800,0.000,0.224,0.776
20900,0.066,0.289,0.645
21000,0.039,0.263,0.697
21100,0.013,0.118,0.868
21200,0.211,0.171,0.618
21300,0.171,0.132,0.697
21400,0.092,0.145,0.763
21500,0.079,0.158,0.763
21600,0.066,0.184,0.750
21700,0.145,0.184,0.671
21800,0.105,0.158,0.737
21900,0.105,0.079,0.816
22000,0.158,0.105,0.737
22100,0.184,0.105,0.711
22200,0.132,0.053,0.816
22300,0.145,0.053,0.803
22400,0.211,0.039,0.750
22500,0.171,0.066,0.763
22600,0.145,0.053,0.803
22700,0.158,0.039,0.803
22800,0.197,0.066,0.737
22900,0.145,0.105,0.750
23000,0.092,0.118,0.789
23100,0.079,0.158,0.763
23200,0.132,0.079,0.789
23300,0.118,0.171,0.711
23400,0.184,0.171,0.645
23500,0.197,0.105,0.697
23600,0.263,0.079,0.658
23700,0.184,0.039,0.776
23800,0.171,0.066,0.763
23900,0.145,0.079,0.776
24000,0.118,0.053,0.829
24100,0.132,0.079,0.789
24200,0.105,0.092,0.803
24300,0.105,0.171,0.724
24400,0.105,0.066,0.829
24500,0.066,0.118,0.816
24600,0.079,0.092,0.829
24700,0.053,0.026,0.921
24800,0.066,0.158,0.776
24900,0.145,0.092,0.763
25000,0.079,0.105,0.816
25100,0.066,0.118,0.816
25200,0.053,0.092,0.855
25300,0.079,0.092,0.829
25400,0.132,0.171,0.697
25500,0.158,0.079,0.763
25600,0.145,0.092,0.763
25700,0.092,0.092,0.816
25800,0.105,0.079,0.816
25900,0.066,0.053,0.882
26000,0.171,0.079,0.750
26100,0.118,0.066,0.816
26200,0.158,0.039,0.803
26300,0.092,0.039,0.868
26400,0.066,0.171,0.763
26500,0.158,0.118,0.724
26600,0.132,0.105,0.763
26700,0.118,0.118,0.763
26800,0.105,0.118,0.776
26900,0.079,0.171,0.750
27000,0.066,0.184,0.750
27100,0.066,0.158,0.776
27200,0.118,0.145,0.737
27300,0.171,0.171,0.658
27400,0.184,0.158,0.658
27500,0.158,0.066,0.776
27600,0.132,0.079,0.789
27700,0.171,0.145,0.684
27800,0.211,0.066,0.724
27900,0.184,0.053,0.763
28000,0.105,0.066,0.829
28100,0.211,0.105,0.684
28200,0.132,0.105,0.763
28300,0.184,0.105,0.711
28400,0.105,0.092,0.803
28500,0.211,0.026,0.763
28600,0.118,0.013,0.868
28700,0.197,0.118,0.684
28800,0.118,0.158,0.724
28900,0.118,0.079,0.803
29000,0.224,0.171,0.605
29100,0.118,0.039,0.842
29200,0.132,0.053,0.816
29300,0.132,0.026,0.842
29400,0.105,0.026,0.868
29500,0.079,0.039,0.882
29600,0.079,0.066,0.855
29700,0.105,0.039,0.855
29800,0.132,0.053,0.816
29900,0.066,0.066,0.868
30000,0.013,0.092,0.895
