time,n_A+p,n_B,n_AB
100,0.030,0.937,0.033
200,0.030,0.916,0.054
300,0.030,0.905,0.065
400,0.030,0.871,0.099
500,0.030,0.879,0.091
600,0.030,0.895,0.075
700,0.030,0.873,0.097
800,0.030,0.852,0.118
900,0.030,0.880,0.090
1000,0.030,0.874,0.096
1100,0.030,0.887,0.083
1200,0.030,0.920,0.050
1300,0.030,0.909,0.061
1400,0.030,0.898,0.072
1500,0.030,0.868,0.102
1600,0.030,0.851,0.119
1700,0.030,0.838,0.132
1800,0.030,0.833,0.137
1900,0.031,0.869,0.100
2000,0.030,0.890,0.080
2100,0.030,0.872,0.098
2200,0.030,0.848,0.122
2300,0.030,0.854,0.116
2400,0.030,0.858,0.112
2500,0.030,0.882,0.088
2600,0.030,0.891,0.079
2700,0.030,0.868,0.102
2800,0.031,0.872,0.097
2900,0.030,0.910,0.060
3000,0.030,0.881,0.089
3100,0.032,0.891,0.077
3200,0.032,0.894,0.074
3300,0.032,0.897,0.071
3400,0.031,0.868,0.101
3500,0.031,0.830,0.139
3600,0.032,0.775,0.193
3700,0.031,0.810,0.159
3800,0.031,0.859,0.110
3900,0.031,0.861,0.108
4000,0.031,0.860,0.109
4100,0.030,0.830,0.140
4200,0.031,0.846,0.123
4300,0.030,0.861,0.109
4400,0.031,0.880,0.089
4500,0.031,0.896,0.073
4600,0.030,0.885,0.085
4700,0.030,0.893,0.077
4800,0.030,0.913,0.057
4900,0.030,0.885,0.085
5000,0.030,0.851,0.119
5100,0.031,0.861,0.108
5200,0.031,0.883,0.086
5300,0.031,0.873,0.096
5400,0.031,0.874,0.095
5500,0.031,0.871,0.098
5600,0.031,0.904,0.065
5700,0.031,0.920,0.049
5800,0.031,0.907,0.062
5900,0.031,0.857,0.112
6000,0.030,0.849,0.121
6100,0.030,0.825,0.145
6200,0.034,0.830,0.136
6300,0.031,0.877,0.092
6400,0.030,0.883,0.087
6500,0.030,0.846,0.124
6600,0.030,0.885,0.085
6700,0.030,0.868,0.102
6800,0.030,0.848,0.122
6900,0.031,0.829,0.140
7000,0.031,0.845,0.124
7100,0.031,0.802,0.167
7200,0.033,0.797,0.170
7300,0.035,0.778,0.187
7400,0.034,0.789,0.177
7500,0.036,0.761,0.203
7600,0.036,0.804,0.160
7700,0.036,0.812,0.152
7800,0.035,0.800,0.165
7900,0.034,0.830,0.136
8000,0.035,0.824,0.141
8100,0.035,0.794,0.171
8200,0.031,0.803,0.166
8300,0.030,0.838,0.132
8400,0.030,0.825,0.145
8500,0.030,0.826,0.144
8600,0.030,0.853,0.117
8700,0.030,0.867,0.103
8800,0.030,0.840,0.130
8900,0.031,0.842,0.127
9000,0.031,0.867,0.102
9100,0.030,0.806,0.164
9200,0.032,0.767,0.201
9300,0.032,0.780,0.188
9400,0.033,0.812,0.155
9500,0.034,0.816,0.150
9600,0.034,0.838,0.128
9700,0.033,0.835,0.132
9800,0.032,0.851,0.117
9900,0.031,0.832,0.137
10000,0.031,0.830,0.139
10100,0.031,0.847,0.122
10200,0.030,0.856,0.114
10300,0.031,0.868,0.101
10400,0.031,0.875,0.094
10500,0.031,0.847,0.122
10600,0.030,0.863,0.107
10700,0.030,0.854,0.116
10800,0.030,0.853,0.117
10900,0.030,0.879,0.091
11000,0.031,0.843,0.126
11100,0.033,0.826,0.141
11200,0.033,0.807,0.160
11300,0.032,0.785,0.183
11400,0.032,0.792,0.176
11500,0.032,0.797,0.171
11600,0.031,0.823,0.146
11700,0.030,0.801,0.169
11800,0.030,0.808,0.162
11900,0.030,0.822,0.148
12000,0.032,0.803,0.165
12100,0.033,0.791,0.176
12200,0.031,0.787,0.182
12300,0.035,0.781,0.184
12400,0.033,0.748,0.219
12500,0.032,0.782,0.186
12600,0.031,0.816,0.153
12700,0.032,0.829,0.139
12800,0.033,0.788,0.179
12900,0.031,0.792,0.177
13000,0.030,0.824,0.146
13100,0.030,0.801,0.169
13200,0.034,0.788,0.178
13300,0.036,0.807,0.157
13400,0.039,0.788,0.173
13500,0.036,0.773,0.191
13600,0.035,0.819,0.146
13700,0.033,0.819,0.148
13800,0.032,0.813,0.155
13900,0.032,0.787,0.181
14000,0.034,0.791,0.175
14100,0.032,0.779,0.189
14200,0.033,0.807,0.160
14300,0.033,0.822,0.145
14400,0.032,0.825,0.143
14500,0.031,0.824,0.145
14600,0.031,0.825,0.144
14700,0.030,0.783,0.187
14800,0.032,0.775,0.193
14900,0.033,0.790,0.177
15000,0.032,0.828,0.140
15100,0.031,0.868,0.101
15200,0.032,0.814,0.154
15300,0.031,0.838,0.131
15400,0.032,0.852,0.116
15500,0.032,0.867,0.101
15600,0.030,0.838,0.132
15700,0.030,0.833,0.137
15800,0.031,0.817,0.152
15900,0.032,0.782,0.186
16000,0.031,0.795,0.174
16100,0.031,0.755,0.214
16200,0.032,0.761,0.207
16300,0.035,0.806,0.159
16400,0.034,0.827,0.139
16500,0.031,0.838,0.131
16600,0.032,0.839,0.129
16700,0.030,0.798,0.172
16800,0.030,0.827,0.143
16900,0.031,0.831,0.138
17000,0.031,0.850,0.119
17100,0.030,0.852,0.118
17200,0.030,0.874,0.096
17300,0.030,0.874,0.096
17400,0.030,0.892,0.078
17500,0.031,0.861,0.108
17600,0.030,0.878,0.092
17700,0.030,0.887,0.083
17800,0.030,0.895,0.075
17900,0.030,0.883,0.087
18000,0.030,0.872,0.098
18100,0.030,0.850,0.120
18200,0.030,0.851,0.119
18300,0.030,0.844,0.126
18400,0.030,0.854,0.116
18500,0.031,0.858,0.111
18600,0.031,0.885,0.084
18700,0.033,0.891,0.076
18800,0.032,0.870,0.098
18900,0.031,0.892,0.077
19000,0.031,0.883,0.086
19100,0.030,0.878,0.092
19200,0.030,0.866,0.104
19300,0.030,0.875,0.095
19400,0.030,0.918,0.052
19500,0.030,0.923,0.047
19600,0.030,0.899,0.071
19700,0.030,0.883,0.087
19800,0.030,0.909,0.061
19900,0.030,0.892,0.078
20000,0.030,0.878,0.092
20100,0.030,0.874,0.096
20200,0.030,0.873,0.097
20300,0.030,0.866,0.104
20400,0.030,0.899,0.071
20500,0.030,0.903,0.067
20600,0.030,0.889,0.081
20700,0.030,0.878,0.092
20800,0.030,0.917,0.053
20900,0.031,0.892,0.077
21000,0.030,0.893,0.077
21100,0.030,0.861,0.109
21200,0.030,0.898,0.072
21300,0.030,0.885,0.085
21400,0.030,0.899,0.071
21500,0.030,0.891,0.079
21600,0.030,0.898,0.072
21700,0.030,0.876,0.094
21800,0.031,0.863,0.106
21900,0.030,0.872,0.098
22000,0.031,0.882,0.087
22100,0.031,0.917,0.052
22200,0.030,0.905,0.065
22300,0.032,0.917,0.051
22400,0.032,0.921,0.047
22500,0.031,0.901,0.068
22600,0.031,0.874,0.095
22700,0.031,0.869,0.100
22800,0.031,0.886,0.083
22900,0.030,0.889,0.081
23000,0.030,0.895,0.075
23100,0.032,0.900,0.068
23200,0.031,0.879,0.090
23300,0.030,0.867,0.103
23400,0.030,0.848,0.122
23500,0.030,0.874,0.096
23600,0.030,0.855,0.115
23700,0.032,0.860,0.108
23800,0.030,0.887,0.083
23900,0.030,0.879,0.091
24000,0.030,0.872,0.098
24100,0.030,0.862,0.108
24200,0.030,0.811,0.159
24300,0.030,0.815,0.155
24400,0.032,0.810,0.158
24500,0.031,0.813,0.156
24600,0.032,0.838,0.130
24700,0.030,0.858,0.112
24800,0.030,0.814,0.156
24900,0.030,0.849,0.121
25000,0.030,0.825,0.145
25100,0.031,0.862,0.107
25200,0.031,0.854,0.115
25300,0.030,0.875,0.095
25400,0.030,0.899,0.071
25500,0.030,0.920,0.050
25600,0.030,0.925,0.045
25700,0.030,0.882,0.088
25800,0.030,0.874,0.096
25900,0.030,0.796,0.174
26000,0.032,0.815,0.153
26100,0.034,0.838,0.128
26200,0.032,0.821,0.147
26300,0.031,0.825,0.144
26400,0.030,0.841,0.129
26500,0.030,0.842,0.128
26600,0.030,0.858,0.112
26700,0.030,0.839,0.131
26800,0.031,0.856,0.113
26900,0.031,0.866,0.103
27000,0.031,0.862,0.107
27100,0.031,0.839,0.130
27200,0.030,0.851,0.119
27300,0.032,0.860,0.108
27400,0.031,0.891,0.078
27500,0.033,0.889,0.078
27600,0.034,0.878,0.088
27700,0.032,0.885,0.083
27800,0.031,0.845,0.124
27900,0.030,0.860,0.110
28000,0.030,0.903,0.067
28100,0.030,0.913,0.057
28200,0.030,0.928,0.042
28300,0.030,0.933,0.037
28400,0.030,0.941,0.029
28500,0.030,0.876,0.094
28600,0.031,0.869,0.100
28700,0.031,0.860,0.109
28800,0.031,0.872,0.097
28900,0.031,0.880,0.089
29000,0.032,0.851,0.117
29100,0.032,0.829,0.139
29200,0.031,0.856,0.113
29300,0.030,0.909,0.061
29400,0.030,0.928,0.042
29500,0.031,0.889,0.080
29600,0.031,0.886,0.083
29700,0.031,0.889,0.080
29800,0.030,0.885,0.085
29900,0.030,0.907,0.063
30000,0.030,0.928,0.042
30100,0.030,0.909,0.061
30200,0.030,0.924,0.046
30300,0.030,0.931,0.039
30400,0.030,0.925,0.045
30500,0.030,0.920,0.050
30600,0.030,0.896,0.074
30700,0.030,0.854,0.116
30800,0.031,0.822,0.147
30900,0.030,0.825,0.145
31000,0.030,0.836,0.134
31100,0.030,0.824,0.146
31200,0.032,0.843,0.125
31300,0.034,0.852,0.114
31400,0.034,0.835,0.131
31500,0.034,0.829,0.137
31600,0.032,0.823,0.145
31700,0.032,0.856,0.112
31800,0.030,0.871,0.099
31900,0.030,0.888,0.082
32000,0.030,0.895,0.075
32100,0.032,0.884,0.084
32200,0.030,0.879,0.091
32300,0.030,0.900,0.070
32400,0.030,0.899,0.071
32500,0.030,0.884,0.086
32600,0.030,0.875,0.095
32700,0.030,0.882,0.088
32800,0.030,0.900,0.070
32900,0.030,0.909,0.061
33000,0.031,0.894,0.075
33100,0.030,0.897,0.073
33200,0.030,0.895,0.075
33300,0.030,0.885,0.085
33400,0.030,0.868,0.102
33500,0.030,0.870,0.100
33600,0.030,0.879,0.091
33700,0.030,0.799,0.171
33800,0.032,0.775,0.193
33900,0.034,0.815,0.151
34000,0.033,0.832,0.135
34100,0.034,0.771,0.195
34200,0.033,0.780,0.187
34300,0.033,0.840,0.127
34400,0.034,0.833,0.133
34500,0.035,0.844,0.121
34600,0.032,0.820,0.148
34700,0.031,0.815,0.154
34800,0.030,0.829,0.141
34900,0.031,0.857,0.112
35000,0.030,0.867,0.103
35100,0.030,0.792,0.178
35200,0.034,0.793,0.173
35300,0.032,0.820,0.148
35400,0.031,0.800,0.169
35500,0.032,0.795,0.173
35600,0.032,0.827,0.141
35700,0.031,0.869,0.100
35800,0.031,0.873,0.096
35900,0.032,0.847,0.121
36000,0.030,0.876,0.094
36100,0.031,0.872,0.097
36200,0.030,0.877,0.093
36300,0.030,0.909,0.061
36400,0.030,0.930,0.040
36500,0.030,0.890,0.080
36600,0.031,0.881,0.088
36700,0.030,0.857,0.113
36800,0.030,0.867,0.103
36900,0.030,0.875,0.095
37000,0.030,0.835,0.135
37100,0.030,0.849,0.121
37200,0.030,0.864,0.106
37300,0.030,0.860,0.110
37400,0.030,0.859,0.111
37500,0.031,0.798,0.171
37600,0.031,0.799,0.170
37700,0.031,0.795,0.174
37800,0.031,0.829,0.140
37900,0.031,0.798,0.171
38000,0.030,0.783,0.187
38100,0.032,0.812,0.156
38200,0.035,0.828,0.137
38300,0.035,0.840,0.125
38400,0.034,0.858,0.108
38500,0.036,0.890,0.074
38600,0.036,0.862,0.102
38700,0.033,0.890,0.077
38800,0.032,0.876,0.092
38900,0.032,0.871,0.097
39000,0.031,0.854,0.115
39100,0.031,0.832,0.137
39200,0.034,0.822,0.144
39300,0.032,0.812,0.156
39400,0.031,0.786,0.183
39500,0.033,0.711,0.256
39600,0.036,0.745,0.219
39700,0.036,0.740,0.224
39800,0.035,0.732,0.233
39900,0.035,0.756,0.209
40000,0.035,0.798,0.167
40100,0.031,0.821,0.148
40200,0.031,0.847,0.122
40300,0.030,0.852,0.118
40400,0.030,0.870,0.100
40500,0.030,0.889,0.081
40600,0.032,0.887,0.081
40700,0.032,0.892,0.076
40800,0.030,0.831,0.139
40900,0.030,0.837,0.133
41000,0.030,0.828,0.142
41100,0.030,0.846,0.124
41200,0.030,0.890,0.080
41300,0.030,0.902,0.068
41400,0.030,0.905,0.065
41500,0.030,0.910,0.060
41600,0.031,0.922,0.047
41700,0.031,0.929,0.040
41800,0.031,0.940,0.029
41900,0.030,0.937,0.033
42000,0.030,0.943,0.027
42100,0.030,0.919,0.051
42200,0.030,0.912,0.058
42300,0.030,0.897,0.073
42400,0.030,0.913,0.057
42500,0.030,0.923,0.047
42600,0.030,0.932,0.038
42700,0.030,0.928,0.042
42800,0.030,0.919,0.051
42900,0.030,0.893,0.077
43000,0.030,0.887,0.083
43100,0.030,0.880,0.090
43200,0.030,0.908,0.062
43300,0.030,0.917,0.053
43400,0.030,0.882,0.088
43500,0.030,0.865,0.105
43600,0.030,0.877,0.093
43700,0.030,0.875,0.095
43800,0.030,0.887,0.083
43900,0.032,0.883,0.085
44000,0.032,0.899,0.069
44100,0.031,0.910,0.059
44200,0.031,0.915,0.054
44300,0.031,0.887,0.082
44400,0.030,0.869,0.101
44500,0.032,0.892,0.076
44600,0.031,0.904,0.065
44700,0.030,0.896,0.074
44800,0.030,0.892,0.078
44900,0.030,0.873,0.097
45000,0.030,0.854,0.116
45100,0.030,0.878,0.092
45200,0.030,0.854,0.116
45300,0.032,0.803,0.165
45400,0.031,0.830,0.139
45500,0.031,0.831,0.138
45600,0.032,0.849,0.119
45700,0.032,0.877,0.091
45800,0.030,0.867,0.103
45900,0.030,0.891,0.079
46000,0.030,0.896,0.074
46100,0.030,0.903,0.067
46200,0.030,0.889,0.081
46300,0.030,0.896,0.074
46400,0.030,0.870,0.100
46500,0.030,0.846,0.124
46600,0.030,0.815,0.155
46700,0.032,0.839,0.129
46800,0.030,0.838,0.132
46900,0.030,0.810,0.160
47000,0.032,0.841,0.127
47100,0.031,0.857,0.112
47200,0.031,0.863,0.106
47300,0.031,0.866,0.103
47400,0.033,0.847,0.120
47500,0.032,0.831,0.137
47600,0.032,0.864,0.104
47700,0.031,0.879,0.090
47800,0.031,0.876,0.093
47900,0.031,0.902,0.067
48000,0.030,0.859,0.111
48100,0.030,0.859,0.111
48200,0.030,0.867,0.103
48300,0.030,0.857,0.113
48400,0.030,0.833,0.137
48500,0.030,0.879,0.091
48600,0.030,0.862,0.108
48700,0.030,0.874,0.096
48800,0.031,0.867,0.102
48900,0.030,0.903,0.067
49000,0.032,0.907,0.061
49100,0.031,0.909,0.060
49200,0.030,0.921,0.049
49300,0.030,0.864,0.106
49400,0.030,0.866,0.104
49500,0.030,0.852,0.118
49600,0.030,0.885,0.085
49700,0.032,0.856,0.112
49800,0.031,0.830,0.139
49900,0.033,0.829,0.138
50000,0.033,0.828,0.139
50100,0.033,0.851,0.116
50200,0.032,0.870,0.098
50300,0.031,0.891,0.078
50400,0.030,0.902,0.068
50500,0.030,0.884,0.086
50600,0.030,0.885,0.085
50700,0.030,0.908,0.062
50800,0.030,0.895,0.075
50900,0.032,0.836,0.132
51000,0.031,0.781,0.188
51100,0.031,0.795,0.174
51200,0.030,0.798,0.172
51300,0.030,0.833,0.137
51400,0.030,0.837,0.133
51500,0.030,0.779,0.191
51600,0.030,0.800,0.170
51700,0.030,0.826,0.144
51800,0.030,0.839,0.131
51900,0.031,0.842,0.127
52000,0.033,0.828,0.139
52100,0.034,0.856,0.110
52200,0.033,0.862,0.105
52300,0.033,0.844,0.123
52400,0.033,0.856,0.111
52500,0.031,0.861,0.108
52600,0.030,0.874,0.096
52700,0.030,0.904,0.066
52800,0.030,0.901,0.069
52900,0.030,0.872,0.098
53000,0.030,0.888,0.082
53100,0.030,0.863,0.107
53200,0.031,0.820,0.149
53300,0.033,0.847,0.120
53400,0.032,0.834,0.134
53500,0.032,0.845,0.123
53600,0.033,0.866,0.101
53700,0.033,0.830,0.137
53800,0.030,0.806,0.164
53900,0.032,0.793,0.175
54000,0.031,0.836,0.133
54100,0.033,0.836,0.131
54200,0.033,0.810,0.157
54300,0.031,0.845,0.124
54400,0.030,0.851,0.119
54500,0.034,0.881,0.085
54600,0.032,0.866,0.102
54700,0.032,0.897,0.071
54800,0.036,0.907,0.057
54900,0.033,0.907,0.060
55000,0.033,0.912,0.055
55100,0.033,0.909,0.058
55200,0.031,0.922,0.047
55300,0.030,0.936,0.034
55400,0.030,0.912,0.058
55500,0.030,0.870,0.100
55600,0.030,0.890,0.080
55700,0.030,0.896,0.074
55800,0.030,0.919,0.051
55900,0.030,0.890,0.080
56000,0.030,0.861,0.109
56100,0.032,0.861,0.107
56200,0.033,0.833,0.134
56300,0.031,0.823,0.146
56400,0.030,0.825,0.145
56500,0.031,0.826,0.143
56600,0.033,0.797,0.170
56700,0.032,0.787,0.181
56800,0.034,0.760,0.206
56900,0.036,0.787,0.177
57000,0.035,0.760,0.205
57100,0.034,0.791,0.175
57200,0.034,0.817,0.149
57300,0.034,0.862,0.104
57400,0.033,0.865,0.102
57500,0.031,0.870,0.099
57600,0.031,0.865,0.104
57700,0.031,0.859,0.110
57800,0.032,0.749,0.219
57900,0.031,0.803,0.166
58000,0.031,0.829,0.140
