time,n_A+p,n_B,n_AB
100,0.030,0.913,0.057
200,0.030,0.894,0.076
300,0.030,0.881,0.089
400,0.030,0.847,0.123
500,0.031,0.810,0.159
600,0.031,0.767,0.202
700,0.031,0.732,0.237
800,0.031,0.697,0.272
900,0.030,0.650,0.320
1000,0.032,0.590,0.378
1100,0.031,0.596,0.373
1200,0.032,0.536,0.432
1300,0.032,0.429,0.539
1400,0.036,0.376,0.588
1500,0.040,0.367,0.593
1600,0.046,0.369,0.585
1700,0.045,0.317,0.638
1800,0.041,0.270,0.689
1900,0.040,0.277,0.683
2000,0.043,0.222,0.735
2100,0.047,0.278,0.675
2200,0.057,0.247,0.696
2300,0.055,0.232,0.713
2400,0.059,0.214,0.727
2500,0.060,0.180,0.760
2600,0.075,0.156,0.769
2700,0.074,0.160,0.766
2800,0.069,0.132,0.799
2900,0.059,0.142,0.799
3000,0.068,0.170,0.762
3100,0.076,0.146,0.778
3200,0.085,0.119,0.796
3300,0.100,0.101,0.799
3400,0.127,0.100,0.773
3500,0.118,0.078,0.804
3600,0.116,0.063,0.821
3700,0.109,0.073,0.818
3800,0.159,0.065,0.776
3900,0.200,0.048,0.752
4000,0.191,0.042,0.767
4100,0.193,0.034,0.773
4200,0.204,0.042,0.754
4300,0.238,0.039,0.723
4400,0.230,0.043,0.727
4500,0.234,0.030,0.736
4600,0.248,0.034,0.718
4700,0.274,0.029,0.697
4800,0.266,0.022,0.712
4900,0.313,0.016,0.671
5000,0.276,0.019,0.705
5100,0.282,0.033,0.685
5200,0.279,0.036,0.685
5300,0.340,0.027,0.633
5400,0.368,0.018,0.614
5500,0.376,0.020,0.604
5600,0.386,0.018,0.596
5700,0.330,0.033,0.637
5800,0.336,0.028,0.636
5900,0.322,0.018,0.660
6000,0.287,0.019,0.694
6100,0.322,0.013,0.665
6200,0.350,0.013,0.637
6300,0.324,0.020,0.656
6400,0.312,0.030,0.658
6500,0.315,0.031,0.654
6600,0.322,0.035,0.643
6700,0.296,0.035,0.669
6800,0.272,0.028,0.700
6900,0.302,0.021,0.677
7000,0.260,0.018,0.722
7100,0.305,0.018,0.677
7200,0.283,0.018,0.699
7300,0.339,0.012,0.649
7400,0.338,0.008,0.654
7500,0.390,0.013,0.597
7600,0.351,0.010,0.639
7700,0.425,0.007,0.568
7800,0.456,0.011,0.533
7900,0.507,0.007,0.486
8000,0.522,0.007,0.471
8100,0.520,0.008,0.472
8200,0.518,0.004,0.478
8300,0.522,0.003,0.475
8400,0.509,0.005,0.486
8500,0.534,0.002,0.464
8600,0.552,0.003,0.445
8700,0.513,0.006,0.481
8800,0.493,0.002,0.505
8900,0.526,0.005,0.469
9000,0.479,0.004,0.517
9100,0.450,0.008,0.542
9200,0.455,0.009,0.536
9300,0.439,0.003,0.558
9400,0.409,0.005,0.586
