time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.967,0.003
300,0.030,0.967,0.003
400,0.030,0.947,0.023
500,0.030,0.949,0.021
600,0.030,0.854,0.116
700,0.030,0.858,0.112
800,0.030,0.829,0.141
900,0.030,0.783,0.187
1000,0.030,0.768,0.202
1100,0.030,0.714,0.256
1200,0.036,0.723,0.241
1300,0.031,0.738,0.231
1400,0.030,0.749,0.221
1500,0.030,0.753,0.217
1600,0.030,0.793,0.177
1700,0.030,0.813,0.157
1800,0.034,0.799,0.167
1900,0.032,0.771,0.197
2000,0.032,0.784,0.184
2100,0.031,0.805,0.164
2200,0.031,0.779,0.190
2300,0.034,0.740,0.226
2400,0.032,0.704,0.264
2500,0.034,0.704,0.262
2600,0.034,0.715,0.251
2700,0.034,0.708,0.258
2800,0.036,0.719,0.245
2900,0.035,0.701,0.264
3000,0.037,0.690,0.273
3100,0.036,0.699,0.265
3200,0.034,0.700,0.266
3300,0.032,0.695,0.273
3400,0.035,0.661,0.304
3500,0.037,0.715,0.248
3600,0.035,0.690,0.275
3700,0.040,0.630,0.330
3800,0.038,0.592,0.370
3900,0.039,0.563,0.398
4000,0.042,0.586,0.372
4100,0.046,0.572,0.382
4200,0.054,0.567,0.379
4300,0.053,0.502,0.445
4400,0.049,0.450,0.501
4500,0.047,0.477,0.476
4600,0.043,0.495,0.462
4700,0.042,0.545,0.413
4800,0.042,0.543,0.415
4900,0.049,0.505,0.446
5000,0.048,0.501,0.451
5100,0.046,0.525,0.429
5200,0.037,0.534,0.429
5300,0.040,0.517,0.443
5400,0.038,0.484,0.478
5500,0.041,0.531,0.428
5600,0.041,0.543,0.416
5700,0.035,0.539,0.426
5800,0.033,0.537,0.430
5900,0.036,0.543,0.421
6000,0.034,0.563,0.403
6100,0.034,0.563,0.403
6200,0.034,0.593,0.373
6300,0.033,0.624,0.343
6400,0.032,0.565,0.403
6500,0.032,0.552,0.416
6600,0.037,0.524,0.439
6700,0.040,0.528,0.432
6800,0.043,0.552,0.405
6900,0.042,0.575,0.383
7000,0.042,0.603,0.355
7100,0.040,0.523,0.437
7200,0.038,0.576,0.386
7300,0.040,0.611,0.349
7400,0.034,0.599,0.367
7500,0.031,0.570,0.399
7600,0.036,0.503,0.461
7700,0.041,0.511,0.448
7800,0.036,0.535,0.429
7900,0.036,0.546,0.418
8000,0.048,0.545,0.407
8100,0.042,0.484,0.474
8200,0.039,0.495,0.466
8300,0.047,0.507,0.446
8400,0.044,0.526,0.430
8500,0.047,0.478,0.475
8600,0.041,0.498,0.461
8700,0.048,0.551,0.401
8800,0.043,0.482,0.475
8900,0.039,0.459,0.502
9000,0.044,0.398,0.558
9100,0.047,0.392,0.561
9200,0.051,0.411,0.538
9300,0.046,0.432,0.522
9400,0.045,0.412,0.543
9500,0.047,0.442,0.511
9600,0.050,0.456,0.494
9700,0.043,0.478,0.479
9800,0.039,0.512,0.449
9900,0.050,0.518,0.432
10000,0.049,0.493,0.458
10100,0.051,0.512,0.437
10200,0.052,0.474,0.474
10300,0.049,0.434,0.517
10400,0.047,0.421,0.532
10500,0.045,0.401,0.554
10600,0.047,0.410,0.543
10700,0.053,0.413,0.534
10800,0.055,0.393,0.552
10900,0.049,0.416,0.535
