time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.033,0.773,0.194,0.331553
1000,0.079,0.488,0.434,0.486049
1500,0.079,0.273,0.649,0.394042
2000,0.087,0.314,0.599,0.440135
2500,0.161,0.227,0.612,0.468406
3000,0.215,0.145,0.640,0.433492
3500,0.182,0.161,0.657,0.415611
4000,0.157,0.244,0.599,0.473016
4500,0.215,0.174,0.612,0.453567
5000,0.178,0.211,0.612,0.448817
5500,0.190,0.182,0.628,0.454702
6000,0.128,0.178,0.694,0.403335
6500,0.223,0.066,0.711,0.382776
7000,0.182,0.124,0.694,0.387744
7500,0.240,0.174,0.587,0.484629
8000,0.231,0.149,0.620,0.461079
8500,0.190,0.112,0.698,0.405937
9000,0.161,0.116,0.723,0.371502
9500,0.161,0.169,0.669,0.430147
10000,0.211,0.161,0.628,0.448061
10500,0.215,0.211,0.574,0.480803
11000,0.178,0.149,0.674,0.422893
11500,0.165,0.136,0.698,0.399738
12000,0.178,0.157,0.665,0.437992
12500,0.136,0.174,0.690,0.418547
13000,0.202,0.116,0.682,0.410481
13500,0.174,0.153,0.674,0.418555
14000,0.252,0.103,0.645,0.418659
14500,0.215,0.116,0.669,0.412934
15000,0.215,0.124,0.661,0.382492
15500,0.248,0.178,0.574,0.484451
16000,0.244,0.153,0.603,0.443703
16500,0.202,0.161,0.636,0.417418
17000,0.248,0.149,0.603,0.457825
17500,0.281,0.112,0.607,0.442034
18000,0.207,0.124,0.669,0.408349
18500,0.202,0.128,0.669,0.400637
19000,0.256,0.112,0.632,0.442007
19500,0.215,0.149,0.636,0.449935
20000,0.182,0.120,0.698,0.403233
20500,0.211,0.095,0.694,0.391064
21000,0.186,0.153,0.661,0.431219
21500,0.161,0.161,0.678,0.404447
22000,0.194,0.145,0.661,0.428618
22500,0.136,0.236,0.628,0.428961
23000,0.219,0.149,0.632,0.443518
23500,0.198,0.153,0.649,0.453996
24000,0.174,0.165,0.661,0.422644
24500,0.194,0.182,0.624,0.469116
25000,0.140,0.207,0.653,0.450169
25500,0.169,0.178,0.653,0.427974
26000,0.190,0.140,0.669,0.434783
26500,0.182,0.194,0.624,0.474369
27000,0.157,0.182,0.661,0.429533
27500,0.178,0.169,0.653,0.441238
28000,0.198,0.186,0.616,0.463256
28500,0.223,0.132,0.645,0.427335
29000,0.215,0.149,0.636,0.433709
29500,0.240,0.136,0.624,0.440499
30000,0.186,0.178,0.636,0.434277
30500,0.223,0.120,0.657,0.435779
31000,0.202,0.161,0.636,0.459054
31500,0.186,0.091,0.723,0.363640
32000,0.219,0.120,0.661,0.394935
32500,0.273,0.153,0.574,0.485548
33000,0.153,0.145,0.702,0.407403
33500,0.178,0.190,0.632,0.463232
34000,0.136,0.194,0.669,0.413369
34500,0.174,0.103,0.723,0.368234
35000,0.219,0.169,0.612,0.467126
35500,0.157,0.182,0.661,0.419524
36000,0.223,0.153,0.624,0.472930
36500,0.149,0.186,0.665,0.439474
37000,0.186,0.120,0.694,0.412906
37500,0.149,0.165,0.686,0.404170
38000,0.207,0.070,0.723,0.373201
38500,0.231,0.091,0.678,0.430411
39000,0.198,0.207,0.595,0.481669
39500,0.153,0.207,0.640,0.425853
40000,0.198,0.215,0.587,0.501186
40500,0.174,0.178,0.649,0.435659
41000,0.194,0.128,0.678,0.419871
41500,0.215,0.132,0.653,0.439027
42000,0.161,0.120,0.719,0.370445
42500,0.157,0.112,0.731,0.367228
